2019-07-25 19:00:57.982832,37.2292503167,-80.4214745167,0.11,0.0
2019-07-25 19:00:58.078720,37.2292490833,-80.4214735833,0.1,0.0
2019-07-25 19:00:58.180889,37.2292477667,-80.4214725167,0.1,0.0
2019-07-25 19:00:58.271326,37.2292466333,-80.4214711833,0.09,0.0
2019-07-25 19:00:58.384953,37.2292452667,-80.4214701833,0.11,0.0
2019-07-25 19:00:58.476093,37.2292441667,-80.4214684333,0.09,0.0
2019-07-25 19:00:58.577650,37.2292427833,-80.4214668,0.1,0.0
2019-07-25 19:00:58.678845,37.2292412833,-80.42146565,0.1,0.0
2019-07-25 19:00:58.775293,37.2292398833,-80.42146445,0.1,0.0
2019-07-25 19:00:58.870954,37.2292383,-80.4214631833,0.09,0.0
2019-07-25 19:00:58.984717,37.2292366833,-80.4214618667,0.12,0.0
2019-07-25 19:00:59.074987,37.2292352333,-80.4214605,0.09,0.0
2019-07-25 19:00:59.188613,37.2292338833,-80.42145915,0.03,0.0
2019-07-25 19:00:59.272916,37.2292327,-80.4214577167,0.08,0.0
2019-07-25 19:00:59.381382,37.2292315833,-80.4214561667,0.11,0.0
2019-07-25 19:00:59.477731,37.2292307833,-80.4214543333,0.1,0.0
2019-07-25 19:00:59.579393,37.2292298167,-80.4214526,0.1,0.0
2019-07-25 19:00:59.680542,37.2292287833,-80.4214510833,0.1,0.0
2019-07-25 19:00:59.783118,37.22922775,-80.4214494833,0.11,0.0
2019-07-25 19:00:59.878484,37.2292269333,-80.4214479,0.1,0.0
2019-07-25 19:00:59.989694,37.2292262833,-80.4214462833,0.1,0.0
2019-07-25 19:01:00.070876,37.2292256333,-80.4214447667,0.09,0.0
2019-07-25 19:01:00.184826,37.2292251,-80.4214432667,0.05,0.04
2019-07-25 19:01:00.275607,37.2292244333,-80.4214420333,0.08,0.01
2019-07-25 19:01:00.389003,37.22922415,-80.4214402667,0.12,0.0
2019-07-25 19:01:00.478558,37.2292239333,-80.4214384667,0.09,0.0
2019-07-25 19:01:00.575480,37.2292231667,-80.4214374,0.09,0.0
2019-07-25 19:01:00.672250,37.2292221833,-80.4214365833,0.1,0.0
2019-07-25 19:01:00.784758,37.2292214667,-80.42143545,0.11,0.0
2019-07-25 19:01:00.881002,37.2292206,-80.4214342833,0.1,0.0
2019-07-25 19:01:00.976635,37.2292197667,-80.42143275,0.1,0.0
2019-07-25 19:01:01.085628,37.2292189167,-80.4214312667,0.11,0.0
2019-07-25 19:01:01.175138,37.2292181333,-80.4214296167,0.09,0.0
2019-07-25 19:01:01.283061,37.2292177667,-80.4214276333,0.11,0.0
2019-07-25 19:01:01.378445,37.2292172167,-80.4214258667,0.09,0.0
2019-07-25 19:01:01.480821,37.2292164167,-80.42142445,0.1,0.0
2019-07-25 19:01:01.582516,37.22921565,-80.4214228667,0.06,0.0
2019-07-25 19:01:01.679050,37.2292148333,-80.4214209,0.08,0.0
2019-07-25 19:01:01.774912,37.2292140833,-80.4214192333,0.09,0.0
2019-07-25 19:01:01.889218,37.2292133333,-80.4214174833,0.11,0.0
2019-07-25 19:01:01.982623,37.2292127,-80.4214155,0.1,0.0
2019-07-25 19:01:02.074904,37.2292118833,-80.42141325,0.09,0.0
2019-07-25 19:01:02.183632,37.2292110833,-80.4214109333,0.11,0.0
2019-07-25 19:01:02.279232,37.2292101,-80.4214088333,0.09,0.0
2019-07-25 19:01:02.375399,37.2292090167,-80.4214070667,0.1,0.0
2019-07-25 19:01:02.491132,37.2292078167,-80.4214054,0.11,0.0
2019-07-25 19:01:02.573650,37.22920645,-80.42140355,0.08,0.0
2019-07-25 19:01:02.685597,37.2292049333,-80.4214017667,0.1,0.03
2019-07-25 19:01:02.777485,37.2292039667,-80.4213999833,0.09,0.0
2019-07-25 19:01:02.873621,37.2292028833,-80.4213983333,0.09,0.0
2019-07-25 19:01:02.989139,37.2292018167,-80.4213965167,0.12,0.0
2019-07-25 19:01:03.082960,37.2292006667,-80.4213947167,0.09,0.0
2019-07-25 19:01:03.178510,37.2291993667,-80.4213932667,0.02,0.0
2019-07-25 19:01:03.274580,37.2291985167,-80.4213915,0.08,0.0
2019-07-25 19:01:03.377294,37.22919755,-80.4213899333,0.1,0.0
2019-07-25 19:01:03.474739,37.2291959833,-80.4213885833,0.1,0.0
2019-07-25 19:01:03.575532,37.22919475,-80.4213872167,0.1,0.0
2019-07-25 19:01:03.671013,37.2291937333,-80.4213856333,0.09,0.0
2019-07-25 19:01:03.780338,37.22919295,-80.4213840667,0.11,0.0
2019-07-25 19:01:03.890931,37.2291919333,-80.4213825833,0.11,0.0
2019-07-25 19:01:03.976743,37.2291909167,-80.4213812167,0.08,0.0
2019-07-25 19:01:04.080396,37.2291903,-80.4213797,0.11,0.0
2019-07-25 19:01:04.175221,37.2291898667,-80.4213781167,0.09,0.0
2019-07-25 19:01:04.283150,37.2291891667,-80.4213765833,0.11,0.0
2019-07-25 19:01:04.378217,37.2291884,-80.42137515,0.09,0.0
2019-07-25 19:01:04.480996,37.2291875833,-80.42137365,0.1,0.0
2019-07-25 19:01:04.576674,37.2291871333,-80.4213717,0.0599999999999,0.0
2019-07-25 19:01:04.684805,37.2291865833,-80.4213697333,0.0700000000001,0.0
2019-07-25 19:01:04.775200,37.2291856833,-80.421368,0.09,0.0
2019-07-25 19:01:04.883034,37.2291847,-80.42136615,0.11,0.0
2019-07-25 19:01:04.979356,37.22918375,-80.42136415,0.09,0.01
2019-07-25 19:01:05.077125,37.2291827833,-80.4213622167,0.09,0.0
2019-07-25 19:01:05.186035,37.2291820333,-80.4213606,0.09,0.02
2019-07-25 19:01:05.279139,37.2291814667,-80.42135905,0.05,0.02
2019-07-25 19:01:05.378674,37.2291805,-80.4213575167,0.1,0.0
2019-07-25 19:01:05.491772,37.2291798333,-80.4213556667,0.11,0.0
2019-07-25 19:01:05.579079,37.229179,-80.4213542,0.08,0.0
2019-07-25 19:01:05.681537,37.22917835,-80.4213526667,0.1,0.0
2019-07-25 19:01:05.777258,37.2291775833,-80.421351,0.1,0.0
2019-07-25 19:01:05.879167,37.2291766333,-80.4213493,0.1,0.0
2019-07-25 19:01:05.976418,37.2291755,-80.4213476833,0.1,0.0
2019-07-25 19:01:06.083301,37.2291740167,-80.4213459667,0.11,0.0
2019-07-25 19:01:06.174067,37.2291730333,-80.4213439167,0.08,0.01
2019-07-25 19:01:06.281093,37.2291724667,-80.4213418333,0.09,0.0
2019-07-25 19:01:06.376906,37.2291718667,-80.4213396167,0.09,0.01
2019-07-25 19:01:06.479875,37.22917125,-80.4213376833,0.1,0.01
2019-07-25 19:01:06.574498,37.2291706167,-80.4213357,0.0700000000001,0.0
2019-07-25 19:01:06.682607,37.2291698667,-80.4213334667,0.06,0.0
2019-07-25 19:01:06.772445,37.2291689167,-80.4213314667,0.09,0.0
2019-07-25 19:01:06.875834,37.2291679833,-80.42132965,0.1,0.0
2019-07-25 19:01:06.982524,37.2291671667,-80.4213280833,0.11,0.0
2019-07-25 19:01:07.073000,37.22916625,-80.4213263833,0.09,0.0
2019-07-25 19:01:07.175012,37.2291654167,-80.42132475,0.11,0.0
2019-07-25 19:01:07.282844,37.2291646667,-80.42132305,0.11,0.0
2019-07-25 19:01:07.378699,37.2291637,-80.42132125,0.09,0.0
2019-07-25 19:01:07.480999,37.22916255,-80.4213196167,0.1,0.0
2019-07-25 19:01:07.576678,37.2291615833,-80.4213176667,0.09,0.0
2019-07-25 19:01:07.678923,37.22916035,-80.4213158333,0.08,0.03
2019-07-25 19:01:07.768915,37.2291593667,-80.4213141,0.09,0.0
2019-07-25 19:01:07.882652,37.22915815,-80.4213125833,0.12,0.01
2019-07-25 19:01:07.972784,37.22915685,-80.4213109333,0.08,0.0
2019-07-25 19:01:08.087085,37.2291551833,-80.4213091333,0.12,0.0
2019-07-25 19:01:08.176366,37.22915355,-80.4213072667,0.09,0.0
2019-07-25 19:01:08.272877,37.2291522333,-80.4213052,0.1,0.0
2019-07-25 19:01:08.375410,37.2291508333,-80.4213032333,0.1,0.0
2019-07-25 19:01:08.470400,37.2291494833,-80.42130135,0.1,0.0
2019-07-25 19:01:08.578518,37.2291480167,-80.4212996667,0.11,0.0
2019-07-25 19:01:08.681398,37.2291466833,-80.4212980667,0.1,0.0
2019-07-25 19:01:08.770948,37.2291454833,-80.4212962667,0.09,0.0
2019-07-25 19:01:08.878726,37.2291444,-80.4212946,0.11,0.0
2019-07-25 19:01:08.982624,37.2291434333,-80.42129265,0.08,0.0
2019-07-25 19:01:09.076439,37.2291425167,-80.4212908167,0.02,0.01
2019-07-25 19:01:09.185508,37.2291416667,-80.4212891167,0.11,0.0
2019-07-25 19:01:09.274441,37.2291409,-80.4212869833,0.09,0.0
2019-07-25 19:01:09.376792,37.2291397833,-80.4212852167,0.1,0.0
2019-07-25 19:01:09.472469,37.2291384333,-80.4212838833,0.1,0.0
2019-07-25 19:01:09.580973,37.2291370667,-80.4212822333,0.1,0.01
2019-07-25 19:01:09.677152,37.2291355,-80.4212802167,0.09,0.0
2019-07-25 19:01:09.779694,37.2291343,-80.42127825,0.11,0.0
2019-07-25 19:01:09.874569,37.22913315,-80.4212761667,0.09,0.0
2019-07-25 19:01:09.982322,37.2291322333,-80.4212739167,0.11,0.0
2019-07-25 19:01:10.073440,37.22913135,-80.4212717833,0.08,0.02
2019-07-25 19:01:10.181178,37.2291303167,-80.4212701667,0.1,0.0
2019-07-25 19:01:10.277448,37.2291290333,-80.4212685833,0.1,0.0
2019-07-25 19:01:10.380419,37.22912795,-80.4212671667,0.11,0.0
2019-07-25 19:01:10.474642,37.22912685,-80.4212655667,0.09,0.0
2019-07-25 19:01:10.577021,37.2291258167,-80.4212642,0.1,0.01
2019-07-25 19:01:10.682224,37.22912545,-80.4212624167,0.11,0.0
2019-07-25 19:01:10.786622,37.2291247833,-80.42126065,0.1,0.0
2019-07-25 19:01:10.877577,37.2291240833,-80.42125905,0.09,0.0
2019-07-25 19:01:10.985063,37.2291236167,-80.4212572833,0.11,0.0
2019-07-25 19:01:11.075036,37.2291229167,-80.4212554333,0.09,0.0
2019-07-25 19:01:11.171839,37.22912225,-80.4212536,0.1,0.0
2019-07-25 19:01:11.273215,37.2291216667,-80.4212515333,0.1,0.0
2019-07-25 19:01:11.376409,37.2291211833,-80.4212490833,0.1,0.0
2019-07-25 19:01:11.471569,37.2291207833,-80.4212466167,0.03,0.0
2019-07-25 19:01:11.579731,37.2291204333,-80.4212444,0.11,0.0
2019-07-25 19:01:11.675019,37.2291200167,-80.4212423667,0.09,0.01
2019-07-25 19:01:11.776912,37.2291195667,-80.4212403667,0.1,0.0
2019-07-25 19:01:11.872864,37.2291192,-80.4212383167,0.09,0.0
2019-07-25 19:01:11.975297,37.2291187167,-80.4212361333,0.1,0.0
2019-07-25 19:01:12.083127,37.2291181333,-80.4212336333,0.1,0.0
2019-07-25 19:01:12.178419,37.2291175167,-80.421231,0.1,0.0
2019-07-25 19:01:12.281132,37.2291168667,-80.4212286833,0.1,0.0
2019-07-25 19:01:12.376760,37.2291160667,-80.4212266167,0.1,0.0
2019-07-25 19:01:12.485962,37.2291152167,-80.4212248167,0.08,0.04
2019-07-25 19:01:12.574744,37.2291147833,-80.4212223833,0.08,0.01
2019-07-25 19:01:12.676959,37.2291142,-80.4212200833,0.1,0.0
2019-07-25 19:01:12.774254,37.2291135667,-80.42121785,0.1,0.0
2019-07-25 19:01:12.880990,37.2291126833,-80.4212155833,0.1,0.0
2019-07-25 19:01:12.976608,37.2291118,-80.4212131667,0.1,0.0
2019-07-25 19:01:13.075647,37.2291107667,-80.4212107167,0.1,0.0
2019-07-25 19:01:13.185837,37.2291091167,-80.4212086167,0.11,0.0
2019-07-25 19:01:13.276895,37.2291075667,-80.4212072167,0.09,0.0
2019-07-25 19:01:13.377423,37.2291057667,-80.4212059333,0.1,0.0
2019-07-25 19:01:13.487201,37.22910455,-80.42120455,0.02,0.0
2019-07-25 19:01:13.576978,37.2291035167,-80.4212031167,0.08,0.0
2019-07-25 19:01:13.679518,37.2291025,-80.4212014833,0.11,0.0
2019-07-25 19:01:13.775045,37.2291015667,-80.4211996833,0.1,0.0
2019-07-25 19:01:13.876948,37.2291005333,-80.4211977833,0.1,0.0
2019-07-25 19:01:13.978600,37.2290997833,-80.4211958667,0.1,0.0
2019-07-25 19:01:14.081095,37.2290995167,-80.4211935167,0.1,0.0
2019-07-25 19:01:14.176637,37.2291001833,-80.4211906,0.1,0.0
2019-07-25 19:01:14.285251,37.2290998167,-80.4211882,0.11,0.0
2019-07-25 19:01:14.375013,37.2290995667,-80.4211859167,0.09,0.0
2019-07-25 19:01:14.476930,37.229099,-80.4211840833,0.1,0.0
2019-07-25 19:01:14.573179,37.2290985667,-80.4211821667,0.1,0.0
2019-07-25 19:01:14.675451,37.2290978333,-80.4211801167,0.09,0.0
2019-07-25 19:01:14.784133,37.2290974333,-80.421178,0.1,0.0
2019-07-25 19:01:14.879229,37.2290970667,-80.4211758667,0.1,0.0
2019-07-25 19:01:14.975196,37.22909625,-80.42117395,0.08,0.02
2019-07-25 19:01:15.078570,37.2290952,-80.4211723167,0.1,0.0
2019-07-25 19:01:15.173490,37.2290946833,-80.4211706667,0.09,0.0
2019-07-25 19:01:15.275944,37.2290946167,-80.4211686833,0.11,0.0
2019-07-25 19:01:15.378265,37.2290949833,-80.4211665167,0.1,0.0
2019-07-25 19:01:15.478956,37.2290953333,-80.4211640167,0.1,0.0
2019-07-25 19:01:15.580949,37.2290953333,-80.4211617,0.1,0.01
2019-07-25 19:01:15.674143,37.22909525,-80.4211592667,0.1,0.0
2019-07-25 19:01:15.778966,37.2290949667,-80.4211571167,0.1,0.0
2019-07-25 19:01:15.869182,37.2290949167,-80.4211547667,0.06,0.0
2019-07-25 19:01:15.988752,37.22909495,-80.4211524,0.09,0.0
2019-07-25 19:01:16.073668,37.2290947667,-80.4211502,0.09,0.0
2019-07-25 19:01:16.178150,37.2290945167,-80.42114795,0.1,0.0
2019-07-25 19:01:16.279949,37.2290942333,-80.42114575,0.1,0.0
2019-07-25 19:01:16.372792,37.2290934667,-80.4211441167,0.07,0.0
2019-07-25 19:01:16.480444,37.2290927167,-80.42114245,0.1,0.0
2019-07-25 19:01:16.583922,37.2290919667,-80.4211404833,0.11,0.0
2019-07-25 19:01:16.678902,37.2290912333,-80.4211381333,0.08,0.0
2019-07-25 19:01:16.768951,37.2290905333,-80.421136,0.05,0.0
2019-07-25 19:01:16.884163,37.2290896167,-80.4211337667,0.12,0.0
2019-07-25 19:01:16.974014,37.2290884833,-80.4211317833,0.09,0.0
2019-07-25 19:01:17.068751,37.2290868167,-80.4211299167,0.09,0.0
2019-07-25 19:01:17.185298,37.2290857167,-80.4211277667,0.12,0.0
2019-07-25 19:01:17.279310,37.2290849833,-80.4211257167,0.09,0.01
2019-07-25 19:01:17.378175,37.2290848,-80.4211234167,0.1,0.0
2019-07-25 19:01:17.486216,37.22908395,-80.4211212833,0.1,0.0
2019-07-25 19:01:17.572505,37.2290834,-80.4211188,0.09,0.0
2019-07-25 19:01:17.686586,37.2290831167,-80.421117,0.11,0.0
2019-07-25 19:01:17.782500,37.22908245,-80.4211148833,0.1,0.0
2019-07-25 19:01:17.878946,37.2290820167,-80.42111265,0.09,0.0
2019-07-25 19:01:17.990669,37.2290814,-80.4211104333,0.11,0.01
2019-07-25 19:01:18.078009,37.2290807333,-80.4211085833,0.09,0.0
2019-07-25 19:01:18.178863,37.2290804167,-80.42110605,0.09,0.0
2019-07-25 19:01:18.276785,37.2290799167,-80.4211039,0.09,0.01
2019-07-25 19:01:18.383693,37.2290796833,-80.42110175,0.11,0.0
2019-07-25 19:01:18.478940,37.2290794667,-80.4210993667,0.1,0.0
2019-07-25 19:01:18.586890,37.229079,-80.4210969833,0.1,0.0
2019-07-25 19:01:18.671249,37.2290783667,-80.42109465,0.09,0.0
2019-07-25 19:01:18.773195,37.2290777833,-80.4210924667,0.09,0.0
2019-07-25 19:01:18.869775,37.22907725,-80.4210902667,0.1,0.0
2019-07-25 19:01:18.983874,37.2290767667,-80.4210881333,0.11,0.0
2019-07-25 19:01:19.079465,37.2290763167,-80.4210858167,0.1,0.0
2019-07-25 19:01:19.175063,37.2290759,-80.4210837167,0.09,0.0
2019-07-25 19:01:19.285997,37.2290751833,-80.4210821333,0.08,0.01
2019-07-25 19:01:19.373016,37.2290743667,-80.4210804333,0.04,0.0
2019-07-25 19:01:19.475011,37.22907345,-80.42107835,0.1,0.0
2019-07-25 19:01:19.582817,37.22907305,-80.4210753167,0.11,0.0
2019-07-25 19:01:19.673168,37.22907265,-80.42107255,0.09,0.0
2019-07-25 19:01:19.774965,37.2290720833,-80.4210701833,0.09,0.01
2019-07-25 19:01:19.886454,37.2290714833,-80.4210677,0.11,0.0
2019-07-25 19:01:19.980511,37.2290709167,-80.4210652167,0.09,0.0
2019-07-25 19:01:20.068864,37.22907005,-80.4210629,0.09,0.0
2019-07-25 19:01:20.164590,37.2290689333,-80.4210611333,0.08,0.0
2019-07-25 19:01:20.293412,37.22906815,-80.4210591333,0.12,0.0
2019-07-25 19:01:20.374802,37.2290673333,-80.4210570833,0.08,0.01
2019-07-25 19:01:20.483343,37.2290663167,-80.4210552,0.11,0.0
2019-07-25 19:01:20.572512,37.2290654333,-80.4210534667,0.07,0.0
2019-07-25 19:01:20.686554,37.2290646,-80.4210517333,0.11,0.0
2019-07-25 19:01:20.782984,37.22906385,-80.4210498167,0.1,0.0
2019-07-25 19:01:20.878878,37.2290631167,-80.4210480333,0.09,0.0
2019-07-25 19:01:20.975526,37.2290623833,-80.4210465333,0.08,0.0
2019-07-25 19:01:21.088637,37.2290609,-80.4210453167,0.11,0.0
2019-07-25 19:01:21.178985,37.2290600833,-80.42104365,0.1,0.0
2019-07-25 19:01:21.280698,37.2290595667,-80.4210417167,0.1,0.0
2019-07-25 19:01:21.376824,37.22905895,-80.4210395,0.09,0.0
2019-07-25 19:01:21.474075,37.22905835,-80.4210373667,0.09,0.02
2019-07-25 19:01:21.591429,37.2290578333,-80.42103505,0.12,0.0
2019-07-25 19:01:21.676603,37.2290571833,-80.4210330667,0.08,0.0
2019-07-25 19:01:21.779395,37.2290565,-80.4210311333,0.11,0.0
2019-07-25 19:01:21.881060,37.2290557667,-80.42102915,0.1,0.0
2019-07-25 19:01:21.977470,37.2290550333,-80.4210271,0.1,0.0
2019-07-25 19:01:22.072441,37.22905445,-80.4210246,0.09,0.01
2019-07-25 19:01:22.188088,37.2290538167,-80.4210224833,0.12,0.0
2019-07-25 19:01:22.277437,37.2290533333,-80.4210206667,0.07,0.0
2019-07-25 19:01:22.384834,37.2290529667,-80.4210188333,0.03,0.0
2019-07-25 19:01:22.481070,37.2290525,-80.4210170333,0.09,0.0
2019-07-25 19:01:22.577662,37.2290518667,-80.4210151,0.1,0.0
2019-07-25 19:01:22.680807,37.2290512167,-80.42101315,0.1,0.0
2019-07-25 19:01:22.775218,37.2290506,-80.4210111333,0.08,0.0
2019-07-25 19:01:22.870979,37.2290499333,-80.4210091,0.09,0.0
2019-07-25 19:01:22.984745,37.2290492167,-80.4210069167,0.11,0.0
2019-07-25 19:01:23.092582,37.2290485333,-80.4210047333,0.11,0.0
2019-07-25 19:01:23.183085,37.2290478167,-80.42100285,0.07,0.01
2019-07-25 19:01:23.290454,37.2290471333,-80.4210009,0.11,0.0
2019-07-25 19:01:23.382453,37.2290465,-80.4209987833,0.09,0.0
2019-07-25 19:01:23.482862,37.2290459333,-80.4209967667,0.1,0.0
2019-07-25 19:01:23.579536,37.22904545,-80.4209948667,0.1,0.0
2019-07-25 19:01:23.689509,37.2290450167,-80.420993,0.1,0.0
2019-07-25 19:01:23.785545,37.2290443833,-80.4209911833,0.02,0.01
2019-07-25 19:01:23.884831,37.2290437,-80.4209896167,0.1,0.0
2019-07-25 19:01:23.992516,37.2290429833,-80.4209883833,0.1,0.0
2019-07-25 19:01:24.076972,37.2290423667,-80.4209870333,0.09,0.0
2019-07-25 19:01:24.191109,37.2290418,-80.4209856,0.06,0.01
2019-07-25 19:01:24.280972,37.2290410667,-80.4209843667,0.09,0.0
2019-07-25 19:01:24.382766,37.22904035,-80.4209829333,0.1,0.0
2019-07-25 19:01:24.485868,37.22903955,-80.4209812167,0.11,0.0
2019-07-25 19:01:24.582570,37.2290386333,-80.42097955,0.09,0.0
2019-07-25 19:01:24.696758,37.2290378833,-80.4209776833,0.11,0.0
2019-07-25 19:01:24.778864,37.2290370667,-80.4209759333,0.08,0.0
2019-07-25 19:01:24.880533,37.2290363,-80.4209741,0.1,0.0
2019-07-25 19:01:24.985037,37.22903555,-80.4209722333,0.1,0.0
2019-07-25 19:01:25.074599,37.2290347833,-80.4209704333,0.08,0.0
2019-07-25 19:01:25.186432,37.2290339333,-80.4209686333,0.11,0.0
2019-07-25 19:01:25.277361,37.2290332667,-80.4209667333,0.09,0.0
2019-07-25 19:01:25.372444,37.2290325,-80.4209649667,0.05,0.0
2019-07-25 19:01:25.481725,37.2290315667,-80.4209631167,0.09,0.0
2019-07-25 19:01:25.579681,37.2290305833,-80.4209615167,0.1,0.0
2019-07-25 19:01:25.684830,37.2290294167,-80.4209594667,0.1,0.0
2019-07-25 19:01:25.781012,37.2290284833,-80.4209575667,0.1,0.0
2019-07-25 19:01:25.882730,37.2290275333,-80.42095555,0.1,0.0
2019-07-25 19:01:25.972957,37.2290266,-80.42095335,0.09,0.0
2019-07-25 19:01:26.086951,37.2290256667,-80.4209513,0.11,0.01
2019-07-25 19:01:26.182885,37.2290247167,-80.4209492667,0.0599999999999,0.0
2019-07-25 19:01:26.298526,37.2290237333,-80.4209474,0.1,0.0
2019-07-25 19:01:26.382715,37.22902265,-80.4209458333,0.09,0.0
2019-07-25 19:01:26.484321,37.2290216667,-80.4209441333,0.1,0.0
2019-07-25 19:01:26.579053,37.2290209,-80.42094225,0.02,0.0
2019-07-25 19:01:26.686961,37.22902015,-80.4209407833,0.08,0.0
2019-07-25 19:01:26.783533,37.2290193,-80.4209387833,0.1,0.0
2019-07-25 19:01:26.880650,37.2290185667,-80.42093705,0.1,0.0
2019-07-25 19:01:26.987732,37.2290177833,-80.4209352833,0.04,0.0
2019-07-25 19:01:27.082800,37.2290169667,-80.4209334167,0.08,0.0
2019-07-25 19:01:27.184875,37.2290160833,-80.42093155,0.1,0.0
2019-07-25 19:01:27.280800,37.2290151667,-80.4209300167,0.1,0.0
2019-07-25 19:01:27.389019,37.22901435,-80.4209283667,0.06,0.0
2019-07-25 19:01:27.479252,37.2290136,-80.4209265333,0.08,0.0
2019-07-25 19:01:27.580794,37.2290126167,-80.4209249667,0.1,0.0
2019-07-25 19:01:27.683186,37.2290115167,-80.4209234833,0.1,0.0
2019-07-25 19:01:27.785222,37.2290105167,-80.4209218833,0.1,0.0
2019-07-25 19:01:27.874792,37.2290094,-80.4209200167,0.06,0.01
2019-07-25 19:01:27.976511,37.22900805,-80.4209182,0.09,0.0
2019-07-25 19:01:28.084924,37.2290065,-80.42091645,0.1,0.0
2019-07-25 19:01:28.181754,37.22900485,-80.42091485,0.09,0.0
2019-07-25 19:01:28.287153,37.2290029833,-80.4209134167,0.09,0.0
2019-07-25 19:01:28.384502,37.2290013833,-80.4209115667,0.1,0.0
2019-07-25 19:01:28.488909,37.22899965,-80.4209099833,0.1,0.0
2019-07-25 19:01:28.595330,37.2289978,-80.4209084833,0.06,0.0
2019-07-25 19:01:28.685139,37.2289963833,-80.4209066333,0.07,0.0
2019-07-25 19:01:28.792941,37.2289949333,-80.4209048,0.1,0.0
2019-07-25 19:01:28.889876,37.2289935,-80.4209033167,0.11,0.0
2019-07-25 19:01:28.984633,37.22899195,-80.42090185,0.06,0.0
2019-07-25 19:01:29.075110,37.2289904167,-80.4209003,0.04,0.0
2019-07-25 19:01:29.186729,37.2289890833,-80.4208983333,0.11,0.0
2019-07-25 19:01:29.295070,37.2289877333,-80.4208965333,0.11,0.0
2019-07-25 19:01:29.380461,37.2289863,-80.4208948167,0.05,0.0
2019-07-25 19:01:29.476762,37.2289849667,-80.42089265,0.0599999999999,0.0
2019-07-25 19:01:29.590660,37.2289838667,-80.42089045,0.11,0.0
2019-07-25 19:01:29.681408,37.2289826667,-80.4208885167,0.09,0.0
2019-07-25 19:01:29.776907,37.2289813833,-80.42088655,0.1,0.0
2019-07-25 19:01:29.890924,37.2289803167,-80.4208844667,0.12,0.0
2019-07-25 19:01:29.974453,37.22897905,-80.4208824667,0.08,0.0
2019-07-25 19:01:30.076887,37.22897775,-80.4208806333,0.1,0.0
2019-07-25 19:01:30.192962,37.2289763667,-80.4208791167,0.12,0.0
2019-07-25 19:01:30.274805,37.2289749,-80.4208772833,0.06,0.01
2019-07-25 19:01:30.376348,37.2289734167,-80.4208757333,0.1,0.0
2019-07-25 19:01:30.486106,37.2289719,-80.420874,0.11,0.0
2019-07-25 19:01:30.574904,37.2289704833,-80.4208721,0.06,0.0
2019-07-25 19:01:30.683246,37.2289694167,-80.4208706,0.05,0.0
2019-07-25 19:01:30.778837,37.2289682333,-80.4208688667,0.1,0.0
2019-07-25 19:01:30.892644,37.2289671833,-80.4208671833,0.11,0.0
2019-07-25 19:01:30.983005,37.2289661333,-80.4208655667,0.1,0.0
2019-07-25 19:01:31.078778,37.2289649667,-80.4208641833,0.09,0.0
2019-07-25 19:01:31.188247,37.2289639333,-80.4208629667,0.11,0.0
2019-07-25 19:01:31.282567,37.2289627833,-80.4208622333,0.08,0.01
2019-07-25 19:01:31.372775,37.22896145,-80.4208617,0.09,0.0
2019-07-25 19:01:31.480847,37.22896015,-80.4208605667,0.11,0.0
2019-07-25 19:01:31.576849,37.2289586833,-80.4208593167,0.09,0.0
2019-07-25 19:01:31.680830,37.2289573333,-80.4208578333,0.11,0.0
2019-07-25 19:01:31.781400,37.2289560667,-80.4208563,0.1,0.0
2019-07-25 19:01:31.882808,37.2289548333,-80.4208546167,0.1,0.01
2019-07-25 19:01:31.972358,37.2289536333,-80.4208529667,0.08,0.0
2019-07-25 19:01:32.074512,37.2289524167,-80.42085115,0.11,0.0
2019-07-25 19:01:32.184265,37.2289512833,-80.4208495167,0.11,0.0
2019-07-25 19:01:32.284411,37.2289500333,-80.4208476167,0.09,0.0
2019-07-25 19:01:32.380908,37.2289485,-80.4208460833,0.1,0.0
2019-07-25 19:01:32.476469,37.2289469667,-80.4208444833,0.03,0.0
2019-07-25 19:01:32.584545,37.2289455167,-80.4208429667,0.11,0.0
2019-07-25 19:01:32.675972,37.2289441333,-80.4208413833,0.09,0.0
2019-07-25 19:01:32.782892,37.22894275,-80.4208397167,0.1,0.01
2019-07-25 19:01:32.878473,37.2289412333,-80.42083795,0.03,0.0
2019-07-25 19:01:32.982367,37.2289397,-80.4208359833,0.11,0.0
2019-07-25 19:01:33.095572,37.22893595,-80.4208311667,0.11,0.0
2019-07-25 19:01:33.190804,37.2289330167,-80.4208260833,0.09,0.0
2019-07-25 19:01:33.298963,37.2289302833,-80.4208206,0.04,0.0
2019-07-25 19:01:33.389088,37.2289280167,-80.4208149833,0.09,0.0
2019-07-25 19:01:33.490918,37.2289259,-80.4208095333,0.11,0.0
2019-07-25 19:01:33.581755,37.2289240167,-80.4208039667,0.09,0.0
2019-07-25 19:01:33.688896,37.2289238333,-80.42080125,0.1,0.0
2019-07-25 19:01:33.799358,37.2289235833,-80.4207983167,0.11,0.0
2019-07-25 19:01:33.886817,37.2289235667,-80.4207951333,0.09,0.01
2019-07-25 19:01:33.995258,37.2289230167,-80.4207919,0.1,0.0
2019-07-25 19:01:34.091124,37.22892235,-80.420789,0.06,0.0
2019-07-25 19:01:34.198507,37.2289209833,-80.4207827667,0.1,0.0
2019-07-25 19:01:34.289376,37.2289192833,-80.4207770333,0.09,0.01
