2019-07-25 21:35:58.666467,37.22709885,-80.4214143,0.1,0.0,100
2019-07-25 21:35:58.762722,37.2270986167,-80.4214143333,0.09,0.01,100
2019-07-25 21:35:58.876528,37.2270987833,-80.4214143833,0.11,0.01,100
2019-07-25 21:35:58.966404,37.2270986,-80.4214146333,0.1,0.0,100
2019-07-25 21:35:59.068515,37.2270982833,-80.4214149333,0.1,0.0,100
2019-07-25 21:35:59.164506,37.2270978833,-80.4214153,0.09,0.01,100
2019-07-25 21:35:59.271664,37.2270967333,-80.4214160167,0.12,0.0,100
2019-07-25 21:35:59.368296,37.22709565,-80.4214166167,0.09,0.01,100
2019-07-25 21:35:59.463870,37.22709445,-80.4214172,0.1,0.0,100
2019-07-25 21:35:59.566234,37.2270931167,-80.4214178333,0.1,0.02,100
2019-07-25 21:35:59.667945,37.2270918333,-80.421418,0.09,0.0,100
2019-07-25 21:35:59.763465,37.22709,-80.4214182333,0.1,0.01,100
2019-07-25 21:35:59.869290,37.2270887167,-80.42141825,0.11,0.0,100
2019-07-25 21:35:59.967430,37.2270875667,-80.4214183833,0.1,0.01,100
2019-07-25 21:36:00.063976,37.2270868667,-80.4214186833,0.09,0.01,100
2019-07-25 21:36:00.161082,37.2270859667,-80.4214189667,0.09,0.01,100
2019-07-25 21:36:00.273374,37.2270847667,-80.4214197,0.11,0.0,100
2019-07-25 21:36:00.371072,37.2270837,-80.4214205333,0.1,0.01,100
2019-07-25 21:36:00.477766,37.2270827167,-80.4214213833,0.11,0.01,100
2019-07-25 21:36:00.573099,37.2270818,-80.42142235,0.1,0.0,100
2019-07-25 21:36:00.663224,37.2270807333,-80.4214232833,0.09,0.0,100
2019-07-25 21:36:00.777176,37.2270796,-80.4214241167,0.12,0.0,100
2019-07-25 21:36:00.868788,37.2270781833,-80.42142475,0.1,0.0,100
2019-07-25 21:36:00.975365,37.2270768,-80.4214257167,0.11,0.0,100
2019-07-25 21:36:01.071575,37.22707505,-80.4214264333,0.08,0.01,100
2019-07-25 21:36:01.166853,37.22707445,-80.4214272,0.11,0.0,100
2019-07-25 21:36:01.263315,37.2270737667,-80.4214280333,0.08,0.02,100
2019-07-25 21:36:01.371656,37.2270732333,-80.4214288833,0.09,0.03,100
2019-07-25 21:36:01.467448,37.2270723167,-80.42142995,0.08,0.02,100
2019-07-25 21:36:01.575465,37.2270709667,-80.4214308167,0.1,0.01,100
2019-07-25 21:36:01.664512,37.2270706667,-80.421432,0.09,0.01,100
2019-07-25 21:36:01.760630,37.2270691667,-80.4214327833,0.08,0.02,100
2019-07-25 21:36:01.869025,37.2270674,-80.42143355,0.1,0.02,100
2019-07-25 21:36:01.970799,37.2270663833,-80.42143435,0.1,0.01,100
2019-07-25 21:36:02.073808,37.22706535,-80.4214352667,0.1,0.01,100
2019-07-25 21:36:02.175660,37.2270644833,-80.4214363167,0.09,0.01,100
2019-07-25 21:36:02.270806,37.2270636167,-80.4214372833,0.09,0.01,100
2019-07-25 21:36:02.366616,37.2270627833,-80.4214386833,0.08,0.02,100
2019-07-25 21:36:02.475027,37.22706215,-80.4214399667,0.1,0.02,100
2019-07-25 21:36:02.570852,37.2270615667,-80.4214413167,0.09,0.01,100
2019-07-25 21:36:02.660753,37.2270604333,-80.4214426333,0.07,0.03,100
2019-07-25 21:36:02.774521,37.2270590333,-80.4214436667,0.1,0.02,100
2019-07-25 21:36:02.870771,37.2270576333,-80.42144395,0.08,0.02,100
2019-07-25 21:36:02.978302,37.2270566667,-80.4214448333,0.1,0.01,100
2019-07-25 21:36:03.062046,37.22705495,-80.4214455833,0.08,0.02,100
2019-07-25 21:36:03.170111,37.2270534667,-80.4214460333,0.09,0.01,100
2019-07-25 21:36:03.260495,37.22705215,-80.421447,0.08,0.02,100
2019-07-25 21:36:03.367857,37.2270503667,-80.4214480167,0.09,0.02,100
2019-07-25 21:36:03.463552,37.2270491167,-80.42144875,0.1,0.03,100
2019-07-25 21:36:03.565765,37.22704715,-80.42144975,0.1,0.01,100
2019-07-25 21:36:03.670766,37.2270459833,-80.4214499333,0.1,0.0,100
2019-07-25 21:36:03.769524,37.2270454167,-80.4214501,0.09,0.01,100
2019-07-25 21:36:03.871995,37.2270452667,-80.4214507,0.11,0.0,100
2019-07-25 21:36:03.973390,37.22704455,-80.42145135,0.1,0.01,100
2019-07-25 21:36:04.069592,37.2270436667,-80.42145205,0.1,0.0,100
2019-07-25 21:36:04.165409,37.2270423333,-80.42145245,0.1,0.01,100
2019-07-25 21:36:04.261841,37.2270406833,-80.42145345,0.09,0.0,100
2019-07-25 21:36:04.369440,37.2270393167,-80.4214539333,0.11,0.0,100
2019-07-25 21:36:04.471792,37.2270373167,-80.4214548833,0.11,0.01,100
2019-07-25 21:36:04.567757,37.2270353,-80.42145595,0.1,0.0,100
2019-07-25 21:36:04.662984,37.2270341833,-80.4214565833,0.1,0.0,100
2019-07-25 21:36:04.766514,37.2270332667,-80.4214571833,0.1,0.01,100
2019-07-25 21:36:04.860891,37.22703285,-80.4214578333,0.1,0.0,100
2019-07-25 21:36:04.971602,37.22703265,-80.4214586167,0.12,0.0,100
2019-07-25 21:36:05.058985,37.22703285,-80.4214591,0.09,0.0,100
2019-07-25 21:36:05.179274,37.2270325,-80.4214593833,0.12,0.0,100
2019-07-25 21:36:05.268811,37.2270314833,-80.4214602167,0.1,0.0,100
2019-07-25 21:36:05.365428,37.2270304333,-80.4214607167,0.1,0.0,100
2019-07-25 21:36:05.474928,37.22703005,-80.4214604667,0.11,0.0,100
2019-07-25 21:36:05.562642,37.2270289667,-80.4214604,0.1,0.01,100
2019-07-25 21:36:05.664783,37.2270276667,-80.42146035,0.1,0.0,100
2019-07-25 21:36:05.760738,37.2270244833,-80.4214602167,0.1,0.0,100
2019-07-25 21:36:05.868609,37.2270221333,-80.42146055,0.11,0.0,100
2019-07-25 21:36:05.964505,37.22701985,-80.4214612833,0.1,0.01,100
2019-07-25 21:36:06.066841,37.2270184333,-80.4214623833,0.1,0.0,100
2019-07-25 21:36:06.162468,37.22701835,-80.4214631333,0.1,0.0,100
2019-07-25 21:36:06.264860,37.2270169333,-80.4214641333,0.11,0.0,100
2019-07-25 21:36:06.366776,37.2270160333,-80.4214653167,0.11,0.0,100
2019-07-25 21:36:06.462125,37.2270157167,-80.4214664333,0.1,0.01,100
2019-07-25 21:36:06.564632,37.2270154667,-80.4214676333,0.1,0.0,100
2019-07-25 21:36:06.667192,37.2270151833,-80.4214688167,0.1,0.0,100
2019-07-25 21:36:06.763020,37.2270143333,-80.4214703,0.1,0.01,100
2019-07-25 21:36:06.870154,37.2270128667,-80.4214716833,0.11,0.0,100
2019-07-25 21:36:06.961315,37.22701085,-80.42147325,0.09,0.0,100
2019-07-25 21:36:07.068380,37.2270091,-80.4214747,0.12,0.0,100
2019-07-25 21:36:07.163817,37.2270062167,-80.42147615,0.1,0.0,100
2019-07-25 21:36:07.266342,37.2270044167,-80.42147755,0.1,0.0,100
2019-07-25 21:36:07.362047,37.22700285,-80.42147905,0.1,0.0,100
2019-07-25 21:36:07.464429,37.2270013833,-80.4214806667,0.1,0.01,100
2019-07-25 21:36:07.565808,37.2270001,-80.42148195,0.11,0.0,100
2019-07-25 21:36:07.673794,37.2269993167,-80.42148235,0.11,0.0,100
2019-07-25 21:36:07.763930,37.22699825,-80.4214829333,0.1,0.0,100
2019-07-25 21:36:07.866209,37.2269973167,-80.4214836,0.11,0.01,100
2019-07-25 21:36:07.961487,37.2269967,-80.4214843167,0.09,0.0,100
2019-07-25 21:36:08.063808,37.2269963333,-80.4214853333,0.11,0.0,100
2019-07-25 21:36:08.179203,37.2269952,-80.4214862,0.12,0.0,100
2019-07-25 21:36:08.267940,37.2269936833,-80.4214873667,0.09,0.0,100
2019-07-25 21:36:08.369422,37.2269925333,-80.4214887667,0.11,0.0,100
2019-07-25 21:36:08.465713,37.22699135,-80.4214902833,0.1,0.01,100
2019-07-25 21:36:08.561024,37.2269901,-80.4214915167,0.09,0.01,100
2019-07-25 21:36:08.672263,37.2269888167,-80.4214924167,0.11,0.0,100
2019-07-25 21:36:08.771581,37.2269873667,-80.4214935,0.1,0.01,100
2019-07-25 21:36:08.861431,37.2269859167,-80.4214943167,0.09,0.0,100
2019-07-25 21:36:08.965266,37.2269847667,-80.4214949667,0.1,0.01,100
2019-07-25 21:36:09.071418,37.2269840333,-80.4214954833,0.12,0.0,100
2019-07-25 21:36:09.160944,37.2269834167,-80.4214959833,0.09,0.0,100
2019-07-25 21:36:09.269383,37.2269818,-80.42149715,0.1,0.03,100
2019-07-25 21:36:09.364777,37.2269807667,-80.4214976833,0.09,0.01,100
2019-07-25 21:36:09.467357,37.2269805167,-80.4214977667,0.11,0.0,100
2019-07-25 21:36:09.562816,37.22698,-80.4214980833,0.1,0.0,100
2019-07-25 21:36:09.665060,37.226978,-80.4214983333,0.1,0.01,100
2019-07-25 21:36:09.760447,37.226976,-80.4214988,0.1,0.0,100
2019-07-25 21:36:09.874520,37.2269753167,-80.4214995,0.12,0.0,100
2019-07-25 21:36:09.958766,37.2269752667,-80.4214999,0.09,0.0,100
2019-07-25 21:36:10.060780,37.2269729667,-80.4215004333,0.1,0.0,100
2019-07-25 21:36:10.170631,37.2269712167,-80.4215015,0.12,0.0,100
2019-07-25 21:36:10.264410,37.2269697167,-80.4215027333,0.1,0.0,100
2019-07-25 21:36:10.366908,37.2269686667,-80.42150345,0.1,0.01,100
2019-07-25 21:36:10.462644,37.2269675833,-80.42150415,0.1,0.0,100
2019-07-25 21:36:10.564797,37.2269668,-80.42150465,0.1,0.0,100
2019-07-25 21:36:10.654901,37.22696615,-80.42150495,0.1,0.0,100
2019-07-25 21:36:10.773999,37.2269659667,-80.42150555,0.12,0.01,100
2019-07-25 21:36:10.858350,37.22696615,-80.42150585,0.09,0.0,100
2019-07-25 21:36:10.960319,37.22696705,-80.42150615,0.1,0.0,100
2019-07-25 21:36:11.068455,37.22696705,-80.4215064667,0.11,0.0,100
2019-07-25 21:36:11.170267,37.2269676167,-80.42150715,0.11,0.01,100
2019-07-25 21:36:11.266156,37.2269665333,-80.4215081833,0.1,0.0,100
2019-07-25 21:36:11.374505,37.2269654833,-80.4215090167,0.1,0.01,100
2019-07-25 21:36:11.464143,37.22696475,-80.4215098333,0.1,0.0,100
2019-07-25 21:36:11.560187,37.2269636667,-80.4215106333,0.09,0.01,100
2019-07-25 21:36:11.661812,37.2269626667,-80.4215110167,0.11,0.0,100
2019-07-25 21:36:11.770004,37.2269614833,-80.4215114833,0.11,0.0,100
2019-07-25 21:36:11.858465,37.2269601167,-80.4215119833,0.09,0.0,100
2019-07-25 21:36:11.961786,37.2269593667,-80.42151235,0.11,0.0,100
2019-07-25 21:36:12.064010,37.2269595667,-80.4215125,0.11,0.0,100
2019-07-25 21:36:12.153971,37.2269598667,-80.4215128,0.09,0.0,100
2019-07-25 21:36:12.261834,37.22695865,-80.4215137,0.12,0.0,100
2019-07-25 21:36:12.373400,37.22695845,-80.4215140833,0.11,0.0,100
2019-07-25 21:36:12.465697,37.2269578,-80.42151455,0.09,0.0,100
2019-07-25 21:36:12.567564,37.2269567833,-80.4215148667,0.11,0.01,100
2019-07-25 21:36:12.669218,37.2269554667,-80.42151515,0.1,0.0,100
2019-07-25 21:36:12.769951,37.2269541,-80.4215152167,0.1,0.01,100
2019-07-25 21:36:12.867250,37.2269523167,-80.4215153833,0.1,0.0,100
2019-07-25 21:36:12.975277,37.2269504,-80.4215156667,0.11,0.0,100
2019-07-25 21:36:13.065681,37.2269482833,-80.4215163,0.1,0.0,100
2019-07-25 21:36:13.163317,37.22694675,-80.42151695,0.1,0.0,100
2019-07-25 21:36:13.263175,37.2269455667,-80.4215179333,0.1,0.01,100
2019-07-25 21:36:13.359517,37.2269441833,-80.4215189667,0.1,0.0,100
2019-07-25 21:36:13.468107,37.2269429833,-80.42152005,0.11,0.0,100
2019-07-25 21:36:13.563107,37.2269416333,-80.4215214,0.1,0.0,100
2019-07-25 21:36:13.664985,37.2269397167,-80.4215228667,0.1,0.01,100
2019-07-25 21:36:13.760589,37.2269386,-80.42152365,0.1,0.01,100
2019-07-25 21:36:13.851013,37.2269378,-80.4215236833,0.09,0.0,100
2019-07-25 21:36:13.960182,37.22693695,-80.4215239833,0.11,0.01,100
2019-07-25 21:36:14.072899,37.2269359,-80.42152495,0.11,0.01,100
2019-07-25 21:36:14.156799,37.2269339167,-80.4215261,0.08,0.0,100
2019-07-25 21:36:14.258807,37.2269326833,-80.4215271333,0.11,0.0,100
2019-07-25 21:36:14.369346,37.22693195,-80.4215279333,0.11,0.0,100
2019-07-25 21:36:14.463598,37.2269310333,-80.4215285667,0.11,0.0,100
2019-07-25 21:36:14.564633,37.2269294,-80.4215294667,0.1,0.0,100
2019-07-25 21:36:14.666337,37.2269287667,-80.4215308,0.1,0.01,100
2019-07-25 21:36:14.762585,37.2269288167,-80.4215319833,0.1,0.01,100
2019-07-25 21:36:14.858125,37.22692905,-80.4215324167,0.1,0.0,100
2019-07-25 21:36:14.972333,37.2269284833,-80.4215327667,0.11,0.0,100
2019-07-25 21:36:15.062058,37.2269266333,-80.4215328167,0.1,0.0,100
2019-07-25 21:36:15.164475,37.2269254833,-80.4215328167,0.11,0.0,100
2019-07-25 21:36:15.260198,37.2269239167,-80.4215334833,0.09,0.03,100
2019-07-25 21:36:15.362681,37.2269234333,-80.4215338,0.09,0.02,100
2019-07-25 21:36:15.458235,37.22692275,-80.42153405,0.1,0.0,100
2019-07-25 21:36:15.566397,37.2269219333,-80.4215346,0.11,0.01,100
2019-07-25 21:36:15.668101,37.22692075,-80.4215350667,0.1,0.0,100
2019-07-25 21:36:15.769665,37.2269199833,-80.4215356333,0.1,0.0,100
2019-07-25 21:36:15.861108,37.2269190333,-80.4215362167,0.1,0.0,100
2019-07-25 21:36:15.967978,37.2269173333,-80.4215366833,0.11,0.01,100
2019-07-25 21:36:16.057884,37.2269161333,-80.4215373833,0.1,0.0,100
2019-07-25 21:36:16.165749,37.2269145333,-80.4215380667,0.1,0.0,100
2019-07-25 21:36:16.261326,37.2269129167,-80.4215390833,0.1,0.0,100
2019-07-25 21:36:16.363726,37.2269120167,-80.4215399167,0.11,0.01,100
2019-07-25 21:36:16.465182,37.22691185,-80.4215409,0.1,0.0,100
2019-07-25 21:36:16.561670,37.22691185,-80.4215420667,0.11,0.0,100
2019-07-25 21:36:16.657606,37.22691105,-80.4215431,0.09,0.0,100
2019-07-25 21:36:16.771378,37.2269109,-80.4215437667,0.12,0.01,100
2019-07-25 21:36:16.861114,37.2269116833,-80.4215445,0.09,0.0,100
2019-07-25 21:36:16.963577,37.2269122,-80.4215451167,0.1,0.0,100
2019-07-25 21:36:17.058912,37.2269117,-80.4215458,0.1,0.01,100
2019-07-25 21:36:17.160750,37.22691085,-80.4215462333,0.11,0.0,100
2019-07-25 21:36:17.251654,37.2269095333,-80.42154725,0.09,0.0,100
2019-07-25 21:36:17.364976,37.2269090667,-80.4215476333,0.12,0.0,100
2019-07-25 21:36:17.468494,37.2269087333,-80.4215482,0.1,0.01,100
2019-07-25 21:36:17.562963,37.2269087167,-80.4215488833,0.1,0.0,100
2019-07-25 21:36:17.665293,37.22690835,-80.42154965,0.11,0.0,100
2019-07-25 21:36:17.760929,37.2269082167,-80.4215505667,0.1,0.0,100
2019-07-25 21:36:17.863137,37.2269076,-80.42155155,0.1,0.0,100
2019-07-25 21:36:17.959096,37.2269079667,-80.42155245,0.1,0.0,100
2019-07-25 21:36:18.066394,37.2269081,-80.4215530833,0.11,0.0,100
2019-07-25 21:36:18.156371,37.2269075,-80.4215538333,0.09,0.01,100
2019-07-25 21:36:18.264782,37.2269064833,-80.4215549833,0.11,0.0,100
2019-07-25 21:36:18.360189,37.2269054333,-80.42155565,0.1,0.0,100
2019-07-25 21:36:18.468170,37.2269032333,-80.4215566167,0.11,0.01,100
2019-07-25 21:36:18.558080,37.2269012,-80.4215566667,0.1,0.0,100
2019-07-25 21:36:18.666178,37.2268991833,-80.4215564667,0.11,0.0,100
2019-07-25 21:36:18.756189,37.2268982833,-80.42155655,0.09,0.0,100
2019-07-25 21:36:18.864409,37.2268981667,-80.4215567333,0.11,0.0,100
2019-07-25 21:36:18.959993,37.22689935,-80.4215572667,0.1,0.0,100
2019-07-25 21:36:19.062837,37.22689955,-80.4215578333,0.11,0.01,100
2019-07-25 21:36:19.157900,37.2268989167,-80.42155825,0.09,0.0,100
2019-07-25 21:36:19.248240,37.2268980667,-80.4215590667,0.09,0.0,100
2019-07-25 21:36:19.355991,37.2268977333,-80.42155975,0.12,0.0,100
2019-07-25 21:36:19.452202,37.2268972667,-80.42156045,0.1,0.0,100
2019-07-25 21:36:19.559862,37.2268968167,-80.4215612333,0.11,0.01,100
2019-07-25 21:36:19.662975,37.22689675,-80.4215619167,0.1,0.01,100
2019-07-25 21:36:19.763527,37.2268968333,-80.4215626833,0.1,0.0,100
2019-07-25 21:36:19.866219,37.2268969333,-80.42156325,0.1,0.02,100
2019-07-25 21:36:19.955360,37.2268976167,-80.4215638333,0.09,0.0,100
2019-07-25 21:36:20.063845,37.2268977667,-80.4215644333,0.11,0.0,100
2019-07-25 21:36:20.159919,37.2268977,-80.4215649833,0.1,0.0,100
2019-07-25 21:36:20.267689,37.226897,-80.4215659333,0.12,0.0,100
2019-07-25 21:36:20.357261,37.2268963,-80.4215670333,0.09,0.01,100
2019-07-25 21:36:20.461033,37.2268948833,-80.4215687333,0.11,0.0,100
2019-07-25 21:36:20.555113,37.2268931667,-80.4215701833,0.09,0.0,100
2019-07-25 21:36:20.663922,37.22689225,-80.4215710833,0.12,0.0,100
2019-07-25 21:36:20.759600,37.2268914,-80.4215717667,0.09,0.01,100
2019-07-25 21:36:20.861529,37.2268907167,-80.42157275,0.1,0.0,100
2019-07-25 21:36:20.956956,37.2268893833,-80.4215739333,0.1,0.01,100
2019-07-25 21:36:21.065670,37.22688855,-80.42157475,0.1,0.01,100
2019-07-25 21:36:21.155294,37.2268879667,-80.4215752833,0.1,0.03,100
2019-07-25 21:36:21.263290,37.2268865,-80.42157645,0.11,0.0,100
2019-07-25 21:36:21.358814,37.2268852667,-80.4215769667,0.04,0.04,100
2019-07-25 21:36:21.461117,37.22688435,-80.4215774833,0.11,0.0,100
2019-07-25 21:36:21.557184,37.2268829833,-80.4215777333,0.1,0.0,100
2019-07-25 21:36:21.659389,37.2268809667,-80.4215781333,0.1,0.0,100
2019-07-25 21:36:21.755439,37.2268794167,-80.4215784,0.1,0.01,100
2019-07-25 21:36:21.869032,37.2268779167,-80.4215791333,0.12,0.0,100
2019-07-25 21:36:21.958470,37.22687675,-80.4215803833,0.1,0.0,100
2019-07-25 21:36:22.060889,37.2268747167,-80.4215811167,0.1,0.0,100
2019-07-25 21:36:22.156423,37.2268731667,-80.4215816667,0.1,0.0,100
2019-07-25 21:36:22.258875,37.2268716833,-80.4215827667,0.11,0.0,100
2019-07-25 21:36:22.354333,37.2268705167,-80.4215835167,0.1,0.0,100
2019-07-25 21:36:22.462769,37.2268702167,-80.4215844167,0.11,0.0,100
2019-07-25 21:36:22.558309,37.2268709833,-80.4215858167,0.1,0.0,100
2019-07-25 21:36:22.667096,37.22687165,-80.4215871167,0.11,0.0,100
2019-07-25 21:36:22.756054,37.2268713167,-80.4215883167,0.1,0.0,100
2019-07-25 21:36:22.857995,37.2268710833,-80.4215894167,0.09,0.02,100
2019-07-25 21:36:22.955451,37.2268698,-80.4215904667,0.1,0.0,100
2019-07-25 21:36:23.056346,37.2268669,-80.42159105,0.1,0.01,100
2019-07-25 21:36:23.164538,37.2268637833,-80.4215916833,0.1,0.01,100
2019-07-25 21:36:23.265867,37.2268622167,-80.4215930333,0.1,0.0,100
2019-07-25 21:36:23.356241,37.2268609667,-80.4215939333,0.08,0.01,100
2019-07-25 21:36:23.470157,37.2268596167,-80.4215950667,0.12,0.01,100
2019-07-25 21:36:23.566621,37.2268584667,-80.4215963167,0.1,0.0,100
2019-07-25 21:36:23.662195,37.2268571,-80.4215976833,0.1,0.0,100
2019-07-25 21:36:23.752182,37.2268566333,-80.4215990667,0.09,0.0,100
2019-07-25 21:36:23.865495,37.2268548333,-80.4216005,0.11,0.0,100
2019-07-25 21:36:23.955953,37.2268539833,-80.4216020167,0.1,0.01,100
2019-07-25 21:36:24.063925,37.22685415,-80.4216035667,0.1,0.01,100
2019-07-25 21:36:24.147781,37.22685455,-80.4216050667,0.08,0.0,100
2019-07-25 21:36:24.243784,37.2268532667,-80.4216068333,0.09,0.01,100
2019-07-25 21:36:24.357727,37.22685195,-80.4216085,0.12,0.0,100
2019-07-25 21:36:24.447736,37.2268504333,-80.4216100167,0.09,0.0,100
2019-07-25 21:36:24.558998,37.2268483833,-80.4216112167,0.12,0.01,100
2019-07-25 21:36:24.651576,37.2268465833,-80.4216115,0.09,0.0,100
2019-07-25 21:36:24.759475,37.226844,-80.42161215,0.11,0.0,100
2019-07-25 21:36:24.867008,37.2268420333,-80.4216131667,0.11,0.01,100
2019-07-25 21:36:24.951491,37.2268415333,-80.42161455,0.07,0.01,100
2019-07-25 21:36:25.058913,37.2268411167,-80.4216156833,0.11,0.01,100
2019-07-25 21:36:25.155292,37.2268409833,-80.4216163833,0.06,0.04,100
2019-07-25 21:36:25.263534,37.2268396833,-80.4216178667,0.11,0.0,100
2019-07-25 21:36:25.353355,37.2268384167,-80.4216193667,0.07,0.02,100
2019-07-25 21:36:25.460839,37.2268370333,-80.42162085,0.1,0.02,100
2019-07-25 21:36:25.551230,37.2268349667,-80.42162225,0.08,0.02,100
2019-07-25 21:36:25.653189,37.2268323667,-80.4216237,0.08,0.02,100
2019-07-25 21:36:25.762719,37.2268303833,-80.4216252833,0.1,0.02,100
2019-07-25 21:36:25.851189,37.2268278667,-80.42162675,0.07,0.01,100
2019-07-25 21:36:25.964647,37.22682415,-80.4216284,0.1,0.02,100
2019-07-25 21:36:26.054889,37.2268209,-80.4216299833,0.08,0.02,100
2019-07-25 21:36:26.162418,37.2268181333,-80.4216313,0.09,0.02,100
2019-07-25 21:36:26.252826,37.2268158667,-80.4216326333,0.08,0.02,100
2019-07-25 21:36:26.361609,37.22681335,-80.4216342333,0.08,0.03,100
2019-07-25 21:36:26.456341,37.2268116,-80.4216354167,0.09,0.01,100
2019-07-25 21:36:26.564112,37.2268105167,-80.4216364667,0.09,0.03,100
2019-07-25 21:36:26.660581,37.2268087833,-80.4216376667,0.08,0.02,100
2019-07-25 21:36:26.756639,37.2268073,-80.42163945,0.08,0.01,100
2019-07-25 21:36:26.864264,37.2268050833,-80.4216412333,0.1,0.02,100
2019-07-25 21:36:26.961161,37.2268037333,-80.4216422833,0.08,0.02,100
2019-07-25 21:36:27.062107,37.22680265,-80.4216433667,0.09,0.02,100
2019-07-25 21:36:27.158448,37.22680135,-80.42164465,0.07,0.04,100
2019-07-25 21:36:27.248281,37.226799,-80.4216462667,0.0700000000001,0.03,100
2019-07-25 21:36:27.359053,37.2267977667,-80.4216472833,0.12,0.0,100
2019-07-25 21:36:27.451651,37.2267972833,-80.4216480833,0.09,0.0,100
2019-07-25 21:36:27.554295,37.2267970167,-80.42164905,0.11,0.01,100
2019-07-25 21:36:27.644047,37.2267968,-80.4216499167,0.09,0.0,100
2019-07-25 21:36:27.763668,37.22679735,-80.4216503,0.12,0.0,100
2019-07-25 21:36:27.847903,37.2267977833,-80.4216507333,0.09,0.0,100
2019-07-25 21:36:27.955649,37.2267976333,-80.4216514667,0.11,0.01,100
2019-07-25 21:36:28.063686,37.2267974333,-80.4216527667,0.11,0.0,100
2019-07-25 21:36:28.153541,37.2267974,-80.4216540833,0.09,0.0,100
2019-07-25 21:36:28.250054,37.2267960667,-80.4216556167,0.11,0.0,100
2019-07-25 21:36:28.352692,37.22679525,-80.4216568167,0.11,0.0,100
2019-07-25 21:36:28.459440,37.22679465,-80.4216579833,0.11,0.0,100
2019-07-25 21:36:28.556126,37.2267937333,-80.4216589167,0.1,0.0,100
2019-07-25 21:36:28.645717,37.2267922667,-80.4216596333,0.09,0.01,100
2019-07-25 21:36:28.759832,37.2267905167,-80.42166005,0.12,0.0,100
2019-07-25 21:36:28.854924,37.2267888833,-80.4216605,0.1,0.0,100
2019-07-25 21:36:28.950863,37.2267870833,-80.4216611333,0.1,0.0,100
2019-07-25 21:36:29.060297,37.2267858,-80.4216619667,0.1,0.01,100
2019-07-25 21:36:29.161254,37.2267848333,-80.4216628333,0.11,0.0,100
2019-07-25 21:36:29.257196,37.2267828167,-80.4216641667,0.1,0.0,100
2019-07-25 21:36:29.358914,37.2267821667,-80.42166535,0.11,0.0,100
2019-07-25 21:36:29.455256,37.22678145,-80.42166745,0.09,0.01,100
2019-07-25 21:36:29.550583,37.2267801,-80.42166925,0.1,0.0,100
2019-07-25 21:36:29.659354,37.22677895,-80.4216705667,0.12,0.0,100
2019-07-25 21:36:29.766311,37.2267785333,-80.4216719333,0.11,0.0,100
2019-07-25 21:36:29.862503,37.2267783333,-80.4216734667,0.1,0.0,100
2019-07-25 21:36:29.958950,37.2267782833,-80.4216748667,0.1,0.0,100
2019-07-25 21:36:30.054491,37.2267791,-80.4216761333,0.1,0.0,100
2019-07-25 21:36:30.144838,37.2267803667,-80.4216779333,0.1,0.0,100
2019-07-25 21:36:30.240388,37.2267795667,-80.4216797,0.09,0.0,100
2019-07-25 21:36:30.348587,37.2267795667,-80.4216819,0.11,0.01,100
2019-07-25 21:36:30.438189,37.22677955,-80.4216840667,0.1,0.0,100
2019-07-25 21:36:30.540767,37.2267791,-80.42168615,0.11,0.0,100
2019-07-25 21:36:30.650277,37.22677755,-80.42168795,0.1,0.01,100
2019-07-25 21:36:30.750753,37.22677595,-80.4216896,0.11,0.0,100
2019-07-25 21:36:30.840744,37.2267737,-80.4216907833,0.09,0.0,100
2019-07-25 21:36:30.954971,37.22677145,-80.4216920333,0.12,0.01,100
2019-07-25 21:36:31.044363,37.2267680667,-80.4216931167,0.08,0.01,100
2019-07-25 21:36:31.146477,37.2267652333,-80.4216953,0.11,0.0,100
2019-07-25 21:36:31.236207,37.2267641,-80.42169765,0.1,0.0,100
2019-07-25 21:36:31.344653,37.2267610333,-80.4217004,0.11,0.0,100
2019-07-25 21:36:31.440204,37.2267582,-80.42170345,0.1,0.0,100
2019-07-25 21:36:31.549893,37.2267576667,-80.4217063,0.11,0.01,100
2019-07-25 21:36:31.650310,37.22675715,-80.4217088667,0.1,0.0,100
2019-07-25 21:36:31.740904,37.2267567333,-80.42171125,0.09,0.01,100
2019-07-25 21:36:31.854100,37.2267572333,-80.4217138,0.12,0.0,100
2019-07-25 21:36:31.944017,37.2267578,-80.4217163667,0.08,0.01,100
2019-07-25 21:36:32.051572,37.2267586667,-80.4217185667,0.12,0.0,100
2019-07-25 21:36:32.141819,37.2267582833,-80.4217210833,0.09,0.0,100
2019-07-25 21:36:32.231801,37.2267570667,-80.4217237,0.1,0.0,100
2019-07-25 21:36:32.334802,37.2267557333,-80.4217263333,0.1,0.0,100
2019-07-25 21:36:32.441875,37.2267547667,-80.4217291,0.11,0.01,100
2019-07-25 21:36:32.538313,37.22675395,-80.4217321167,0.1,0.0,100
2019-07-25 21:36:32.645893,37.2267527167,-80.4217346167,0.12,0.0,100
2019-07-25 21:36:32.741022,37.2267510833,-80.421737,0.1,0.0,100
2019-07-25 21:36:32.837484,37.2267481833,-80.4217393167,0.09,0.0,100
2019-07-25 21:36:32.951680,37.2267452333,-80.42174135,0.13,0.0,100
2019-07-25 21:36:33.041405,37.2267430833,-80.4217433,0.09,0.0,100
2019-07-25 21:36:33.143397,37.2267416,-80.4217452667,0.08,0.04,100
2019-07-25 21:36:33.254391,37.2267405833,-80.4217475167,0.11,0.02,100
