2019-08-29 06:37:48.545149,nan,nan,0.1,0.0,100
2019-08-29 06:37:48.640915,nan,nan,0.1,0.0,100
2019-08-29 06:37:48.748127,nan,nan,0.11,0.0,100
2019-08-29 06:37:48.854254,nan,nan,0.11,0.0,100
2019-08-29 06:37:48.946685,nan,nan,0.1,0.0,100
2019-08-29 06:37:49.024347,nan,nan,0.08,0.0,100
2019-08-29 06:37:49.132815,nan,nan,0.11,0.0,100
2019-08-29 06:37:49.234936,nan,nan,0.11,0.0,100
2019-08-29 06:37:49.330962,nan,nan,0.09,0.01,100
2019-08-29 06:37:49.426533,nan,nan,0.1,0.0,100
2019-08-29 06:37:49.535440,nan,nan,0.12,0.0,100
2019-08-29 06:37:49.624792,nan,nan,0.09,0.0,100
2019-08-29 06:37:49.732469,nan,nan,0.11,0.0,100
2019-08-29 06:37:49.829176,nan,nan,0.09,0.01,100
2019-08-29 06:37:49.930398,nan,nan,0.1,0.0,100
2019-08-29 06:37:50.039515,nan,nan,0.11,0.0,100
2019-08-29 06:37:50.128195,nan,nan,0.09,0.01,100
2019-08-29 06:37:50.230593,nan,nan,0.1,0.0,100
2019-08-29 06:37:50.338016,nan,nan,0.12,0.0,100
2019-08-29 06:37:50.422123,nan,nan,0.08,0.01,100
2019-08-29 06:37:50.530316,nan,nan,0.11,0.0,100
2019-08-29 06:37:50.626795,nan,nan,0.09,0.0,100
2019-08-29 06:37:50.734790,nan,nan,0.12,0.0,100
2019-08-29 06:37:50.829396,nan,nan,0.09,0.0,100
2019-08-29 06:37:50.925915,nan,nan,0.11,0.0,100
2019-08-29 06:37:51.027634,nan,nan,0.1,0.0,100
2019-08-29 06:37:51.129889,nan,nan,0.11,0.0,100
2019-08-29 06:37:51.225958,nan,nan,0.1,0.0,100
2019-08-29 06:37:51.332661,nan,nan,0.11,0.0,100
2019-08-29 06:37:51.423582,nan,nan,0.08,0.02,100
2019-08-29 06:37:51.531609,nan,nan,0.11,0.0,100
2019-08-29 06:37:51.621415,nan,nan,0.09,0.0,100
2019-08-29 06:37:51.729448,nan,nan,0.11,0.0,100
2019-08-29 06:37:51.830924,nan,nan,0.1,0.01,100
2019-08-29 06:37:51.927387,nan,nan,0.1,0.0,100
2019-08-29 06:37:52.028808,nan,nan,0.1,0.01,100
2019-08-29 06:37:52.131335,nan,nan,0.11,0.0,100
2019-08-29 06:37:52.233011,nan,nan,0.1,0.0,100
2019-08-29 06:37:52.329076,nan,nan,0.1,0.0,100
2019-08-29 06:37:52.437521,nan,nan,0.1,0.0,100
2019-08-29 06:37:52.527193,nan,nan,0.1,0.01,100
2019-08-29 06:37:52.635245,nan,nan,0.11,0.0,100
2019-08-29 06:37:52.718971,nan,nan,0.08,0.01,100
2019-08-29 06:37:52.827319,nan,nan,0.11,0.0,100
2019-08-29 06:37:52.928936,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.018918,nan,nan,0.09,0.0,100
2019-08-29 06:37:53.127073,nan,nan,0.11,0.0,100
2019-08-29 06:37:53.222630,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.330766,nan,nan,0.11,0.01,100
2019-08-29 06:37:53.426185,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.523665,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.630507,nan,nan,0.12,0.0,100
2019-08-29 06:37:53.727139,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.828525,nan,nan,0.1,0.0,100
2019-08-29 06:37:53.930532,nan,nan,0.1,0.01,100
2019-08-29 06:37:54.020318,nan,nan,0.08,0.0,100
2019-08-29 06:37:54.133988,nan,nan,0.12,0.0,100
2019-08-29 06:37:54.218299,nan,nan,0.09,0.0,100
2019-08-29 06:37:54.326571,nan,nan,0.11,0.0,100
2019-08-29 06:37:54.433943,nan,nan,0.12,0.0,100
2019-08-29 06:37:54.530117,nan,nan,0.1,0.0,100
2019-08-29 06:37:54.632110,nan,nan,0.1,0.0,100
2019-08-29 06:37:54.727846,nan,nan,0.1,0.01,100
2019-08-29 06:37:54.835969,nan,nan,0.11,0.0,100
2019-08-29 06:37:54.925810,nan,nan,0.09,0.0,100
2019-08-29 06:37:55.034574,nan,nan,0.12,0.0,100
2019-08-29 06:37:55.129341,nan,nan,0.09,0.0,100
2019-08-29 06:37:55.231908,nan,nan,0.1,0.01,100
2019-08-29 06:37:55.327648,nan,nan,0.1,0.01,100
2019-08-29 06:37:55.429722,nan,nan,0.09,0.0,100
2019-08-29 06:37:55.525046,nan,nan,0.1,0.01,100
2019-08-29 06:37:55.621479,nan,nan,0.08,0.01,100
2019-08-29 06:37:55.735770,nan,nan,0.11,0.02,100
2019-08-29 06:37:55.825774,nan,nan,0.09,0.0,100
2019-08-29 06:37:55.927265,nan,nan,0.11,0.0,100
2019-08-29 06:37:56.034980,nan,nan,0.11,0.0,100
2019-08-29 06:37:56.125339,nan,nan,0.09,0.01,100
2019-08-29 06:37:56.227160,nan,nan,0.1,0.0,100
2019-08-29 06:37:56.323250,nan,nan,0.1,0.0,100
2019-08-29 06:37:56.431168,nan,nan,0.12,0.0,100
2019-08-29 06:37:56.527533,nan,nan,0.1,0.0,100
2019-08-29 06:37:56.629069,nan,nan,0.1,0.0,100
2019-08-29 06:37:56.735832,nan,nan,0.11,0.01,100
2019-08-29 06:37:56.826854,nan,nan,0.09,0.0,100
2019-08-29 06:37:56.922966,nan,nan,0.1,0.0,100
2019-08-29 06:37:57.036975,nan,nan,0.12,0.0,100
2019-08-29 06:37:57.126866,nan,nan,0.09,0.0,100
2019-08-29 06:37:57.222722,nan,nan,0.1,0.0,100
2019-08-29 06:37:57.331578,nan,nan,0.11,0.0,100
2019-08-29 06:37:57.427091,nan,nan,0.1,0.01,100
2019-08-29 06:37:57.528735,nan,nan,0.1,0.0,100
2019-08-29 06:37:57.624655,nan,nan,0.1,0.0,100
2019-08-29 06:37:57.726447,nan,nan,0.11,0.0,100
2019-08-29 06:37:57.836962,nan,nan,0.11,0.0,100
2019-08-29 06:37:57.930128,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.032227,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.128090,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.235731,nan,nan,0.11,0.01,100
2019-08-29 06:37:58.331794,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.428483,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.533461,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.626019,nan,nan,0.09,0.01,100
2019-08-29 06:37:58.728184,nan,nan,0.11,0.0,100
2019-08-29 06:37:58.823988,nan,nan,0.1,0.0,100
2019-08-29 06:37:58.931685,nan,nan,0.11,0.0,100
2019-08-29 06:37:59.027428,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.123860,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.226622,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.327871,nan,nan,0.11,0.01,100
2019-08-29 06:37:59.429911,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.531198,nan,nan,0.11,0.0,100
2019-08-29 06:37:59.627184,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.735366,nan,nan,0.11,0.0,100
2019-08-29 06:37:59.834322,nan,nan,0.1,0.0,100
2019-08-29 06:37:59.927388,nan,nan,0.1,0.0,100
2019-08-29 06:38:00.032072,nan,nan,0.1,0.0,100
2019-08-29 06:38:00.131410,nan,nan,0.11,0.0,100
2019-08-29 06:38:00.227234,nan,nan,0.09,0.01,100
2019-08-29 06:38:00.323466,nan,nan,0.11,0.0,100
2019-08-29 06:38:00.431141,nan,nan,0.11,0.0,100
2019-08-29 06:38:00.520840,nan,nan,0.08,0.0,100
2019-08-29 06:38:00.629546,nan,nan,0.11,0.01,100
2019-08-29 06:38:00.719700,nan,nan,0.1,0.0,100
2019-08-29 06:38:00.832658,nan,nan,0.11,0.0,100
2019-08-29 06:38:00.928524,nan,nan,0.1,0.0,100
2019-08-29 06:38:01.031209,nan,nan,0.09,0.03,100
2019-08-29 06:38:01.126770,nan,nan,0.09,0.0,100
2019-08-29 06:38:01.222247,nan,nan,0.1,0.0,100
2019-08-29 06:38:01.324747,nan,nan,0.1,0.01,100
2019-08-29 06:38:01.427002,nan,nan,0.11,0.0,100
2019-08-29 06:38:01.528750,nan,nan,0.1,0.0,100
2019-08-29 06:38:01.631830,nan,nan,0.11,0.0,100
2019-08-29 06:38:01.732486,nan,nan,0.1,0.0,100
2019-08-29 06:38:01.828440,nan,nan,0.1,0.01,100
2019-08-29 06:38:01.924373,nan,nan,0.1,0.0,100
2019-08-29 06:38:02.026305,nan,nan,0.11,0.0,100
2019-08-29 06:38:02.123101,nan,nan,0.09,0.0,100
2019-08-29 06:38:02.224243,nan,nan,0.11,0.0,100
2019-08-29 06:38:02.320252,nan,nan,0.1,0.0,100
2019-08-29 06:38:02.428169,nan,nan,0.11,0.0,100
2019-08-29 06:38:02.532947,nan,nan,0.1,0.01,100
2019-08-29 06:38:02.625935,nan,nan,0.1,0.0,100
2019-08-29 06:38:02.727993,nan,nan,0.1,0.0,100
2019-08-29 06:38:02.823829,nan,nan,0.1,0.0,100
2019-08-29 06:38:02.920478,nan,nan,0.1,0.0,100
2019-08-29 06:38:03.033488,nan,nan,0.12,0.0,100
2019-08-29 06:38:03.124445,nan,nan,0.09,0.01,100
2019-08-29 06:38:03.231763,nan,nan,0.1,0.0,100
2019-08-29 06:38:03.321921,nan,nan,0.1,0.0,100
2019-08-29 06:38:03.424672,nan,nan,0.1,0.01,100
2019-08-29 06:38:03.519587,nan,nan,0.1,0.0,100
2019-08-29 06:38:03.627756,nan,nan,0.11,0.0,100
2019-08-29 06:38:03.723442,nan,nan,0.1,0.0,100
2019-08-29 06:38:03.825577,nan,nan,0.11,0.0,100
2019-08-29 06:38:03.921324,nan,nan,0.09,0.0,100
2019-08-29 06:38:04.023287,nan,nan,0.11,0.0,100
2019-08-29 06:38:04.125116,nan,nan,0.1,0.0,100
2019-08-29 06:38:04.227276,nan,nan,0.11,0.0,100
2019-08-29 06:38:04.329205,nan,nan,0.1,0.01,100
2019-08-29 06:38:04.425225,nan,nan,0.1,0.0,100
2019-08-29 06:38:04.521170,nan,nan,0.1,0.0,100
2019-08-29 06:38:04.628847,nan,nan,0.11,0.0,100
2019-08-29 06:38:04.719007,nan,nan,0.09,0.0,100
2019-08-29 06:38:04.826406,nan,nan,0.11,0.01,100
2019-08-29 06:38:04.922817,nan,nan,0.1,0.0,100
2019-08-29 06:38:05.018810,nan,nan,0.09,0.0,100
2019-08-29 06:38:05.127006,nan,nan,0.11,0.0,100
2019-08-29 06:38:05.222739,nan,nan,0.1,0.0,100
2019-08-29 06:38:05.324716,nan,nan,0.11,0.0,100
2019-08-29 06:38:05.426413,nan,nan,0.1,0.02,100
2019-08-29 06:38:05.522549,nan,nan,0.09,0.0,100
2019-08-29 06:38:05.624371,nan,nan,0.11,0.0,100
2019-08-29 06:38:05.726788,nan,nan,0.1,0.0,100
2019-08-29 06:38:05.822647,nan,nan,0.1,0.0,100
2019-08-29 06:38:05.930441,nan,nan,0.12,0.0,100
2019-08-29 06:38:06.020309,nan,nan,0.09,0.0,100
2019-08-29 06:38:06.128151,nan,nan,0.11,0.0,100
2019-08-29 06:38:06.218235,nan,nan,0.09,0.01,100
2019-08-29 06:38:06.326174,nan,nan,0.11,0.0,100
2019-08-29 06:38:06.422397,nan,nan,0.09,0.01,100
2019-08-29 06:38:06.524359,nan,nan,0.1,0.01,100
2019-08-29 06:38:06.619994,nan,nan,0.1,0.0,100
2019-08-29 06:38:06.727599,nan,nan,0.11,0.01,100
2019-08-29 06:38:06.824230,nan,nan,0.1,0.0,100
2019-08-29 06:38:06.925520,nan,nan,0.1,0.0,100
2019-08-29 06:38:07.027919,nan,nan,0.1,0.01,100
2019-08-29 06:38:07.117796,nan,nan,0.08,0.01,100
2019-08-29 06:38:07.220232,nan,nan,0.11,0.0,100
2019-08-29 06:38:07.334292,nan,nan,0.12,0.0,100
2019-08-29 06:38:07.423605,nan,nan,0.09,0.0,100
2019-08-29 06:38:07.525911,nan,nan,0.11,0.0,100
2019-08-29 06:38:07.627471,nan,nan,0.1,0.0,100
2019-08-29 06:38:07.729292,nan,nan,0.1,0.01,100
2019-08-29 06:38:07.824883,nan,nan,0.09,0.0,100
2019-08-29 06:38:07.921403,nan,nan,0.1,0.0,100
2019-08-29 06:38:08.034929,nan,nan,0.12,0.01,100
2019-08-29 06:38:08.119241,nan,nan,0.09,0.0,100
2019-08-29 06:38:08.226845,nan,nan,0.11,0.0,100
2019-08-29 06:38:08.317136,nan,nan,0.09,0.0,100
2019-08-29 06:38:08.425103,nan,nan,0.11,0.0,100
2019-08-29 06:38:08.520973,nan,nan,0.1,0.0,100
2019-08-29 06:38:08.628636,nan,nan,0.11,0.0,100
2019-08-29 06:38:08.719106,nan,nan,0.1,0.0,100
2019-08-29 06:38:08.826422,nan,nan,0.11,0.0,100
2019-08-29 06:38:08.922957,nan,nan,0.1,0.01,100
2019-08-29 06:38:09.024402,nan,nan,0.1,0.0,100
2019-08-29 06:38:09.129714,nan,nan,0.1,0.0,100
2019-08-29 06:38:09.228316,nan,nan,0.11,0.0,100
2019-08-29 06:38:09.318687,nan,nan,0.09,0.0,100
2019-08-29 06:38:09.420845,nan,nan,0.11,0.0,100
2019-08-29 06:38:09.535316,nan,nan,0.12,0.0,100
2019-08-29 06:38:09.619377,nan,nan,0.08,0.0,100
2019-08-29 06:38:09.726089,nan,nan,0.12,0.0,100
2019-08-29 06:38:09.822308,nan,nan,0.09,0.01,100
2019-08-29 06:38:09.929945,nan,nan,0.11,0.0,100
2019-08-29 06:38:10.020847,nan,nan,0.09,0.01,100
2019-08-29 06:38:10.127799,nan,nan,0.11,0.0,100
2019-08-29 06:38:10.224293,nan,nan,0.1,0.0,100
2019-08-29 06:38:10.325974,nan,nan,0.11,0.0,100
2019-08-29 06:38:10.422096,nan,nan,0.09,0.0,100
2019-08-29 06:38:10.518482,nan,nan,0.1,0.0,100
2019-08-29 06:38:10.631706,nan,nan,0.11,0.01,100
2019-08-29 06:38:10.722099,nan,nan,0.1,0.0,100
2019-08-29 06:38:10.829586,nan,nan,0.11,0.0,100
2019-08-29 06:38:10.919912,nan,nan,0.09,0.0,100
2019-08-29 06:38:11.027361,nan,nan,0.11,0.01,100
2019-08-29 06:38:11.117863,nan,nan,0.09,0.0,100
2019-08-29 06:38:11.225182,nan,nan,0.11,0.0,100
2019-08-29 06:38:11.323281,nan,nan,0.1,0.0,100
2019-08-29 06:38:11.429278,nan,nan,0.11,0.0,100
2019-08-29 06:38:11.519528,nan,nan,0.09,0.01,100
2019-08-29 06:38:11.627200,nan,nan,0.11,0.01,100
2019-08-29 06:38:11.723282,nan,nan,0.09,0.0,100
2019-08-29 06:38:11.824907,nan,nan,0.11,0.0,100
2019-08-29 06:38:11.922380,nan,nan,0.1,0.0,100
2019-08-29 06:38:12.029137,nan,nan,0.11,0.0,100
2019-08-29 06:38:12.119281,nan,nan,0.08,0.01,100
2019-08-29 06:38:12.226896,nan,nan,0.12,0.0,100
2019-08-29 06:38:12.317286,nan,nan,0.09,0.0,100
2019-08-29 06:38:12.430698,nan,nan,0.12,0.0,100
2019-08-29 06:38:12.521104,nan,nan,0.09,0.0,100
2019-08-29 06:38:12.623336,nan,nan,0.1,0.01,100
2019-08-29 06:38:12.719182,nan,nan,0.11,0.0,100
2019-08-29 06:38:12.826512,nan,nan,0.1,0.0,100
2019-08-29 06:38:12.917098,nan,nan,0.09,0.0,100
2019-08-29 06:38:13.024345,nan,nan,0.12,0.0,100
2019-08-29 06:38:13.120873,nan,nan,0.1,0.0,100
2019-08-29 06:38:13.222668,nan,nan,0.1,0.0,100
2019-08-29 06:38:13.326619,nan,nan,0.11,0.01,100
2019-08-29 06:38:13.420643,nan,nan,0.09,0.0,100
2019-08-29 06:38:13.522794,nan,nan,0.11,0.0,100
2019-08-29 06:38:13.624146,nan,nan,0.09,0.01,100
2019-08-29 06:38:13.720465,nan,nan,0.1,0.0,100
2019-08-29 06:38:13.827994,nan,nan,0.11,0.0,100
2019-08-29 06:38:13.918360,nan,nan,0.09,0.01,100
2019-08-29 06:38:14.025766,nan,nan,0.1,0.01,100
2019-08-29 06:38:14.116285,nan,nan,0.1,0.0,100
2019-08-29 06:38:14.223601,nan,nan,0.11,0.0,100
2019-08-29 06:38:14.320121,nan,nan,0.1,0.0,100
2019-08-29 06:38:14.421796,nan,nan,0.1,0.0,100
2019-08-29 06:38:14.518208,nan,nan,0.1,0.0,100
2019-08-29 06:38:14.619939,nan,nan,0.1,0.01,100
2019-08-29 06:38:14.722157,nan,nan,0.11,0.0,100
2019-08-29 06:38:14.823837,nan,nan,0.1,0.0,100
2019-08-29 06:38:14.925821,nan,nan,0.1,0.01,100
2019-08-29 06:38:15.021903,nan,nan,0.1,0.0,100
2019-08-29 06:38:15.117929,nan,nan,0.09,0.01,100
2019-08-29 06:38:15.223146,nan,nan,0.11,0.0,100
2019-08-29 06:38:15.316707,nan,nan,0.09,0.0,100
2019-08-29 06:38:15.430171,nan,nan,0.13,0.0,100
2019-08-29 06:38:15.519620,nan,nan,0.08,0.01,100
2019-08-29 06:38:15.627437,nan,nan,0.11,0.0,100
2019-08-29 06:38:15.717548,nan,nan,0.1,0.0,100
2019-08-29 06:38:15.819421,nan,nan,0.09,0.01,100
2019-08-29 06:38:15.909228,nan,nan,0.09,0.0,100
2019-08-29 06:38:16.017983,nan,nan,0.11,0.0,100
2019-08-29 06:38:16.119307,nan,nan,0.1,0.01,100
2019-08-29 06:38:16.214658,nan,nan,0.1,0.0,100
2019-08-29 06:38:16.317252,nan,nan,0.1,0.01,100
2019-08-29 06:38:16.422359,nan,nan,0.11,0.0,100
2019-08-29 06:38:16.521081,nan,nan,0.1,0.0,100
2019-08-29 06:38:16.611099,nan,nan,0.1,0.0,100
2019-08-29 06:38:16.719399,nan,nan,0.11,0.0,100
2019-08-29 06:38:16.821519,nan,nan,0.1,0.0,100
2019-08-29 06:38:16.917108,nan,nan,0.1,0.0,100
2019-08-29 06:38:17.019975,nan,nan,0.11,0.0,100
2019-08-29 06:38:17.114994,nan,nan,0.09,0.01,100
2019-08-29 06:38:17.222804,nan,nan,0.11,0.0,100
2019-08-29 06:38:17.318659,nan,nan,0.1,0.01,100
2019-08-29 06:38:17.420795,nan,nan,0.1,0.0,100
2019-08-29 06:38:17.526453,nan,nan,0.11,0.0,100
2019-08-29 06:38:17.618683,nan,nan,0.09,0.0,100
2019-08-29 06:38:17.714531,nan,nan,0.1,0.0,100
2019-08-29 06:38:17.828952,nan,nan,0.12,0.01,100
2019-08-29 06:38:17.918605,nan,nan,0.08,0.0,100
2019-08-29 06:38:18.025915,nan,nan,0.11,0.01,100
2019-08-29 06:38:18.116846,nan,nan,0.09,0.0,100
2019-08-29 06:38:18.211749,nan,nan,0.1,0.0,100
2019-08-29 06:38:18.314241,nan,nan,0.1,0.0,100
2019-08-29 06:38:18.415930,nan,nan,0.1,0.01,100
2019-08-29 06:38:18.518299,nan,nan,0.11,0.0,100
2019-08-29 06:38:18.607920,nan,nan,0.09,0.0,100
2019-08-29 06:38:18.715913,nan,nan,0.11,0.0,100
2019-08-29 06:38:18.806323,nan,nan,0.09,0.01,100
2019-08-29 06:38:18.919409,nan,nan,0.11,0.0,100
2019-08-29 06:38:19.027012,nan,nan,0.12,0.0,100
2019-08-29 06:38:19.123658,nan,nan,0.09,0.0,100
2019-08-29 06:38:19.207629,nan,nan,0.09,0.0,100
2019-08-29 06:38:19.322309,nan,nan,0.12,0.0,100
2019-08-29 06:38:19.417617,nan,nan,0.09,0.01,100
2019-08-29 06:38:19.513858,nan,nan,0.1,0.0,100
2019-08-29 06:38:19.627386,nan,nan,0.11,0.01,100
2019-08-29 06:38:19.723655,nan,nan,0.1,0.0,100
2019-08-29 06:38:19.819429,nan,nan,0.1,0.0,100
2019-08-29 06:38:19.921355,nan,nan,0.1,0.0,100
2019-08-29 06:38:20.017406,nan,nan,0.09,0.01,100
2019-08-29 06:38:20.119289,nan,nan,0.11,0.0,100
2019-08-29 06:38:20.215221,nan,nan,0.1,0.0,100
2019-08-29 06:38:20.311289,nan,nan,0.1,0.0,100
2019-08-29 06:38:20.424726,nan,nan,0.12,0.0,100
2019-08-29 06:38:20.515234,nan,nan,0.09,0.0,100
2019-08-29 06:38:20.622880,nan,nan,0.11,0.0,100
2019-08-29 06:38:20.712896,nan,nan,0.1,0.0,100
2019-08-29 06:38:20.814937,nan,nan,0.1,0.0,100
2019-08-29 06:38:20.928768,nan,nan,0.12,0.0,100
2019-08-29 06:38:21.018876,nan,nan,0.09,0.0,100
2019-08-29 06:38:21.127033,nan,nan,0.11,0.0,100
2019-08-29 06:38:21.210857,nan,nan,0.09,0.0,100
2019-08-29 06:38:21.312689,nan,nan,0.1,0.0,100
2019-08-29 06:38:21.429794,nan,nan,0.11,0.02,100
2019-08-29 06:38:21.517008,nan,nan,0.09,0.0,100
2019-08-29 06:38:21.618767,nan,nan,0.11,0.0,100
2019-08-29 06:38:21.720715,nan,nan,0.1,0.0,100
2019-08-29 06:38:21.816767,nan,nan,0.1,0.0,100
2019-08-29 06:38:21.912439,nan,nan,0.1,0.0,100
2019-08-29 06:38:22.008444,nan,nan,0.09,0.0,100
2019-08-29 06:38:22.121763,nan,nan,0.12,0.0,100
2019-08-29 06:38:22.218652,nan,nan,0.1,0.0,100
2019-08-29 06:38:22.308143,nan,nan,0.09,0.0,100
2019-08-29 06:38:22.421683,nan,nan,0.12,0.0,100
2019-08-29 06:38:22.518413,nan,nan,0.1,0.01,100
2019-08-29 06:38:22.608059,nan,nan,0.09,0.0,100
2019-08-29 06:38:22.716120,nan,nan,0.09,0.02,100
2019-08-29 06:38:22.824010,nan,nan,0.08,0.03,100
2019-08-29 06:38:22.907903,nan,nan,0.09,0.0,100
2019-08-29 06:38:23.021374,nan,nan,0.11,0.01,100
2019-08-29 06:38:23.105829,nan,nan,0.09,0.0,100
2019-08-29 06:38:23.219801,nan,nan,0.12,0.0,100
2019-08-29 06:38:23.309702,nan,nan,0.09,0.0,100
2019-08-29 06:38:23.418149,nan,nan,0.11,0.01,100
2019-08-29 06:38:23.507632,nan,nan,0.09,0.0,100
2019-08-29 06:38:23.615681,nan,nan,0.11,0.0,100
2019-08-29 06:38:23.711180,nan,nan,0.09,0.0,100
2019-08-29 06:38:23.813585,nan,nan,0.11,0.0,100
2019-08-29 06:38:23.915768,nan,nan,0.1,0.01,100
2019-08-29 06:38:24.017762,nan,nan,0.11,0.0,100
2019-08-29 06:38:24.113193,nan,nan,0.09,0.0,100
2019-08-29 06:38:24.216081,nan,nan,0.11,0.0,100
2019-08-29 06:38:24.305940,nan,nan,0.09,0.01,100
2019-08-29 06:38:24.413348,nan,nan,0.1,0.0,100
2019-08-29 06:38:24.509205,nan,nan,0.09,0.01,100
2019-08-29 06:38:24.616974,nan,nan,0.11,0.0,100
2019-08-29 06:38:24.712872,nan,nan,0.1,0.0,100
2019-08-29 06:38:24.821036,nan,nan,0.1,0.01,100
2019-08-29 06:38:24.904860,nan,nan,0.09,0.01,100
2019-08-29 06:38:25.013249,nan,nan,0.11,0.0,100
2019-08-29 06:38:25.108703,nan,nan,0.09,0.0,100
2019-08-29 06:38:25.222928,nan,nan,0.12,0.0,100
2019-08-29 06:38:25.318703,nan,nan,0.1,0.01,100
2019-08-29 06:38:25.414409,nan,nan,0.09,0.0,100
2019-08-29 06:38:25.516718,nan,nan,0.1,0.01,100
2019-08-29 06:38:25.606478,nan,nan,0.09,0.0,100
2019-08-29 06:38:25.714495,nan,nan,0.11,0.0,100
2019-08-29 06:38:25.804786,nan,nan,0.1,0.0,100
2019-08-29 06:38:25.924433,nan,nan,0.12,0.0,100
2019-08-29 06:38:26.008294,nan,nan,0.08,0.0,100
2019-08-29 06:38:26.121946,nan,nan,0.12,0.0,100
2019-08-29 06:38:26.212493,nan,nan,0.09,0.01,100
2019-08-29 06:38:26.320186,nan,nan,0.11,0.0,100
2019-08-29 06:38:26.404091,nan,nan,0.08,0.0,100
2019-08-29 06:38:26.518139,nan,nan,0.12,0.0,100
2019-08-29 06:38:26.607999,nan,nan,0.08,0.01,100
2019-08-29 06:38:26.709782,nan,nan,0.11,0.0,100
2019-08-29 06:38:26.812069,nan,nan,0.1,0.01,100
2019-08-29 06:38:26.914235,nan,nan,0.11,0.0,100
2019-08-29 06:38:27.015362,nan,nan,0.1,0.0,100
2019-08-29 06:38:27.105778,nan,nan,0.09,0.0,100
2019-08-29 06:38:27.219506,nan,nan,0.12,0.0,100
2019-08-29 06:38:27.310317,nan,nan,0.09,0.0,100
2019-08-29 06:38:27.405225,nan,nan,0.1,0.0,100
2019-08-29 06:38:27.510260,nan,nan,0.11,0.0,100
2019-08-29 06:38:27.615685,nan,nan,0.11,0.0,100
2019-08-29 06:38:27.717551,nan,nan,0.1,0.01,100
2019-08-29 06:38:27.813448,nan,nan,0.1,0.0,100
2019-08-29 06:38:27.909011,nan,nan,0.1,0.0,100
2019-08-29 06:38:28.005386,nan,nan,0.1,0.0,100
2019-08-29 06:38:28.119073,nan,nan,0.09,0.04,100
2019-08-29 06:38:28.203299,nan,nan,0.08,0.0,100
2019-08-29 06:38:28.317077,nan,nan,0.12,0.0,100
2019-08-29 06:38:28.407043,nan,nan,0.09,0.0,100
2019-08-29 06:38:28.520620,nan,nan,0.12,0.0,100
2019-08-29 06:38:28.617037,nan,nan,0.09,0.01,100
2019-08-29 06:38:28.713135,nan,nan,0.1,0.0,100
2019-08-29 06:38:28.819226,nan,nan,0.11,0.0,100
2019-08-29 06:38:28.905100,nan,nan,0.09,0.0,100
2019-08-29 06:38:29.013129,nan,nan,0.1,0.01,100
2019-08-29 06:38:29.102957,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.204775,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.318369,nan,nan,0.12,0.0,100
2019-08-29 06:38:29.410640,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.516367,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.606555,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.714559,nan,nan,0.1,0.01,100
2019-08-29 06:38:29.810467,nan,nan,0.1,0.0,100
2019-08-29 06:38:29.912626,nan,nan,0.1,0.0,100
2019-08-29 06:38:30.014378,nan,nan,0.1,0.02,100
2019-08-29 06:38:30.117341,nan,nan,0.1,0.0,100
2019-08-29 06:38:30.211938,nan,nan,0.09,0.0,100
2019-08-29 06:38:30.316750,nan,nan,0.1,0.01,100
2019-08-29 06:38:30.404140,nan,nan,0.09,0.0,100
2019-08-29 06:38:30.512010,nan,nan,0.11,0.01,100
2019-08-29 06:38:30.608083,nan,nan,0.1,0.0,100
2019-08-29 06:38:30.722263,nan,nan,0.12,0.0,100
2019-08-29 06:38:30.812122,nan,nan,0.09,0.0,100
2019-08-29 06:38:30.913856,nan,nan,0.11,0.0,100
2019-08-29 06:38:31.010253,nan,nan,0.1,0.0,100
2019-08-29 06:38:31.112425,nan,nan,0.11,0.0,100
2019-08-29 06:38:31.201794,nan,nan,0.08,0.0,100
2019-08-29 06:38:31.315748,nan,nan,0.12,0.0,100
2019-08-29 06:38:31.411666,nan,nan,0.09,0.01,100
2019-08-29 06:38:31.507188,nan,nan,0.1,0.0,100
2019-08-29 06:38:31.615088,nan,nan,0.11,0.0,100
2019-08-29 06:38:31.704931,nan,nan,0.09,0.0,100
2019-08-29 06:38:31.801452,nan,nan,0.1,0.0,100
2019-08-29 06:38:31.909182,nan,nan,0.11,0.0,100
2019-08-29 06:38:32.011482,nan,nan,0.11,0.0,100
2019-08-29 06:38:32.113160,nan,nan,0.1,0.01,100
