2019-07-25 18:09:14.442789,37.22843555,-80.42041415,0.1,0.0
2019-07-25 18:09:14.550583,37.22843415,-80.42041305,0.11,0.0
2019-07-25 18:09:14.646723,37.2284325667,-80.42041185,0.1,0.0
2019-07-25 18:09:14.748878,37.22843095,-80.42041075,0.11,0.0
2019-07-25 18:09:14.845987,37.2284294667,-80.42040955,0.11,0.0
2019-07-25 18:09:14.946647,37.2284278833,-80.4204084167,0.1,0.0
2019-07-25 18:09:15.042792,37.2284263167,-80.4204072667,0.1,0.0
2019-07-25 18:09:15.150750,37.2284247167,-80.4204060833,0.11,0.01
2019-07-25 18:09:15.241791,37.22842325,-80.4204049167,0.1,0.0
2019-07-25 18:09:15.354513,37.2284217167,-80.42040365,0.12,0.0
2019-07-25 18:09:15.438986,37.2284201333,-80.4204023833,0.09,0.0
2019-07-25 18:09:15.546368,37.2284186167,-80.4204011833,0.11,0.0
2019-07-25 18:09:15.650252,37.2284171833,-80.4204001333,0.11,0.01
2019-07-25 18:09:15.752111,37.2284157667,-80.4203987833,0.1,0.0
2019-07-25 18:09:15.840733,37.2284143333,-80.4203976,0.09,0.0
2019-07-25 18:09:15.931027,37.2284128833,-80.4203963667,0.1,0.0
2019-07-25 18:09:16.039413,37.2284114667,-80.4203951833,0.09,0.02
2019-07-25 18:09:16.134567,37.2284099167,-80.420394,0.09,0.02
2019-07-25 18:09:16.243021,37.2284084333,-80.42039265,0.09,0.02
2019-07-25 18:09:16.332697,37.2284070333,-80.4203913333,0.09,0.01
2019-07-25 18:09:16.434874,37.22840555,-80.4203901667,0.07,0.03
2019-07-25 18:09:16.531948,37.22840415,-80.4203888833,0.09,0.02
2019-07-25 18:09:16.645155,37.2284027167,-80.4203875333,0.1,0.02
2019-07-25 18:09:16.740607,37.2284013167,-80.42038635,0.08,0.03
2019-07-25 18:09:16.836993,37.2284000167,-80.4203850167,0.07,0.02
2019-07-25 18:09:16.938727,37.22839875,-80.4203836333,0.08,0.03
2019-07-25 18:09:17.040475,37.2283973333,-80.42038225,0.1,0.01
2019-07-25 18:09:17.142672,37.2283960167,-80.4203810167,0.09,0.02
2019-07-25 18:09:17.233409,37.2283946167,-80.4203796833,0.08,0.01
2019-07-25 18:09:17.346332,37.2283933667,-80.4203783,0.1,0.02
2019-07-25 18:09:17.430701,37.22839185,-80.4203770167,0.08,0.02
2019-07-25 18:09:17.538789,37.2283905333,-80.4203757167,0.1,0.01
2019-07-25 18:09:17.640490,37.2283893,-80.42037455,0.1,0.01
2019-07-25 18:09:17.730915,37.2283879667,-80.4203731833,0.09,0.01
2019-07-25 18:09:17.844519,37.2283867,-80.4203718,0.11,0.01
2019-07-25 18:09:17.940806,37.2283853667,-80.42037045,0.07,0.05
2019-07-25 18:09:18.030742,37.2283840833,-80.4203690167,0.08,0.02
2019-07-25 18:09:18.144430,37.2283828833,-80.4203676333,0.11,0.01
2019-07-25 18:09:18.234798,37.2283815667,-80.4203661167,0.1,0.0
2019-07-25 18:09:18.331371,37.22838005,-80.4203648167,0.1,0.0
2019-07-25 18:09:18.439199,37.2283787333,-80.4203634,0.11,0.01
2019-07-25 18:09:18.534743,37.2283773833,-80.42036205,0.1,0.0
2019-07-25 18:09:18.642445,37.228376,-80.4203606667,0.11,0.0
2019-07-25 18:09:18.732693,37.2283746667,-80.4203592833,0.08,0.01
2019-07-25 18:09:18.834711,37.22837325,-80.4203579333,0.11,0.0
2019-07-25 18:09:18.948559,37.2283717167,-80.42035675,0.12,0.0
2019-07-25 18:09:19.032896,37.2283705,-80.4203555333,0.09,0.0
2019-07-25 18:09:19.143215,37.2283689833,-80.4203544167,0.11,0.01
2019-07-25 18:09:19.231030,37.22836755,-80.4203532667,0.09,0.0
2019-07-25 18:09:19.339063,37.22836625,-80.4203521167,0.11,0.0
2019-07-25 18:09:19.441334,37.2283648833,-80.42035095,0.11,0.0
2019-07-25 18:09:19.542936,37.2283634667,-80.4203497167,0.11,0.01
2019-07-25 18:09:19.632738,37.22836205,-80.4203484667,0.09,0.0
2019-07-25 18:09:19.735184,37.2283606333,-80.4203472167,0.11,0.0
2019-07-25 18:09:19.842843,37.2283592167,-80.420346,0.11,0.0
2019-07-25 18:09:19.932651,37.2283577,-80.4203447667,0.09,0.0
2019-07-25 18:09:20.034682,37.2283560667,-80.4203435167,0.11,0.0
2019-07-25 18:09:20.143105,37.2283547667,-80.42034235,0.1,0.01
2019-07-25 18:09:20.239830,37.2283533667,-80.4203411333,0.11,0.0
2019-07-25 18:09:20.340741,37.2283519,-80.4203398667,0.1,0.0
2019-07-25 18:09:20.442598,37.22835035,-80.4203385667,0.1,0.01
2019-07-25 18:09:20.538744,37.2283489333,-80.4203373167,0.1,0.0
2019-07-25 18:09:20.634525,37.2283475,-80.42033605,0.1,0.0
2019-07-25 18:09:20.736890,37.2283461,-80.4203348333,0.1,0.01
2019-07-25 18:09:20.849065,37.2283446667,-80.4203336167,0.11,0.01
2019-07-25 18:09:20.947068,37.2283433,-80.42033235,0.1,0.0
2019-07-25 18:09:21.048735,37.22834195,-80.4203310833,0.11,0.0
2019-07-25 18:09:21.150640,37.2283406,-80.4203298333,0.11,0.0
2019-07-25 18:09:21.246755,37.2283390167,-80.4203285,0.09,0.01
2019-07-25 18:09:21.336886,37.2283376667,-80.4203271667,0.09,0.01
2019-07-25 18:09:21.450468,37.22833605,-80.4203257833,0.12,0.01
2019-07-25 18:09:21.540756,37.22833455,-80.4203245,0.09,0.0
2019-07-25 18:09:21.643148,37.2283330833,-80.4203231167,0.1,0.0
2019-07-25 18:09:21.744882,37.2283316167,-80.4203217167,0.11,0.0
2019-07-25 18:09:21.840791,37.2283303,-80.4203204333,0.1,0.01
2019-07-25 18:09:21.942757,37.2283287333,-80.4203190667,0.11,0.0
2019-07-25 18:09:22.038725,37.2283273,-80.4203177,0.1,0.0
2019-07-25 18:09:22.146459,37.2283259167,-80.4203163667,0.1,0.01
2019-07-25 18:09:22.232040,37.2283244667,-80.420315,0.09,0.0
2019-07-25 18:09:22.340295,37.2283231,-80.4203136,0.11,0.01
2019-07-25 18:09:22.441076,37.22832165,-80.4203121,0.1,0.0
2019-07-25 18:09:22.555593,37.2283203167,-80.42031075,0.13,0.0
2019-07-25 18:09:22.640118,37.22831875,-80.4203093167,0.08,0.02
2019-07-25 18:09:22.746899,37.2283173167,-80.4203078667,0.1,0.01
2019-07-25 18:09:22.852216,37.2283160667,-80.4203065,0.11,0.0
2019-07-25 18:09:22.938856,37.2283146333,-80.4203050333,0.09,0.01
2019-07-25 18:09:23.047285,37.2283131833,-80.4203035667,0.11,0.0
2019-07-25 18:09:23.137193,37.2283117833,-80.4203022,0.08,0.01
2019-07-25 18:09:23.251942,37.2283105,-80.4203008,0.12,0.0
2019-07-25 18:09:23.352512,37.2283091333,-80.4202993833,0.1,0.01
2019-07-25 18:09:23.448922,37.2283076667,-80.420298,0.11,0.0
2019-07-25 18:09:23.544312,37.2283062167,-80.4202965833,0.1,0.0
2019-07-25 18:09:23.642256,37.2283048833,-80.4202951167,0.1,0.01
2019-07-25 18:09:23.738369,37.2283034,-80.42029375,0.1,0.0
2019-07-25 18:09:23.844284,37.22830225,-80.4202922,0.11,0.01
2019-07-25 18:09:23.952326,37.22830085,-80.4202907667,0.12,0.0
2019-07-25 18:09:24.049234,37.2282995333,-80.42028935,0.1,0.0
2019-07-25 18:09:24.151083,37.2282981,-80.42028785,0.11,0.0
2019-07-25 18:09:24.240945,37.2282968,-80.4202866333,0.09,0.0
2019-07-25 18:09:24.354649,37.22829545,-80.4202853833,0.12,0.01
2019-07-25 18:09:24.439015,37.2282940333,-80.4202840667,0.08,0.01
2019-07-25 18:09:24.546479,37.2282926667,-80.4202827,0.05,0.05
2019-07-25 18:09:24.643826,37.2282911,-80.4202814167,0.11,0.03
2019-07-25 18:09:24.750240,37.2282894167,-80.4202801167,0.12,0.0
2019-07-25 18:09:24.852457,37.22828785,-80.4202788,0.1,0.01
2019-07-25 18:09:24.936772,37.2282861833,-80.4202774833,0.08,0.0
2019-07-25 18:09:25.038803,37.2282846833,-80.4202762333,0.05,0.05
2019-07-25 18:09:25.152250,37.2282834333,-80.4202750333,0.1,0.01
2019-07-25 18:09:25.242837,37.2282822167,-80.42027375,0.09,0.0
2019-07-25 18:09:25.344227,37.22828115,-80.4202724,0.11,0.0
2019-07-25 18:09:25.440742,37.22828015,-80.4202712,0.1,0.0
2019-07-25 18:09:25.530782,37.2282791333,-80.42027,0.09,0.0
2019-07-25 18:09:25.644680,37.2282780333,-80.4202687333,0.12,0.0
2019-07-25 18:09:25.734410,37.2282768167,-80.4202676333,0.09,0.0
2019-07-25 18:09:25.843066,37.22827565,-80.4202665,0.12,0.0
2019-07-25 18:09:25.958552,37.2282741333,-80.4202654167,0.12,0.0
2019-07-25 18:09:26.041511,37.2282724,-80.42026455,0.08,0.01
2019-07-25 18:09:26.148327,37.2282705,-80.4202637833,0.11,0.0
2019-07-25 18:09:26.238719,37.2282689,-80.4202628333,0.09,0.0
2019-07-25 18:09:26.346183,37.2282674,-80.4202618333,0.11,0.0
2019-07-25 18:09:26.448881,37.2282660833,-80.4202607167,0.11,0.0
2019-07-25 18:09:26.538924,37.22826495,-80.4202594667,0.09,0.0
2019-07-25 18:09:26.640978,37.2282639,-80.4202581833,0.11,0.0
2019-07-25 18:09:26.737371,37.2282623667,-80.42025675,0.1,0.0
2019-07-25 18:09:26.838959,37.2282609667,-80.42025555,0.09,0.02
2019-07-25 18:09:26.943015,37.2282595333,-80.4202541667,0.11,0.0
2019-07-25 18:09:27.049199,37.2282582833,-80.4202527333,0.11,0.0
2019-07-25 18:09:27.144272,37.2282569167,-80.4202514833,0.1,0.0
2019-07-25 18:09:27.252651,37.2282554667,-80.4202505333,0.11,0.0
2019-07-25 18:09:27.348607,37.2282539833,-80.4202494833,0.1,0.0
2019-07-25 18:09:27.438686,37.2282524333,-80.4202482167,0.09,0.01
2019-07-25 18:09:27.541617,37.22825095,-80.4202471,0.11,0.0
2019-07-25 18:09:27.642647,37.2282493,-80.4202458833,0.1,0.0
2019-07-25 18:09:27.739203,37.2282475333,-80.4202447333,0.1,0.0
2019-07-25 18:09:27.847285,37.2282459333,-80.4202435833,0.11,0.01
2019-07-25 18:09:27.942529,37.2282442833,-80.4202425167,0.1,0.0
2019-07-25 18:09:28.038802,37.2282427167,-80.4202415833,0.1,0.0
2019-07-25 18:09:28.134822,37.2282414,-80.4202406167,0.1,0.0
2019-07-25 18:09:28.248704,37.2282402167,-80.4202394833,0.11,0.01
2019-07-25 18:09:28.339405,37.2282390667,-80.4202381667,0.1,0.0
2019-07-25 18:09:28.440788,37.2282377667,-80.42023685,0.1,0.0
2019-07-25 18:09:28.550398,37.2282363833,-80.42023545,0.12,0.0
2019-07-25 18:09:28.640001,37.2282350167,-80.4202340833,0.09,0.0
2019-07-25 18:09:28.746496,37.2282336333,-80.4202325,0.1,0.02
2019-07-25 18:09:28.842746,37.2282324167,-80.4202310167,0.07,0.03
2019-07-25 18:09:28.948272,37.2282311,-80.4202292667,0.09,0.02
2019-07-25 18:09:29.047481,37.2282299167,-80.4202274167,0.07,0.03
2019-07-25 18:09:29.136811,37.22822895,-80.4202256833,0.06,0.03
2019-07-25 18:09:29.239815,37.22822775,-80.4202238167,0.09,0.02
2019-07-25 18:09:29.346844,37.22822645,-80.42022235,0.08,0.04
2019-07-25 18:09:29.443154,37.2282250167,-80.4202209167,0.09,0.01
2019-07-25 18:09:29.550653,37.2282233333,-80.4202194,0.1,0.02
2019-07-25 18:09:29.640727,37.2282217667,-80.4202181,0.08,0.02
2019-07-25 18:09:29.736803,37.2282203333,-80.4202168333,0.09,0.0
2019-07-25 18:09:29.844803,37.2282189,-80.4202154,0.1,0.02
2019-07-25 18:09:29.934888,37.2282175333,-80.4202140167,0.08,0.01
2019-07-25 18:09:30.042912,37.22821605,-80.4202125333,0.1,0.01
2019-07-25 18:09:30.150297,37.22821465,-80.4202115667,0.09,0.02
2019-07-25 18:09:30.240936,37.2282135,-80.42021025,0.09,0.01
2019-07-25 18:09:30.342706,37.2282123,-80.4202089667,0.09,0.02
2019-07-25 18:09:30.439634,37.2282112333,-80.4202077833,0.09,0.02
2019-07-25 18:09:30.546998,37.2282099833,-80.42020665,0.1,0.01
2019-07-25 18:09:30.643348,37.2282090667,-80.42020525,0.08,0.02
2019-07-25 18:09:30.750587,37.22820785,-80.42020415,0.07,0.04
2019-07-25 18:09:30.835709,37.2282067,-80.4202029667,0.06,0.04
2019-07-25 18:09:30.942961,37.2282054333,-80.4202016167,0.1,0.03
2019-07-25 18:09:31.048405,37.2282042167,-80.4202004833,0.1,0.01
2019-07-25 18:09:31.134805,37.2282028,-80.4201994167,0.09,0.0
2019-07-25 18:09:31.242637,37.2282013833,-80.42019825,0.11,0.0
2019-07-25 18:09:31.348361,37.2282001,-80.4201970333,0.11,0.0
2019-07-25 18:09:31.446271,37.2281988667,-80.4201956833,0.1,0.0
2019-07-25 18:09:31.542702,37.22819715,-80.4201944667,0.1,0.0
2019-07-25 18:09:31.650922,37.2281958167,-80.42019315,0.12,0.0
2019-07-25 18:09:31.752087,37.22819445,-80.4201918333,0.1,0.0
2019-07-25 18:09:31.836785,37.2281931667,-80.4201905833,0.09,0.0
2019-07-25 18:09:31.944302,37.2281918833,-80.42018935,0.1,0.01
2019-07-25 18:09:32.047110,37.2281906667,-80.4201880833,0.11,0.0
2019-07-25 18:09:32.143501,37.2281894333,-80.4201865333,0.1,0.0
2019-07-25 18:09:32.238955,37.2281880833,-80.42018495,0.09,0.01
2019-07-25 18:09:32.340686,37.2281870167,-80.4201832,0.11,0.0
2019-07-25 18:09:32.448958,37.2281861,-80.4201813167,0.11,0.0
2019-07-25 18:09:32.538735,37.2281849667,-80.42017955,0.09,0.0
2019-07-25 18:09:32.658246,37.2281839833,-80.4201779333,0.12,0.01
2019-07-25 18:09:32.742369,37.22818265,-80.4201763167,0.09,0.0
2019-07-25 18:09:32.846896,37.2281815,-80.4201746667,0.1,0.01
2019-07-25 18:09:32.940814,37.2281804833,-80.42017305,0.09,0.0
2019-07-25 18:09:33.037411,37.2281793833,-80.4201715333,0.1,0.01
2019-07-25 18:09:33.150260,37.2281784333,-80.4201699667,0.12,0.0
2019-07-25 18:09:33.246765,37.2281777333,-80.4201683833,0.1,0.0
2019-07-25 18:09:33.348427,37.2281769667,-80.4201667167,0.1,0.0
2019-07-25 18:09:33.450878,37.2281761333,-80.42016515,0.11,0.0
2019-07-25 18:09:33.535085,37.2281752667,-80.4201638,0.09,0.0
2019-07-25 18:09:33.642824,37.2281742833,-80.4201624167,0.11,0.0
2019-07-25 18:09:33.738505,37.22817315,-80.4201608,0.1,0.01
2019-07-25 18:09:33.834843,37.2281721667,-80.4201594167,0.1,0.0
2019-07-25 18:09:33.943477,37.2281711833,-80.42015815,0.11,0.0
2019-07-25 18:09:34.032714,37.22817035,-80.4201568,0.09,0.0
2019-07-25 18:09:34.140799,37.22816945,-80.4201553833,0.11,0.0
2019-07-25 18:09:34.230788,37.2281686,-80.4201539333,0.09,0.01
2019-07-25 18:09:34.345159,37.2281679,-80.4201525,0.12,0.0
2019-07-25 18:09:34.435998,37.2281671833,-80.4201509167,0.09,0.01
2019-07-25 18:09:34.543147,37.22816645,-80.4201491833,0.11,0.0
2019-07-25 18:09:34.656417,37.2281657167,-80.4201473667,0.12,0.0
2019-07-25 18:09:34.746918,37.2281651833,-80.4201458,0.1,0.0
2019-07-25 18:09:34.842359,37.2281646,-80.4201443667,0.1,0.0
2019-07-25 18:09:34.939423,37.2281641333,-80.4201429167,0.09,0.0
2019-07-25 18:09:35.046328,37.2281640667,-80.4201418667,0.12,0.0
2019-07-25 18:09:35.149384,37.2281643833,-80.4201407333,0.1,0.0
2019-07-25 18:09:35.238792,37.2281650833,-80.42013945,0.1,0.01
2019-07-25 18:09:35.341342,37.22816555,-80.4201379167,0.1,0.0
2019-07-25 18:09:35.436861,37.2281661333,-80.4201361333,0.11,0.0
2019-07-25 18:09:35.538935,37.2281665167,-80.42013415,0.1,0.01
2019-07-25 18:09:35.640275,37.2281667833,-80.4201317,0.1,0.0
2019-07-25 18:09:35.730887,37.22816715,-80.4201294333,0.09,0.0
2019-07-25 18:09:35.838826,37.2281675,-80.4201275333,0.12,0.0
2019-07-25 18:09:35.928833,37.2281677167,-80.4201256333,0.09,0.0
2019-07-25 18:09:36.036939,37.2281681,-80.4201235167,0.11,0.0
2019-07-25 18:09:36.139418,37.2281687667,-80.42012155,0.11,0.0
2019-07-25 18:09:36.246356,37.2281697,-80.4201200333,0.12,0.0
2019-07-25 18:09:36.344538,37.2281711,-80.4201188667,0.1,0.01
2019-07-25 18:09:36.444919,37.22817235,-80.42011795,0.1,0.0
2019-07-25 18:09:36.534918,37.2281739333,-80.42011745,0.06,0.05
2019-07-25 18:09:36.636997,37.2281756167,-80.4201166833,0.11,0.01
2019-07-25 18:09:36.746077,37.22817745,-80.4201156667,0.11,0.0
2019-07-25 18:09:36.840673,37.2281788333,-80.4201145833,0.05,0.05
2019-07-25 18:09:36.936600,37.2281802667,-80.42011355,0.1,0.0
2019-07-25 18:09:37.032715,37.2281817667,-80.42011255,0.1,0.0
2019-07-25 18:09:37.142303,37.2281833667,-80.4201118167,0.12,0.0
2019-07-25 18:09:37.236817,37.2281851667,-80.4201109833,0.09,0.0
2019-07-25 18:09:37.350266,37.2281868833,-80.4201101167,0.12,0.0
2019-07-25 18:09:37.448283,37.2281884333,-80.4201091,0.1,0.01
2019-07-25 18:09:37.542631,37.2281898167,-80.4201082833,0.09,0.0
2019-07-25 18:09:37.650666,37.2281910167,-80.4201076833,0.11,0.01
2019-07-25 18:09:37.752606,37.2281919833,-80.4201074333,0.1,0.01
2019-07-25 18:09:37.854648,37.2281933,-80.42010675,0.11,0.0
2019-07-25 18:09:37.933246,37.2281947,-80.4201061667,0.08,0.0
2019-07-25 18:09:38.040834,37.2281962333,-80.4201060333,0.11,0.0
2019-07-25 18:09:38.152217,37.2281976667,-80.4201058667,0.11,0.01
2019-07-25 18:09:38.238427,37.2281992,-80.42010555,0.09,0.0
2019-07-25 18:09:38.340242,37.2282013,-80.4201047833,0.11,0.0
2019-07-25 18:09:38.436741,37.2282031167,-80.4201041333,0.1,0.0
2019-07-25 18:09:38.538769,37.2282045333,-80.4201031833,0.1,0.0
2019-07-25 18:09:38.635886,37.2282061,-80.4201022333,0.1,0.0
2019-07-25 18:09:38.736841,37.22820795,-80.4201011833,0.1,0.0
2019-07-25 18:09:38.844372,37.2282095333,-80.4201003667,0.11,0.0
2019-07-25 18:09:38.940720,37.2282110333,-80.4200997667,0.1,0.01
2019-07-25 18:09:39.039736,37.2282125,-80.4200995167,0.1,0.0
2019-07-25 18:09:39.150585,37.22821415,-80.42009905,0.12,0.0
2019-07-25 18:09:39.246293,37.2282156833,-80.4200986167,0.1,0.0
2019-07-25 18:09:39.342989,37.2282172833,-80.42009815,0.1,0.01
2019-07-25 18:09:39.438453,37.2282190167,-80.4200980167,0.1,0.0
2019-07-25 18:09:39.552802,37.2282206833,-80.420098,0.11,0.0
2019-07-25 18:09:39.649665,37.2282222667,-80.42009805,0.1,0.0
2019-07-25 18:09:39.738652,37.2282239,-80.4200979333,0.09,0.01
2019-07-25 18:09:39.841420,37.2282255333,-80.4200977,0.11,0.0
2019-07-25 18:09:39.936750,37.2282272,-80.4200975167,0.1,0.0
2019-07-25 18:09:40.038473,37.2282288333,-80.4200975833,0.1,0.0
2019-07-25 18:09:40.134770,37.2282304333,-80.4200972833,0.11,0.0
2019-07-25 18:09:40.231747,37.22823195,-80.4200971333,0.09,0.0
2019-07-25 18:09:40.345269,37.22823375,-80.4200969333,0.11,0.01
2019-07-25 18:09:40.440825,37.2282356833,-80.4200966,0.1,0.0
2019-07-25 18:09:40.554487,37.2282375833,-80.4200960667,0.11,0.01
2019-07-25 18:09:40.638704,37.2282394167,-80.4200959333,0.07,0.03
2019-07-25 18:09:40.740541,37.2282411833,-80.4200957333,0.09,0.01
2019-07-25 18:09:40.850251,37.2282429,-80.4200955667,0.08,0.04
2019-07-25 18:09:40.951042,37.2282445833,-80.4200955333,0.08,0.02
2019-07-25 18:09:41.058368,37.2282461333,-80.4200955667,0.09,0.03
2019-07-25 18:09:41.144027,37.2282478667,-80.4200957,0.07,0.02
2019-07-25 18:09:41.244906,37.2282491833,-80.420096,0.1,0.01
2019-07-25 18:09:41.347707,37.22825075,-80.4200961,0.09,0.01
2019-07-25 18:09:41.448831,37.22825245,-80.42009605,0.08,0.02
2019-07-25 18:09:41.538807,37.2282540667,-80.4200961833,0.08,0.03
2019-07-25 18:09:41.641944,37.2282558167,-80.4200966667,0.08,0.02
2019-07-25 18:09:41.730309,37.2282574333,-80.42009685,0.09,0.01
2019-07-25 18:09:41.845184,37.2282590667,-80.420097,0.1,0.01
2019-07-25 18:09:41.934268,37.22826075,-80.4200974667,0.08,0.02
2019-07-25 18:09:42.037339,37.2282630333,-80.4200969167,0.09,0.02
2019-07-25 18:09:42.151850,37.2282646833,-80.4200968333,0.1,0.01
2019-07-25 18:09:42.240830,37.2282663833,-80.4200967167,0.08,0.03
2019-07-25 18:09:42.350488,37.2282679,-80.4200967167,0.1,0.01
2019-07-25 18:09:42.451128,37.2282696167,-80.4200964,0.1,0.01
2019-07-25 18:09:42.546573,37.228271,-80.4200964167,0.08,0.02
2019-07-25 18:09:42.648254,37.22827275,-80.4200962,0.09,0.03
2019-07-25 18:09:42.752077,37.2282741333,-80.4200961167,0.1,0.01
2019-07-25 18:09:42.846697,37.2282757667,-80.4200959667,0.1,0.0
2019-07-25 18:09:42.942727,37.2282773167,-80.4200958,0.1,0.0
2019-07-25 18:09:43.056300,37.2282789,-80.42009575,0.11,0.01
2019-07-25 18:09:43.134739,37.2282804167,-80.4200958833,0.08,0.0
2019-07-25 18:09:43.242907,37.2282821,-80.4200958833,0.11,0.01
2019-07-25 18:09:43.338468,37.2282835667,-80.4200959333,0.1,0.0
2019-07-25 18:09:43.452239,37.2282852667,-80.4200959667,0.12,0.0
2019-07-25 18:09:43.536766,37.2282868167,-80.42009595,0.09,0.0
2019-07-25 18:09:43.651052,37.22828855,-80.4200959333,0.12,0.0
2019-07-25 18:09:43.734861,37.2282901333,-80.4200958833,0.09,0.0
2019-07-25 18:09:43.842710,37.2282917833,-80.4200959333,0.11,0.0
2019-07-25 18:09:43.932315,37.2282936,-80.4200960833,0.08,0.01
2019-07-25 18:09:44.040900,37.22829515,-80.42009595,0.12,0.0
2019-07-25 18:09:44.148872,37.2282972,-80.4200961833,0.11,0.0
2019-07-25 18:09:44.244365,37.22829915,-80.4200963833,0.1,0.01
2019-07-25 18:09:44.340363,37.2283010333,-80.42009665,0.09,0.01
2019-07-25 18:09:44.443314,37.2283028667,-80.42009685,0.11,0.0
2019-07-25 18:09:44.532836,37.22830475,-80.4200969667,0.09,0.0
2019-07-25 18:09:44.640826,37.22830665,-80.4200968667,0.11,0.0
2019-07-25 18:09:44.731215,37.2283086167,-80.4200966833,0.09,0.01
2019-07-25 18:09:44.838736,37.2283106,-80.4200965,0.12,0.0
2019-07-25 18:09:44.946187,37.2283126167,-80.42009635,0.11,0.0
2019-07-25 18:09:45.042693,37.22831465,-80.4200962,0.1,0.0
2019-07-25 18:09:45.132709,37.2283165667,-80.4200960333,0.09,0.0
2019-07-25 18:09:45.244667,37.2283184667,-80.4200959,0.11,0.01
2019-07-25 18:09:45.348321,37.2283203,-80.42009565,0.1,0.01
2019-07-25 18:09:45.444868,37.2283222,-80.4200953833,0.1,0.0
2019-07-25 18:09:45.534729,37.228324,-80.42009515,0.1,0.0
2019-07-25 18:09:45.643100,37.22832575,-80.4200950667,0.11,0.01
2019-07-25 18:09:45.739603,37.2283274333,-80.4200952167,0.1,0.0
2019-07-25 18:09:45.846250,37.2283291,-80.4200952333,0.11,0.0
2019-07-25 18:09:45.942258,37.2283307833,-80.4200952,0.1,0.01
2019-07-25 18:09:46.038762,37.2283324667,-80.4200953,0.1,0.0
2019-07-25 18:09:46.140929,37.2283342333,-80.4200954333,0.1,0.01
2019-07-25 18:09:46.250127,37.2283359,-80.4200958,0.11,0.0
2019-07-25 18:09:46.350331,37.2283378,-80.4200958667,0.11,0.0
2019-07-25 18:09:46.440815,37.22833965,-80.42009595,0.09,0.0
2019-07-25 18:09:46.530968,37.2283412333,-80.4200962667,0.1,0.0
2019-07-25 18:09:46.638814,37.22834315,-80.42009615,0.11,0.0
2019-07-25 18:09:46.734732,37.2283449167,-80.4200961,0.1,0.01
2019-07-25 18:09:46.842752,37.2283466167,-80.4200961,0.12,0.0
2019-07-25 18:09:46.932654,37.2283483,-80.42009595,0.09,0.0
2019-07-25 18:09:47.046146,37.2283501333,-80.4200958333,0.12,0.0
2019-07-25 18:09:47.155284,37.22835185,-80.4200958,0.11,0.01
2019-07-25 18:09:47.244877,37.2283535833,-80.4200957167,0.09,0.0
2019-07-25 18:09:47.346812,37.2283554667,-80.4200954833,0.11,0.01
2019-07-25 18:09:47.450711,37.2283572333,-80.42009535,0.1,0.0
2019-07-25 18:09:47.538738,37.22835905,-80.4200952,0.1,0.0
2019-07-25 18:09:47.640856,37.22836085,-80.4200953167,0.1,0.0
2019-07-25 18:09:47.754965,37.2283627333,-80.4200951167,0.12,0.0
2019-07-25 18:09:47.839055,37.2283645667,-80.4200951,0.09,0.0
2019-07-25 18:09:47.940832,37.2283663833,-80.4200950667,0.1,0.01
2019-07-25 18:09:48.037476,37.2283681667,-80.4200950833,0.1,0.0
2019-07-25 18:09:48.144863,37.2283697833,-80.4200948333,0.12,0.0
2019-07-25 18:09:48.246430,37.2283715667,-80.420095,0.09,0.02
2019-07-25 18:09:48.342874,37.2283736,-80.4200945333,0.09,0.02
2019-07-25 18:09:48.446298,37.2283753667,-80.4200945833,0.07,0.04
2019-07-25 18:09:48.534679,37.2283771,-80.4200947667,0.1,0.01
2019-07-25 18:09:48.648765,37.2283788833,-80.4200947833,0.12,0.0
2019-07-25 18:09:48.734217,37.2283805,-80.4200949833,0.06,0.03
2019-07-25 18:09:48.841847,37.2283824667,-80.4200949,0.09,0.02
2019-07-25 18:09:48.936345,37.2283841667,-80.4200950333,0.1,0.01
2019-07-25 18:09:49.044803,37.2283858667,-80.4200951,0.11,0.0
2019-07-25 18:09:49.140925,37.2283877333,-80.4200950667,0.09,0.01
2019-07-25 18:09:49.230748,37.2283895,-80.4200952,0.1,0.0
2019-07-25 18:09:49.338838,37.22839135,-80.4200951667,0.11,0.0
2019-07-25 18:09:49.434842,37.2283929,-80.4200955833,0.1,0.0
2019-07-25 18:09:49.536694,37.2283946833,-80.4200957,0.1,0.01
2019-07-25 18:09:49.640134,37.2283964667,-80.4200957333,0.11,0.0
2019-07-25 18:09:49.740802,37.2283982833,-80.4200958333,0.1,0.0
2019-07-25 18:09:49.843102,37.2284000833,-80.4200959333,0.11,0.0
2019-07-25 18:09:49.944751,37.2284016833,-80.420096,0.11,0.0
2019-07-25 18:09:50.046833,37.22840355,-80.4200961333,0.11,0.0
2019-07-25 18:09:50.149024,37.2284054,-80.4200962833,0.1,0.0
2019-07-25 18:09:50.232623,37.2284071333,-80.4200963833,0.09,0.01
2019-07-25 18:09:50.334670,37.228409,-80.4200962667,0.11,0.0
2019-07-25 18:09:50.436277,37.22841075,-80.4200963667,0.1,0.0
2019-07-25 18:09:50.539025,37.2284123333,-80.4200965167,0.1,0.01
2019-07-25 18:09:50.641640,37.22841425,-80.4200963167,0.11,0.0
2019-07-25 18:09:50.743230,37.2284158333,-80.42009635,0.1,0.0
2019-07-25 18:09:50.839511,37.2284176167,-80.4200960833,0.1,0.01
2019-07-25 18:09:50.946251,37.2284193667,-80.4200961667,0.11,0.0
