2019-07-25 22:28:42.022464,37.2264749,-80.4222005,0.1,0.0,100
2019-07-25 22:28:42.130708,37.2264734167,-80.4222022333,0.1,0.01,100
2019-07-25 22:28:42.220110,37.2264706833,-80.4222028833,0.09,0.0,100
2019-07-25 22:28:42.326688,37.2264676167,-80.4222032333,0.11,0.0,100
2019-07-25 22:28:42.431320,37.2264655333,-80.42220405,0.06,0.0,100
2019-07-25 22:28:42.525665,37.2264636333,-80.4222044667,0.08,0.0,100
2019-07-25 22:28:42.622500,37.2264623167,-80.4222061833,0.09,0.0,100
2019-07-25 22:28:42.718964,37.2264605833,-80.4222076167,0.09,0.0,100
2019-07-25 22:28:42.828036,37.2264575333,-80.4222078667,0.06,0.0,100
2019-07-25 22:28:42.918326,37.22645295,-80.4222073167,0.09,0.0,100
2019-07-25 22:28:43.036681,37.2264490333,-80.4222078333,0.11,0.0,100
2019-07-25 22:28:43.132666,37.2264476167,-80.4222104333,0.09,0.0,100
2019-07-25 22:28:43.234536,37.22644625,-80.4222130167,0.09,0.0,100
2019-07-25 22:28:43.324335,37.226445,-80.4222157333,0.09,0.0,100
2019-07-25 22:28:43.426071,37.22644325,-80.4222181833,0.08,0.0,100
2019-07-25 22:28:43.528906,37.2264427333,-80.42222075,0.06,0.0,100
2019-07-25 22:28:43.629042,37.2264415167,-80.4222227833,0.04,0.0,100
2019-07-25 22:28:43.725117,37.2264407833,-80.4222248833,0.09,0.0,100
2019-07-25 22:28:43.822370,37.2264397833,-80.4222263333,0.1,0.0,100
2019-07-25 22:28:43.933673,37.2264388667,-80.42222735,0.11,0.0,100
2019-07-25 22:28:44.020293,37.2264374667,-80.4222282,0.09,0.0,100
2019-07-25 22:28:44.120786,37.2264358333,-80.4222284,0.08,0.0,100
2019-07-25 22:28:44.233085,37.2264344833,-80.4222286,0.05,0.0,100
2019-07-25 22:28:44.329902,37.2264332667,-80.4222292,0.09,0.0,100
2019-07-25 22:28:44.421087,37.2264320167,-80.4222300833,0.09,0.0,100
2019-07-25 22:28:44.533587,37.226431,-80.4222313667,0.11,0.0,100
2019-07-25 22:28:44.618872,37.2264298167,-80.4222328,0.09,0.0,100
2019-07-25 22:28:44.720890,37.2264283667,-80.4222346167,0.09,0.0,100
2019-07-25 22:28:44.817031,37.2264273,-80.4222364667,0.1,0.0,100
2019-07-25 22:28:44.925394,37.2264267,-80.4222384,0.1,0.0,100
2019-07-25 22:28:45.029082,37.2264269,-80.4222408833,0.11,0.01,100
2019-07-25 22:28:45.122767,37.2264263333,-80.4222430833,0.08,0.0,100
2019-07-25 22:28:45.218656,37.2264253833,-80.4222448333,0.03,0.0,100
2019-07-25 22:28:45.328720,37.2264246167,-80.4222465833,0.11,0.0,100
2019-07-25 22:28:45.416774,37.2264240833,-80.4222483667,0.08,0.0,100
2019-07-25 22:28:45.524480,37.2264243167,-80.4222504833,0.09,0.0,100
2019-07-25 22:28:45.620554,37.2264235167,-80.4222520667,0.1,0.0,100
2019-07-25 22:28:45.723204,37.22642285,-80.4222540667,0.11,0.0,100
2019-07-25 22:28:45.818832,37.2264223333,-80.4222559667,0.07,0.01,100
2019-07-25 22:28:45.920587,37.2264217333,-80.4222577333,0.1,0.0,100
2019-07-25 22:28:46.031147,37.2264206667,-80.4222593333,0.11,0.0,100
2019-07-25 22:28:46.118200,37.2264196667,-80.4222608333,0.08,0.0,100
2019-07-25 22:28:46.220429,37.22641815,-80.4222626,0.11,0.0,100
2019-07-25 22:28:46.315913,37.22641715,-80.42226445,0.09,0.0,100
2019-07-25 22:28:46.425910,37.2264169833,-80.4222660333,0.08,0.01,100
2019-07-25 22:28:46.520650,37.2264166167,-80.4222674833,0.09,0.0,100
2019-07-25 22:28:46.622469,37.2264151833,-80.42226885,0.1,0.0,100
2019-07-25 22:28:46.723981,37.2264136,-80.4222703667,0.1,0.0,100
2019-07-25 22:28:46.820019,37.2264121667,-80.4222720667,0.02,0.0,100
2019-07-25 22:28:46.915920,37.2264106167,-80.4222736667,0.09,0.0,100
2019-07-25 22:28:47.017945,37.22640895,-80.42227535,0.11,0.0,100
2019-07-25 22:28:47.130516,37.2264068,-80.4222770833,0.09,0.0,100
2019-07-25 22:28:47.221913,37.22640475,-80.4222786167,0.03,0.0,100
2019-07-25 22:28:47.323995,37.2264030333,-80.4222801333,0.09,0.01,100
2019-07-25 22:28:47.425643,37.2264013833,-80.4222818833,0.1,0.0,100
2019-07-25 22:28:47.527769,37.2264,-80.4222835833,0.1,0.0,100
2019-07-25 22:28:47.629201,37.2263983,-80.42228535,0.1,0.0,100
2019-07-25 22:28:47.719548,37.2263965667,-80.42228695,0.09,0.0,100
2019-07-25 22:28:47.815470,37.2263947,-80.4222885833,0.06,0.0,100
2019-07-25 22:28:47.917366,37.2263929667,-80.4222902167,0.09,0.0,100
2019-07-25 22:28:48.019393,37.2263915167,-80.4222918333,0.1,0.0,100
2019-07-25 22:28:48.121191,37.2263901333,-80.4222934,0.09,0.0,100
2019-07-25 22:28:48.217674,37.2263885667,-80.4222946833,0.07,0.01,100
2019-07-25 22:28:48.326251,37.2263872333,-80.422296,0.09,0.0,100
2019-07-25 22:28:48.430186,37.2263859833,-80.4222974167,0.1,0.0,100
2019-07-25 22:28:48.517440,37.2263844667,-80.42229905,0.08,0.0,100
2019-07-25 22:28:48.621441,37.2263831333,-80.4223006167,0.09,0.0,100
2019-07-25 22:28:48.720333,37.2263816,-80.4223022167,0.1,0.0,100
2019-07-25 22:28:48.822984,37.2263803333,-80.4223036,0.1,0.0,100
2019-07-25 22:28:48.924808,37.2263783167,-80.4223052167,0.1,0.0,100
2019-07-25 22:28:49.014864,37.22637665,-80.42230675,0.09,0.0,100
2019-07-25 22:28:49.117805,37.2263748167,-80.4223084167,0.1,0.0,100
2019-07-25 22:28:49.225458,37.2263735667,-80.42231,0.02,0.0,100
2019-07-25 22:28:49.326250,37.22637295,-80.4223112,0.1,0.0,100
2019-07-25 22:28:49.422620,37.2263726667,-80.4223120833,0.09,0.01,100
2019-07-25 22:28:49.526391,37.2263722167,-80.4223132333,0.11,0.0,100
2019-07-25 22:28:49.621407,37.2263712833,-80.4223145667,0.09,0.0,100
2019-07-25 22:28:49.716378,37.2263704,-80.4223156833,0.09,0.0,100
2019-07-25 22:28:49.819275,37.2263692167,-80.4223167667,0.11,0.0,100
2019-07-25 22:28:49.921074,37.2263676667,-80.4223180167,0.1,0.0,100
2019-07-25 22:28:50.016841,37.2263664833,-80.42231915,0.09,0.01,100
2019-07-25 22:28:50.126368,37.2263656,-80.42232,0.11,0.0,100
2019-07-25 22:28:50.226067,37.2263647,-80.4223207667,0.04,0.0,100
2019-07-25 22:28:50.316316,37.2263635667,-80.4223218833,0.09,0.0,100
2019-07-25 22:28:50.422384,37.2263621333,-80.42232315,0.11,0.0,100
2019-07-25 22:28:50.514122,37.2263608667,-80.42232435,0.08,0.01,100
2019-07-25 22:28:50.622734,37.22635965,-80.4223255,0.1,0.01,100
2019-07-25 22:28:50.723982,37.2263580833,-80.4223269667,0.1,0.0,100
2019-07-25 22:28:50.821221,37.22635675,-80.4223283667,0.04,0.0,100
2019-07-25 22:28:50.922327,37.2263556667,-80.4223295667,0.08,0.0,100
2019-07-25 22:28:51.017833,37.2263548333,-80.4223306333,0.09,0.0,100
2019-07-25 22:28:51.132581,37.2263529833,-80.4223315833,0.09,0.0,100
2019-07-25 22:28:51.215654,37.2263509167,-80.4223327667,0.03,0.0,100
2019-07-25 22:28:51.317984,37.2263491167,-80.4223339,0.09,0.0,100
2019-07-25 22:28:51.414687,37.2263472833,-80.42233505,0.1,0.0,100
2019-07-25 22:28:51.521679,37.2263458167,-80.4223359333,0.1,0.0,100
2019-07-25 22:28:51.617269,37.2263443667,-80.4223370667,0.1,0.0,100
2019-07-25 22:28:51.719825,37.2263426333,-80.4223385167,0.08,0.0,100
2019-07-25 22:28:51.815492,37.2263410333,-80.4223399,0.1,0.0,100
2019-07-25 22:28:51.924120,37.22633925,-80.4223412167,0.1,0.0,100
2019-07-25 22:28:52.032529,37.2263373167,-80.42234265,0.03,0.0,100
2019-07-25 22:28:52.121573,37.2263350167,-80.4223441167,0.07,0.0,100
2019-07-25 22:28:52.229410,37.2263332333,-80.4223452667,0.08,0.0,100
2019-07-25 22:28:52.319220,37.2263323333,-80.4223461,0.09,0.0,100
2019-07-25 22:28:52.420998,37.22633095,-80.422347,0.07,0.0,100
2019-07-25 22:28:52.519606,37.2263294333,-80.42234805,0.08,0.0,100
2019-07-25 22:28:52.629551,37.2263275833,-80.4223491167,0.09,0.0,100
2019-07-25 22:28:52.730213,37.2263255167,-80.4223499167,0.1,0.01,100
2019-07-25 22:28:52.817183,37.2263233667,-80.4223507167,0.08,0.0,100
2019-07-25 22:28:52.924932,37.2263209,-80.4223516833,0.11,0.0,100
2019-07-25 22:28:53.027027,37.2263188167,-80.4223523667,0.0700000000001,0.0,100
2019-07-25 22:28:53.117937,37.2263164,-80.4223532833,0.06,0.01,100
2019-07-25 22:28:53.218616,37.2263140167,-80.4223542,0.1,0.0,100
2019-07-25 22:28:53.321142,37.22631155,-80.4223549667,0.1,0.0,100
2019-07-25 22:28:53.422992,37.2263091167,-80.4223557833,0.11,0.0,100
2019-07-25 22:28:53.524759,37.22630665,-80.4223568,0.04,0.01,100
2019-07-25 22:28:53.632405,37.2263043,-80.4223576333,0.11,0.0,100
2019-07-25 22:28:53.717807,37.2263017167,-80.4223581333,0.09,0.0,100
2019-07-25 22:28:53.822682,37.2262998667,-80.4223589833,0.05,0.0,100
2019-07-25 22:28:53.930239,37.2262995333,-80.4223604667,0.08,0.01,100
2019-07-25 22:28:54.022850,37.2262997333,-80.4223624,0.09,0.0,100
2019-07-25 22:28:54.125071,37.22630005,-80.4223645833,0.1,0.0,100
2019-07-25 22:28:54.226128,37.2263009667,-80.4223675167,0.0700000000001,0.0,100
2019-07-25 22:28:54.327921,37.2263012333,-80.4223700833,0.05,0.0,100
2019-07-25 22:28:54.424352,37.2263012167,-80.4223731667,0.09,0.0,100
2019-07-25 22:28:54.530358,37.22630125,-80.42237665,0.1,0.0,100
2019-07-25 22:28:54.622850,37.2263008833,-80.4223790333,0.06,0.0,100
2019-07-25 22:28:54.718930,37.2263003333,-80.4223816167,0.05,0.0,100
2019-07-25 22:28:54.837877,37.2262989833,-80.4223838333,0.12,0.0,100
2019-07-25 22:28:54.922549,37.2262978,-80.42238625,0.09,0.0,100
2019-07-25 22:28:55.020667,37.2262965167,-80.4223887,0.07,0.0,100
2019-07-25 22:28:55.114727,37.2262955,-80.4223909,0.05,0.0,100
2019-07-25 22:28:55.225624,37.2262944833,-80.4223934833,0.11,0.0,100
2019-07-25 22:28:55.325558,37.2262937167,-80.4223958333,0.1,0.0,100
2019-07-25 22:28:55.422201,37.2262939833,-80.4223989833,0.09,0.0,100
2019-07-25 22:28:55.522488,37.2262936167,-80.4224015833,0.06,0.01,100
2019-07-25 22:28:55.623529,37.2262928833,-80.4224039,0.09,0.0,100
2019-07-25 22:28:55.726427,37.2262923,-80.42240605,0.1,0.0,100
2019-07-25 22:28:55.821448,37.2262922,-80.42240865,0.08,0.0,100
2019-07-25 22:28:55.924654,37.2262923333,-80.4224115333,0.0599999999999,0.0,100
2019-07-25 22:28:56.026574,37.2262932833,-80.4224149333,0.1,0.0,100
2019-07-25 22:28:56.127151,37.22629395,-80.4224184167,0.09,0.0,100
2019-07-25 22:28:56.223353,37.2262947667,-80.4224217167,0.1,0.0,100
2019-07-25 22:28:56.336881,37.2262965833,-80.4224252833,0.11,0.0,100
2019-07-25 22:28:56.426312,37.22629805,-80.4224283667,0.09,0.0,100
2019-07-25 22:28:56.526173,37.22629945,-80.4224311,0.1,0.0,100
2019-07-25 22:28:56.626369,37.2262992833,-80.42243345,0.1,0.0,100
2019-07-25 22:28:56.721180,37.2262988667,-80.4224358,0.09,0.0,100
2019-07-25 22:28:56.811145,37.2262981167,-80.4224379833,0.09,0.0,100
2019-07-25 22:28:56.925158,37.2262972833,-80.4224400833,0.09,0.01,100
2019-07-25 22:28:57.016757,37.2262957,-80.4224421167,0.07,0.0,100
2019-07-25 22:28:57.130200,37.2262939833,-80.42244425,0.12,0.0,100
2019-07-25 22:28:57.219040,37.2262915667,-80.4224463167,0.09,0.0,100
2019-07-25 22:28:57.320618,37.2262897333,-80.4224485,0.1,0.0,100
2019-07-25 22:28:57.416673,37.2262875167,-80.4224506333,0.07,0.0,100
2019-07-25 22:28:57.518750,37.2262862333,-80.4224528,0.02,0.0,100
2019-07-25 22:28:57.614475,37.2262853167,-80.422455,0.1,0.0,100
2019-07-25 22:28:57.722389,37.2262847167,-80.42245715,0.1,0.01,100
2019-07-25 22:28:57.824451,37.22628415,-80.42245925,0.1,0.0,100
2019-07-25 22:28:57.920472,37.2262837833,-80.4224617833,0.09,0.01,100
2019-07-25 22:28:58.016525,37.2262828833,-80.42246425,0.1,0.0,100
2019-07-25 22:28:58.119082,37.2262814333,-80.42246585,0.1,0.0,100
2019-07-25 22:28:58.215575,37.2262791167,-80.4224670833,0.09,0.0,100
2019-07-25 22:28:58.322602,37.2262766667,-80.42246795,0.07,0.0,100
2019-07-25 22:28:58.418220,37.2262752667,-80.4224699,0.1,0.0,100
2019-07-25 22:28:58.520072,37.2262738667,-80.4224720667,0.1,0.0,100
2019-07-25 22:28:58.624877,37.2262723333,-80.4224741667,0.1,0.0,100
2019-07-25 22:28:58.718069,37.2262716667,-80.4224769833,0.1,0.0,100
2019-07-25 22:28:58.814096,37.2262704333,-80.4224794167,0.1,0.0,100
2019-07-25 22:28:58.928948,37.2262688,-80.4224814667,0.11,0.0,100
2019-07-25 22:28:59.018373,37.2262673167,-80.4224832167,0.09,0.0,100
2019-07-25 22:28:59.119902,37.2262659167,-80.4224852667,0.1,0.0,100
2019-07-25 22:28:59.215713,37.2262642667,-80.4224874333,0.1,0.0,100
2019-07-25 22:28:59.317704,37.2262624833,-80.4224898833,0.07,0.0,100
2019-07-25 22:28:59.422168,37.2262609167,-80.4224922,0.1,0.0,100
2019-07-25 22:28:59.521618,37.2262595333,-80.4224946833,0.1,0.0,100
2019-07-25 22:28:59.623802,37.2262582667,-80.4224968333,0.1,0.01,100
2019-07-25 22:28:59.719418,37.2262571833,-80.4224989833,0.09,0.0,100
2019-07-25 22:28:59.827567,37.2262560667,-80.4225011833,0.1,0.0,100
2019-07-25 22:28:59.918371,37.2262545833,-80.4225033833,0.05,0.0,100
2019-07-25 22:29:00.019747,37.2262532667,-80.4225053,0.09,0.0,100
2019-07-25 22:29:00.120865,37.2262515667,-80.4225073667,0.1,0.01,100
2019-07-25 22:29:00.223279,37.2262504,-80.4225094333,0.09,0.0,100
2019-07-25 22:29:00.325741,37.22624955,-80.4225111667,0.1,0.0,100
2019-07-25 22:29:00.422547,37.2262494167,-80.4225126667,0.11,0.0,100
2019-07-25 22:29:00.517437,37.2262483833,-80.4225142833,0.01,0.0,100
2019-07-25 22:29:00.624995,37.2262472833,-80.422516,0.1,0.0,100
2019-07-25 22:29:00.714974,37.2262463333,-80.42251775,0.09,0.0,100
2019-07-25 22:29:00.825790,37.2262459667,-80.42251965,0.11,0.0,100
2019-07-25 22:29:00.918879,37.2262455833,-80.4225216,0.08,0.0,100
2019-07-25 22:29:01.020990,37.2262451167,-80.4225237833,0.09,0.0,100
2019-07-25 22:29:01.122535,37.22624405,-80.42252585,0.05,0.0,100
2019-07-25 22:29:01.218679,37.2262431167,-80.4225281167,0.07,0.01,100
2019-07-25 22:29:01.314899,37.2262429667,-80.4225304167,0.1,0.0,100
2019-07-25 22:29:01.429221,37.22624265,-80.4225326833,0.12,0.0,100
2019-07-25 22:29:01.518533,37.22624255,-80.4225350333,0.08,0.0,100
2019-07-25 22:29:01.620608,37.2262421833,-80.4225372667,0.1,0.0,100
2019-07-25 22:29:01.716496,37.2262422167,-80.4225395667,0.1,0.0,100
2019-07-25 22:29:01.819115,37.2262422333,-80.42254175,0.1,0.01,100
2019-07-25 22:29:01.916020,37.2262415667,-80.4225440667,0.0,0.0,100
2019-07-25 22:29:02.025669,37.22624115,-80.4225463833,0.1,0.0,100
2019-07-25 22:29:02.118264,37.2262408167,-80.4225487167,0.09,0.0,100
2019-07-25 22:29:02.226076,37.2262397833,-80.4225511167,0.1,0.01,100
2019-07-25 22:29:02.316787,37.2262385667,-80.42255355,0.09,0.0,100
2019-07-25 22:29:02.412384,37.2262374667,-80.422556,0.1,0.0,100
2019-07-25 22:29:02.514377,37.2262367167,-80.4225586333,0.08,0.0,100
2019-07-25 22:29:02.616659,37.2262362333,-80.4225611,0.09,0.0,100
2019-07-25 22:29:02.719886,37.22623595,-80.4225634,0.11,0.0,100
2019-07-25 22:29:02.814748,37.2262358,-80.4225659167,0.08,0.01,100
2019-07-25 22:29:02.923093,37.2262362333,-80.4225680833,0.11,0.0,100
2019-07-25 22:29:03.023555,37.2262366667,-80.4225698333,0.1,0.01,100
2019-07-25 22:29:03.113886,37.2262363,-80.4225720333,0.09,0.0,100
2019-07-25 22:29:03.228704,37.2262354833,-80.4225745833,0.12,0.0,100
2019-07-25 22:29:03.318533,37.2262343167,-80.4225771167,0.09,0.0,100
2019-07-25 22:29:03.422587,37.2262332,-80.4225796667,0.1,0.0,100
2019-07-25 22:29:03.515632,37.2262325,-80.42258225,0.09,0.0,100
2019-07-25 22:29:03.618889,37.2262317833,-80.4225846833,0.09,0.01,100
2019-07-25 22:29:03.713556,37.2262309167,-80.42258725,0.05,0.0,100
2019-07-25 22:29:03.824825,37.2262303,-80.4225897,0.09,0.0,100
2019-07-25 22:29:03.917569,37.2262294667,-80.4225922667,0.08,0.0,100
2019-07-25 22:29:04.014163,37.22622875,-80.4225950167,0.1,0.0,100
2019-07-25 22:29:04.118567,37.2262279333,-80.42259775,0.1,0.0,100
2019-07-25 22:29:04.217488,37.2262274167,-80.4226002333,0.1,0.0,100
2019-07-25 22:29:04.319220,37.2262269167,-80.4226028,0.00999999999999,0.0,100
2019-07-25 22:29:04.415460,37.22622575,-80.4226056,0.09,0.0,100
2019-07-25 22:29:04.511533,37.2262242333,-80.4226083833,0.09,0.0,100
2019-07-25 22:29:04.621001,37.2262232333,-80.4226110167,0.11,0.0,100
2019-07-25 22:29:04.708619,37.2262225667,-80.42261355,0.09,0.0,100
2019-07-25 22:29:04.816945,37.2262221,-80.4226161167,0.11,0.0,100
2019-07-25 22:29:04.907454,37.2262220667,-80.4226186667,0.09,0.0,100
2019-07-25 22:29:05.016129,37.2262222667,-80.4226212333,0.11,0.0,100
2019-07-25 22:29:05.114285,37.22622265,-80.4226236,0.1,0.01,100
2019-07-25 22:29:05.222203,37.2262227833,-80.4226261,0.11,0.0,100
2019-07-25 22:29:05.320172,37.2262224833,-80.4226287833,0.08,0.0,100
2019-07-25 22:29:05.410999,37.22622175,-80.4226315333,0.05,0.0,100
2019-07-25 22:29:05.518404,37.2262207333,-80.4226344833,0.1,0.0,100
2019-07-25 22:29:05.608647,37.2262199333,-80.4226372333,0.08,0.01,100
2019-07-25 22:29:05.718517,37.2262191833,-80.42264,0.11,0.0,100
2019-07-25 22:29:05.812134,37.2262182167,-80.4226427,0.09,0.0,100
2019-07-25 22:29:05.921615,37.2262168333,-80.4226454167,0.11,0.0,100
2019-07-25 22:29:06.016978,37.22621555,-80.4226480167,0.1,0.0,100
2019-07-25 22:29:06.118561,37.2262145833,-80.42265035,0.05,0.0,100
2019-07-25 22:29:06.214997,37.2262134333,-80.4226526667,0.06,0.01,100
2019-07-25 22:29:06.315868,37.2262118167,-80.42265525,0.1,0.0,100
2019-07-25 22:29:06.411739,37.22621085,-80.4226580167,0.09,0.0,100
2019-07-25 22:29:06.521821,37.2262104,-80.4226606667,0.11,0.01,100
2019-07-25 22:29:06.618189,37.22620965,-80.4226632333,0.09,0.0,100
2019-07-25 22:29:06.712151,37.2262088167,-80.42266595,0.05,0.0,100
2019-07-25 22:29:06.813934,37.2262075333,-80.4226685333,0.06,0.0,100
2019-07-25 22:29:06.930385,37.2262060667,-80.4226711167,0.11,0.0,100
2019-07-25 22:29:07.008005,37.2262043833,-80.4226737167,0.08,0.0,100
2019-07-25 22:29:07.113450,37.22620295,-80.4226761667,0.11,0.0,100
2019-07-25 22:29:07.215893,37.22620185,-80.422679,0.1,0.0,100
2019-07-25 22:29:07.313958,37.2262025,-80.4226839,0.09,0.01,100
2019-07-25 22:29:07.428372,37.2262017667,-80.4226862667,0.11,0.0,100
2019-07-25 22:29:07.522987,37.2261957667,-80.4226815,0.1,0.0,100
2019-07-25 22:29:07.617220,37.2261909667,-80.4226783667,0.05,0.0,100
2019-07-25 22:29:07.726455,37.2261831167,-80.4226709667,0.11,0.0,100
2019-07-25 22:29:07.833863,37.2261767,-80.4226653,0.11,0.0,100
2019-07-25 22:29:07.918037,37.22617275,-80.4226620167,0.08,0.0,100
2019-07-25 22:29:08.027515,37.2261702,-80.4226599667,0.11,0.0,100
2019-07-25 22:29:08.121381,37.22616925,-80.4226591,0.1,0.0,100
2019-07-25 22:29:08.222223,37.2261679667,-80.42265905,0.06,0.0,100
2019-07-25 22:29:08.336750,37.2261663,-80.4226587,0.11,0.0,100
2019-07-25 22:29:08.421765,37.2261639833,-80.4226580833,0.08,0.0,100
2019-07-25 22:29:08.536212,37.2261625167,-80.422658,0.12,0.0,100
2019-07-25 22:29:08.625132,37.2261609333,-80.4226580333,0.09,0.0,100
2019-07-25 22:29:08.727109,37.2261590333,-80.42265775,0.11,0.0,100
2019-07-25 22:29:08.822396,37.2261575667,-80.4226581333,0.09,0.0,100
2019-07-25 22:29:08.932274,37.2261560667,-80.4226593667,0.08,0.0,100
2019-07-25 22:29:09.021142,37.2261545,-80.42266095,0.05,0.0,100
2019-07-25 22:29:09.130755,37.22615365,-80.42266325,0.11,0.0,100
2019-07-25 22:29:09.223860,37.2261521667,-80.4226647667,0.1,0.0,100
2019-07-25 22:29:09.336081,37.2261513,-80.4226663,0.07,0.01,100
2019-07-25 22:29:09.424066,37.2261503,-80.4226676,0.04,0.0,100
2019-07-25 22:29:09.530329,37.22614875,-80.4226679333,0.1,0.0,100
2019-07-25 22:29:09.626994,37.2261476667,-80.4226691167,0.1,0.0,100
2019-07-25 22:29:09.730457,37.22614705,-80.42267015,0.11,0.0,100
2019-07-25 22:29:09.824321,37.2261467167,-80.4226711,0.09,0.0,100
2019-07-25 22:29:09.927141,37.2261460167,-80.4226721167,0.08,0.0,100
2019-07-25 22:29:10.022386,37.2261449333,-80.4226734333,0.05,0.01,100
2019-07-25 22:29:10.118429,37.22614325,-80.4226748667,0.06,0.0,100
2019-07-25 22:29:10.226356,37.2261414,-80.4226755,0.1,0.0,100
2019-07-25 22:29:10.322378,37.22613955,-80.4226761167,0.09,0.01,100
2019-07-25 22:29:10.425340,37.2261377333,-80.4226767833,0.09,0.0,100
2019-07-25 22:29:10.519865,37.2261357167,-80.4226774667,0.1,0.0,100
2019-07-25 22:29:10.616060,37.2261343333,-80.4226791,0.03,0.0,100
2019-07-25 22:29:10.717923,37.22613285,-80.42268095,0.1,0.0,100
2019-07-25 22:29:10.814207,37.2261317333,-80.4226825833,0.1,0.0,100
2019-07-25 22:29:10.921745,37.22613065,-80.4226842167,0.1,0.0,100
2019-07-25 22:29:11.023786,37.2261297333,-80.4226857833,0.1,0.0,100
2019-07-25 22:29:11.119322,37.2261280333,-80.4226872667,0.1,0.0,100
2019-07-25 22:29:11.218231,37.2261269333,-80.4226888167,0.03,0.0,100
2019-07-25 22:29:11.327394,37.2261263167,-80.4226896833,0.1,0.0,100
2019-07-25 22:29:11.413421,37.22612595,-80.4226906,0.08,0.01,100
2019-07-25 22:29:11.521665,37.2261256333,-80.4226915,0.11,0.0,100
2019-07-25 22:29:11.617606,37.2261246333,-80.4226931667,0.09,0.0,100
2019-07-25 22:29:11.725990,37.2261238,-80.4226949333,0.11,0.0,100
2019-07-25 22:29:11.821396,37.2261229167,-80.42269655,0.07,0.0,100
2019-07-25 22:29:11.923441,37.2261220667,-80.4226982333,0.09,0.0,100
2019-07-25 22:29:12.026126,37.2261215667,-80.4226996667,0.1,0.0,100
2019-07-25 22:29:12.121213,37.2261212167,-80.4227016,0.08,0.01,100
2019-07-25 22:29:12.216794,37.2261208667,-80.4227032333,0.09,0.0,100
2019-07-25 22:29:12.332460,37.2261201667,-80.4227049833,0.11,0.0,100
2019-07-25 22:29:12.420818,37.2261186,-80.4227058333,0.09,0.0,100
2019-07-25 22:29:12.529134,37.2261175667,-80.4227070667,0.1,0.01,100
2019-07-25 22:29:12.619042,37.2261164,-80.4227086667,0.09,0.0,100
2019-07-25 22:29:12.723214,37.2261151667,-80.4227104167,0.1,0.0,100
2019-07-25 22:29:12.816554,37.2261138333,-80.4227121,0.03,0.0,100
2019-07-25 22:29:12.926135,37.2261121,-80.42271375,0.1,0.0,100
2019-07-25 22:29:13.020393,37.2261105667,-80.4227154333,0.09,0.0,100
2019-07-25 22:29:13.123331,37.2261094833,-80.42271755,0.09,0.0,100
2019-07-25 22:29:13.219534,37.2261077667,-80.4227193167,0.0,0.0,100
2019-07-25 22:29:13.326851,37.2261061667,-80.4227212333,0.1,0.0,100
2019-07-25 22:29:13.416233,37.2261041667,-80.4227233833,0.08,0.0,100
2019-07-25 22:29:13.524861,37.22610215,-80.4227256667,0.11,0.0,100
2019-07-25 22:29:13.620779,37.2261010167,-80.4227278,0.11,0.0,100
2019-07-25 22:29:13.723052,37.22609975,-80.4227300333,0.1,0.0,100
2019-07-25 22:29:13.818762,37.2260988667,-80.42273235,0.09,0.01,100
2019-07-25 22:29:13.920343,37.2260976833,-80.4227346333,0.1,0.0,100
2019-07-25 22:29:14.018396,37.2260969,-80.42273665,0.1,0.0,100
2019-07-25 22:29:14.132382,37.2260965667,-80.4227382167,0.09,0.0,100
2019-07-25 22:29:14.220677,37.2260958,-80.42273975,0.06,0.01,100
2019-07-25 22:29:14.316392,37.2260950667,-80.4227414333,0.08,0.01,100
2019-07-25 22:29:14.425572,37.2260942167,-80.4227428167,0.09,0.0,100
2019-07-25 22:29:14.520403,37.2260933,-80.4227441,0.09,0.01,100
2019-07-25 22:29:14.623059,37.2260922,-80.42274585,0.09,0.0,100
2019-07-25 22:29:14.717697,37.22609095,-80.42274765,0.07,0.0,100
2019-07-25 22:29:14.822721,37.2260907,-80.4227493333,0.11,0.0,100
2019-07-25 22:29:14.920909,37.22609065,-80.4227511,0.07,0.01,100
2019-07-25 22:29:15.024830,37.2260906333,-80.4227529667,0.06,0.0,100
2019-07-25 22:29:15.120104,37.2260898167,-80.4227546667,0.07,0.0,100
2019-07-25 22:29:15.223690,37.2260886167,-80.4227564833,0.08,0.0,100
2019-07-25 22:29:15.317303,37.22608725,-80.4227583,0.08,0.0,100
2019-07-25 22:29:15.420206,37.2260862,-80.4227608833,0.08,0.0,100
2019-07-25 22:29:15.516018,37.2260848167,-80.4227631333,0.06,0.01,100
2019-07-25 22:29:15.624751,37.226084,-80.4227654333,0.05,0.0,100
2019-07-25 22:29:15.719040,37.2260828333,-80.42276805,0.05,0.0,100
2019-07-25 22:29:15.829982,37.2260818167,-80.4227705333,0.11,0.0,100
2019-07-25 22:29:15.917867,37.2260815,-80.42277255,0.08,0.01,100
2019-07-25 22:29:16.020155,37.22608095,-80.4227745833,0.09,0.0,100
2019-07-25 22:29:16.116117,37.2260799167,-80.4227767833,0.1,0.0,100
2019-07-25 22:29:16.216794,37.2260785667,-80.42277905,0.1,0.0,100
2019-07-25 22:29:16.334567,37.22607725,-80.4227808167,0.12,0.0,100
2019-07-25 22:29:16.422776,37.22607575,-80.4227822167,0.08,0.0,100
2019-07-25 22:29:16.530320,37.2260745667,-80.4227835167,0.1,0.0,100
