2019-08-28 23:16:21.184413,37.2296528167,-80.42216455,0.1,0.01,100
2019-08-28 23:16:21.274029,37.2296523667,-80.42216465,0.1,0.0,100
2019-08-28 23:16:21.375939,37.2296517333,-80.4221647833,0.1,0.01,100
2019-08-28 23:16:21.486280,37.2296513833,-80.4221648333,0.11,0.0,100
2019-08-28 23:16:21.580590,37.2296512667,-80.4221647833,0.1,0.0,100
2019-08-28 23:16:21.687916,37.2296514333,-80.4221648167,0.11,0.0,100
2019-08-28 23:16:21.778692,37.2296517167,-80.4221650333,0.09,0.0,100
2019-08-28 23:16:21.887211,37.2296520333,-80.4221650333,0.11,0.01,100
2019-08-28 23:16:21.976471,37.2296516833,-80.4221649333,0.09,0.0,100
2019-08-28 23:16:22.084025,37.2296518,-80.42216525,0.11,0.0,100
2019-08-28 23:16:22.181642,37.2296518667,-80.4221657333,0.09,0.01,100
2019-08-28 23:16:22.287961,37.2296517167,-80.4221664,0.12,0.0,100
2019-08-28 23:16:22.378405,37.2296514,-80.4221670333,0.09,0.0,100
2019-08-28 23:16:22.485815,37.2296506833,-80.42216795,0.11,0.0,100
2019-08-28 23:16:22.582204,37.2296494667,-80.4221692,0.1,0.0,100
2019-08-28 23:16:22.687473,37.2296481667,-80.4221707,0.1,0.01,100
2019-08-28 23:16:22.785756,37.2296469667,-80.4221723333,0.1,0.0,100
2019-08-28 23:16:22.895398,37.22964565,-80.42217525,0.12,0.0,100
2019-08-28 23:16:22.978330,37.2296449667,-80.42217595,0.09,0.0,100
2019-08-28 23:16:23.085965,37.2296444,-80.4221778,0.11,0.0,100
2019-08-28 23:16:23.176213,37.2296439,-80.4221796833,0.09,0.0,100
2019-08-28 23:16:23.283880,37.2296432667,-80.4221818,0.11,0.0,100
2019-08-28 23:16:23.388425,37.2296427167,-80.4221840833,0.11,0.0,100
2019-08-28 23:16:23.482492,37.2296420167,-80.42218675,0.09,0.01,100
2019-08-28 23:16:23.584318,37.2296412167,-80.4221886833,0.11,0.0,100
2019-08-28 23:16:23.686165,37.2296404333,-80.4221904833,0.1,0.0,100
2019-08-28 23:16:23.775812,37.2296397333,-80.4221924333,0.1,0.0,100
2019-08-28 23:16:23.883858,37.2296390667,-80.4221941333,0.11,0.0,100
2019-08-28 23:16:23.980434,37.2296381167,-80.4221954667,0.1,0.0,100
2019-08-28 23:16:24.088525,37.2296376667,-80.4221969833,0.11,0.0,100
2019-08-28 23:16:24.178379,37.2296370833,-80.4221986167,0.09,0.01,100
2019-08-28 23:16:24.280516,37.2296362667,-80.4222007667,0.1,0.01,100
2019-08-28 23:16:24.375902,37.2296354667,-80.4222023833,0.1,0.0,100
2019-08-28 23:16:24.484371,37.22963465,-80.4222039,0.11,0.0,100
2019-08-28 23:16:24.579968,37.2296335667,-80.4222053167,0.07,0.03,100
2019-08-28 23:16:24.687971,37.22963225,-80.4222068,0.1,0.02,100
2019-08-28 23:16:24.778720,37.2296312333,-80.4222081833,0.07,0.03,100
2019-08-28 23:16:24.885907,37.2296302833,-80.4222095333,0.11,0.0,100
2019-08-28 23:16:24.976374,37.2296290667,-80.4222108667,0.1,0.0,100
2019-08-28 23:16:25.084070,37.229628,-80.4222128,0.11,0.0,100
2019-08-28 23:16:25.180114,37.2296267667,-80.4222148833,0.1,0.0,100
2019-08-28 23:16:25.288222,37.2296255833,-80.4222170333,0.11,0.0,100
2019-08-28 23:16:25.378331,37.22962445,-80.4222189833,0.1,0.0,100
2019-08-28 23:16:25.485801,37.22962395,-80.4222200667,0.1,0.0,100
2019-08-28 23:16:25.587987,37.2296235167,-80.42222155,0.1,0.01,100
2019-08-28 23:16:25.678341,37.2296229333,-80.4222231833,0.1,0.0,100
2019-08-28 23:16:25.780445,37.2296222833,-80.4222249333,0.1,0.0,100
2019-08-28 23:16:25.885231,37.2296217667,-80.42222685,0.11,0.0,100
2019-08-28 23:16:25.984508,37.2296207333,-80.4222283833,0.1,0.0,100
2019-08-28 23:16:26.086588,37.2296202833,-80.4222301167,0.11,0.0,100
2019-08-28 23:16:26.176475,37.2296198167,-80.4222317,0.09,0.0,100
2019-08-28 23:16:26.283970,37.2296193833,-80.4222331667,0.12,0.0,100
2019-08-28 23:16:26.380217,37.2296186833,-80.4222349,0.1,0.0,100
2019-08-28 23:16:26.494030,37.2296175667,-80.4222367667,0.12,0.0,100
2019-08-28 23:16:26.578710,37.2296164667,-80.4222385833,0.08,0.0,100
2019-08-28 23:16:26.685872,37.2296150167,-80.42224045,0.12,0.0,100
2019-08-28 23:16:26.776372,37.2296136167,-80.4222422667,0.08,0.0,100
2019-08-28 23:16:26.883959,37.2296124167,-80.4222441,0.11,0.01,100
2019-08-28 23:16:26.980225,37.2296109333,-80.4222457333,0.1,0.01,100
2019-08-28 23:16:27.088006,37.2296097167,-80.4222476833,0.11,0.0,100
2019-08-28 23:16:27.178363,37.2296085833,-80.4222493,0.09,0.0,100
2019-08-28 23:16:27.286285,37.2296073833,-80.42225025,0.1,0.01,100
2019-08-28 23:16:27.376370,37.22960635,-80.4222509167,0.09,0.0,100
2019-08-28 23:16:27.484286,37.2296054833,-80.4222518667,0.12,0.0,100
2019-08-28 23:16:27.579998,37.2296045667,-80.4222533,0.09,0.01,100
2019-08-28 23:16:27.687936,37.2296036,-80.42225495,0.11,0.0,100
2019-08-28 23:16:27.784196,37.2296025,-80.4222567333,0.1,0.0,100
2019-08-28 23:16:27.886074,37.2296013167,-80.4222585833,0.11,0.0,100
2019-08-28 23:16:27.976356,37.2295998333,-80.4222599667,0.09,0.0,100
2019-08-28 23:16:28.084587,37.2295987833,-80.4222616833,0.11,0.0,100
2019-08-28 23:16:28.180233,37.2295976167,-80.42226335,0.1,0.0,100
2019-08-28 23:16:28.287932,37.22959645,-80.42226475,0.11,0.0,100
2019-08-28 23:16:28.379210,37.22959545,-80.4222663833,0.1,0.0,100
2019-08-28 23:16:28.485902,37.2295945333,-80.4222681667,0.11,0.0,100
2019-08-28 23:16:28.576391,37.229594,-80.42227,0.07,0.02,100
2019-08-28 23:16:28.684085,37.22959345,-80.4222716,0.09,0.02,100
2019-08-28 23:16:28.780308,37.22959305,-80.4222732667,0.08,0.03,100
2019-08-28 23:16:28.888006,37.2295925,-80.4222753,0.1,0.01,100
2019-08-28 23:16:28.983941,37.2295914167,-80.42227705,0.09,0.0,100
2019-08-28 23:16:29.092044,37.2295907167,-80.4222791333,0.09,0.03,100
2019-08-28 23:16:29.188432,37.2295900167,-80.4222814167,0.09,0.01,100
2019-08-28 23:16:29.283945,37.2295892833,-80.4222836667,0.07,0.03,100
2019-08-28 23:16:29.379953,37.2295885667,-80.4222857833,0.08,0.02,100
2019-08-28 23:16:29.482888,37.2295881,-80.4222879833,0.1,0.02,100
2019-08-28 23:16:29.583960,37.22958725,-80.4222898333,0.09,0.01,100
2019-08-28 23:16:29.686150,37.2295864667,-80.4222919667,0.1,0.01,100
2019-08-28 23:16:29.777009,37.2295858167,-80.42229395,0.08,0.01,100
2019-08-28 23:16:29.887535,37.2295851,-80.42229605,0.09,0.03,100
2019-08-28 23:16:29.979934,37.229584,-80.42229795,0.07,0.03,100
2019-08-28 23:16:30.087968,37.22958285,-80.4222997667,0.11,0.01,100
2019-08-28 23:16:30.178931,37.22958155,-80.4223014667,0.1,0.0,100
2019-08-28 23:16:30.285844,37.2295801667,-80.4223030333,0.11,0.0,100
2019-08-28 23:16:30.376763,37.2295791,-80.4223046833,0.09,0.0,100
2019-08-28 23:16:30.484034,37.2295783,-80.42230665,0.12,0.0,100
2019-08-28 23:16:30.580380,37.2295774167,-80.4223085,0.1,0.0,100
2019-08-28 23:16:30.688211,37.2295766167,-80.4223103167,0.11,0.0,100
2019-08-28 23:16:30.778437,37.22957595,-80.42231235,0.09,0.0,100
2019-08-28 23:16:30.885886,37.2295752,-80.4223145667,0.12,0.0,100
2019-08-28 23:16:30.977072,37.22957435,-80.4223164667,0.09,0.0,100
2019-08-28 23:16:31.084084,37.2295734667,-80.4223183,0.11,0.0,100
2019-08-28 23:16:31.179900,37.2295727,-80.4223200167,0.09,0.0,100
2019-08-28 23:16:31.275896,37.2295719167,-80.42232175,0.1,0.01,100
2019-08-28 23:16:31.371975,37.2295709667,-80.42232335,0.1,0.0,100
2019-08-28 23:16:31.480405,37.2295698833,-80.4223249333,0.11,0.0,100
2019-08-28 23:16:31.570665,37.2295689333,-80.4223267333,0.1,0.0,100
2019-08-28 23:16:31.678442,37.2295678667,-80.42232845,0.11,0.0,100
2019-08-28 23:16:31.774997,37.2295666167,-80.42233025,0.1,0.0,100
2019-08-28 23:16:31.875898,37.2295655833,-80.42233215,0.1,0.0,100
2019-08-28 23:16:31.972058,37.2295645833,-80.4223339167,0.1,0.0,100
2019-08-28 23:16:32.080101,37.2295636833,-80.4223355,0.11,0.0,100
2019-08-28 23:16:32.170466,37.2295625833,-80.4223367833,0.1,0.0,100
2019-08-28 23:16:32.278066,37.2295612167,-80.4223383333,0.11,0.01,100
2019-08-28 23:16:32.368601,37.2295603167,-80.4223399333,0.09,0.0,100
2019-08-28 23:16:32.475888,37.2295595667,-80.4223416667,0.11,0.0,100
2019-08-28 23:16:32.574738,37.229559,-80.4223434833,0.11,0.0,100
2019-08-28 23:16:32.680567,37.2295582167,-80.4223454667,0.1,0.0,100
2019-08-28 23:16:32.771547,37.22955715,-80.4223475,0.09,0.01,100
2019-08-28 23:16:32.878067,37.22955625,-80.4223493167,0.12,0.0,100
2019-08-28 23:16:32.968348,37.22955515,-80.422351,0.09,0.0,100
2019-08-28 23:16:33.076182,37.2295539,-80.4223525333,0.11,0.0,100
2019-08-28 23:16:33.171957,37.2295523833,-80.4223541167,0.1,0.0,100
2019-08-28 23:16:33.279979,37.2295505833,-80.42235565,0.1,0.0,100
2019-08-28 23:16:33.394346,37.2295492333,-80.4223570833,0.12,0.01,100
2019-08-28 23:16:33.478356,37.22954785,-80.4223586333,0.09,0.0,100
2019-08-28 23:16:33.585911,37.22954695,-80.4223600167,0.1,0.01,100
2019-08-28 23:16:33.676776,37.2295455,-80.4223611667,0.1,0.0,100
2019-08-28 23:16:33.784398,37.2295447,-80.4223626,0.1,0.01,100
2019-08-28 23:16:33.888357,37.2295439167,-80.42236395,0.1,0.0,100
2019-08-28 23:16:33.970386,37.22954285,-80.4223653167,0.09,0.0,100
2019-08-28 23:16:34.078696,37.2295418667,-80.4223665833,0.11,0.0,100
2019-08-28 23:16:34.168380,37.2295408667,-80.4223678833,0.09,0.0,100
2019-08-28 23:16:34.276369,37.2295396,-80.4223691167,0.11,0.01,100
2019-08-28 23:16:34.372229,37.2295379833,-80.4223702833,0.1,0.0,100
2019-08-28 23:16:34.480240,37.2295366167,-80.4223719667,0.11,0.0,100
2019-08-28 23:16:34.570475,37.2295349,-80.422374,0.09,0.0,100
2019-08-28 23:16:34.678406,37.2295331667,-80.4223760167,0.12,0.0,100
2019-08-28 23:16:34.768388,37.2295316833,-80.4223778333,0.09,0.0,100
2019-08-28 23:16:34.876590,37.2295303,-80.42237915,0.1,0.01,100
2019-08-28 23:16:34.966379,37.2295290333,-80.4223806667,0.1,0.0,100
2019-08-28 23:16:35.080571,37.22952785,-80.4223822,0.1,0.03,100
2019-08-28 23:16:35.175845,37.229527,-80.42238385,0.1,0.0,100
2019-08-28 23:16:35.277960,37.22952585,-80.4223854667,0.07,0.04,100
2019-08-28 23:16:35.368395,37.2295246,-80.4223869833,0.1,0.0,100
2019-08-28 23:16:35.476356,37.2295236833,-80.4223885333,0.1,0.0,100
2019-08-28 23:16:35.566686,37.2295233333,-80.4223905,0.1,0.0,100
2019-08-28 23:16:35.686241,37.229523,-80.4223930333,0.12,0.0,100
2019-08-28 23:16:35.770456,37.2295226667,-80.4223950833,0.09,0.0,100
2019-08-28 23:16:35.878707,37.22952215,-80.4223972833,0.11,0.0,100
2019-08-28 23:16:35.992906,37.2295211167,-80.4223990833,0.11,0.01,100
2019-08-28 23:16:36.082496,37.2295200167,-80.4224007833,0.1,0.0,100
2019-08-28 23:16:36.178040,37.22951905,-80.4224025,0.09,0.01,100
2019-08-28 23:16:36.280449,37.2295175667,-80.4224041333,0.1,0.0,100
2019-08-28 23:16:36.381949,37.2295158167,-80.4224055667,0.11,0.0,100
2019-08-28 23:16:36.485142,37.22951385,-80.4224065167,0.1,0.0,100
2019-08-28 23:16:36.586557,37.2295124,-80.4224073667,0.11,0.0,100
2019-08-28 23:16:36.682576,37.2295114667,-80.4224087667,0.1,0.0,100
2019-08-28 23:16:36.784843,37.2295100333,-80.4224099,0.1,0.01,100
2019-08-28 23:16:36.880499,37.22950855,-80.4224111667,0.1,0.0,100
2019-08-28 23:16:36.970523,37.2295074,-80.4224126667,0.09,0.01,100
2019-08-28 23:16:37.084216,37.2295061667,-80.4224141333,0.12,0.0,100
2019-08-28 23:16:37.192144,37.2295051167,-80.42241605,0.1,0.0,100
2019-08-28 23:16:37.282757,37.2295044667,-80.4224182,0.1,0.0,100
2019-08-28 23:16:37.377908,37.2295039833,-80.4224209333,0.1,0.0,100
2019-08-28 23:16:37.480584,37.2295037833,-80.4224235167,0.1,0.0,100
2019-08-28 23:16:37.575909,37.2295037,-80.4224257,0.1,0.01,100
2019-08-28 23:16:37.683980,37.2295029167,-80.4224274,0.11,0.0,100
2019-08-28 23:16:37.788812,37.22950255,-80.4224295667,0.11,0.0,100
2019-08-28 23:16:37.875914,37.2295021667,-80.42243235,0.09,0.0,100
2019-08-28 23:16:37.990157,37.2295014,-80.4224344167,0.12,0.0,100
2019-08-28 23:16:38.080602,37.22950065,-80.4224365667,0.09,0.01,100
2019-08-28 23:16:38.182655,37.2294996333,-80.4224386,0.1,0.0,100
2019-08-28 23:16:38.284128,37.2294986167,-80.4224407167,0.11,0.0,100
2019-08-28 23:16:38.380644,37.2294980833,-80.4224427167,0.1,0.0,100
2019-08-28 23:16:38.475840,37.2294975667,-80.42244445,0.1,0.0,100
2019-08-28 23:16:38.589957,37.2294977167,-80.42244595,0.12,0.0,100
2019-08-28 23:16:38.679809,37.2294975,-80.42244725,0.08,0.0,100
2019-08-28 23:16:38.782430,37.2294967667,-80.4224484,0.11,0.0,100
2019-08-28 23:16:38.877886,37.2294953833,-80.4224497167,0.1,0.0,100
2019-08-28 23:16:38.980461,37.2294945167,-80.4224512667,0.1,0.01,100
2019-08-28 23:16:39.075962,37.2294936,-80.4224528667,0.09,0.01,100
2019-08-28 23:16:39.177934,37.22949295,-80.4224549333,0.1,0.01,100
2019-08-28 23:16:39.268481,37.2294920167,-80.4224570333,0.07,0.01,100
2019-08-28 23:16:39.382157,37.2294911833,-80.4224596333,0.11,0.02,100
2019-08-28 23:16:39.490422,37.2294903667,-80.4224623167,0.1,0.02,100
2019-08-28 23:16:39.579958,37.2294890333,-80.4224645667,0.08,0.0,100
2019-08-28 23:16:39.682486,37.22948775,-80.4224665333,0.11,0.01,100
2019-08-28 23:16:39.766503,37.2294862667,-80.4224680667,0.0700000000001,0.01,100
2019-08-28 23:16:39.868494,37.2294851667,-80.4224697,0.1,0.01,100
2019-08-28 23:16:39.978256,37.2294841667,-80.4224716333,0.09,0.02,100
2019-08-28 23:16:40.072205,37.2294833,-80.4224736667,0.08,0.02,100
2019-08-28 23:16:40.174698,37.2294826333,-80.4224761167,0.09,0.02,100
2019-08-28 23:16:40.270705,37.2294817333,-80.4224783667,0.09,0.01,100
2019-08-28 23:16:40.366895,37.2294809667,-80.4224799667,0.09,0.01,100
2019-08-28 23:16:40.468398,37.2294805167,-80.4224817667,0.07,0.05,100
2019-08-28 23:16:40.575995,37.2294800833,-80.4224834833,0.11,0.0,100
2019-08-28 23:16:40.690411,37.229479,-80.42248465,0.12,0.0,100
2019-08-28 23:16:40.780523,37.2294776667,-80.4224860667,0.09,0.0,100
2019-08-28 23:16:40.882305,37.2294764,-80.4224877,0.1,0.0,100
2019-08-28 23:16:40.977979,37.2294753333,-80.4224894667,0.1,0.0,100
2019-08-28 23:16:41.068798,37.22947425,-80.4224914833,0.09,0.0,100
2019-08-28 23:16:41.175912,37.2294735,-80.4224936667,0.12,0.0,100
2019-08-28 23:16:41.272332,37.2294729833,-80.4224957333,0.09,0.01,100
2019-08-28 23:16:41.379972,37.2294721667,-80.4224977667,0.11,0.0,100
2019-08-28 23:16:41.470543,37.2294715,-80.4224998833,0.1,0.0,100
2019-08-28 23:16:41.578464,37.2294712333,-80.4225026333,0.11,0.0,100
2019-08-28 23:16:41.674108,37.2294708667,-80.4225047667,0.1,0.0,100
2019-08-28 23:16:41.775875,37.22947035,-80.4225067,0.1,0.0,100
2019-08-28 23:16:41.872305,37.2294695833,-80.4225084333,0.1,0.0,100
2019-08-28 23:16:41.980018,37.22946885,-80.42251035,0.11,0.01,100
2019-08-28 23:16:42.070444,37.22946795,-80.42251205,0.09,0.0,100
2019-08-28 23:16:42.178152,37.22946705,-80.4225137833,0.11,0.0,100
2019-08-28 23:16:42.268708,37.2294660667,-80.4225154,0.09,0.0,100
2019-08-28 23:16:42.376069,37.2294650333,-80.4225171667,0.09,0.02,100
2019-08-28 23:16:42.485440,37.2294636833,-80.4225191833,0.11,0.0,100
2019-08-28 23:16:42.580426,37.2294624833,-80.4225213333,0.1,0.01,100
2019-08-28 23:16:42.687970,37.2294619167,-80.4225235667,0.1,0.0,100
2019-08-28 23:16:42.778407,37.2294614,-80.4225259667,0.1,0.0,100
2019-08-28 23:16:42.880715,37.2294606833,-80.4225286167,0.09,0.01,100
2019-08-28 23:16:42.975886,37.22945995,-80.4225308333,0.1,0.0,100
2019-08-28 23:16:43.072567,37.22945905,-80.4225329333,0.1,0.0,100
2019-08-28 23:16:43.181656,37.2294581333,-80.4225348,0.11,0.0,100
2019-08-28 23:16:43.282433,37.2294574833,-80.4225364,0.11,0.0,100
2019-08-28 23:16:43.378333,37.2294569,-80.4225378,0.1,0.0,100
2019-08-28 23:16:43.468450,37.2294555333,-80.4225392833,0.09,0.0,100
2019-08-28 23:16:43.582451,37.2294541,-80.42254145,0.12,0.0,100
2019-08-28 23:16:43.666460,37.2294528167,-80.4225437333,0.08,0.0,100
2019-08-28 23:16:43.768371,37.22945165,-80.4225456833,0.11,0.0,100
2019-08-28 23:16:43.872780,37.2294504833,-80.4225477333,0.11,0.0,100
2019-08-28 23:16:43.978576,37.2294496333,-80.4225499167,0.1,0.01,100
2019-08-28 23:16:44.080272,37.2294489667,-80.4225520667,0.1,0.0,100
2019-08-28 23:16:44.170444,37.2294485833,-80.4225543833,0.1,0.0,100
2019-08-28 23:16:44.266616,37.2294480333,-80.42255655,0.09,0.0,100
2019-08-28 23:16:44.380421,37.2294474333,-80.4225585833,0.12,0.0,100
2019-08-28 23:16:44.472763,37.22944645,-80.4225606,0.1,0.0,100
2019-08-28 23:16:44.572147,37.2294449667,-80.4225622167,0.1,0.0,100
2019-08-28 23:16:44.680439,37.2294430333,-80.4225637833,0.1,0.01,100
2019-08-28 23:16:44.772711,37.229441,-80.4225650167,0.1,0.0,100
2019-08-28 23:16:44.884904,37.2294396833,-80.42256635,0.12,0.0,100
2019-08-28 23:16:44.968532,37.2294385833,-80.4225679833,0.08,0.0,100
2019-08-28 23:16:45.070645,37.2294376833,-80.42256945,0.11,0.0,100
2019-08-28 23:16:45.165849,37.22943755,-80.4225714,0.1,0.0,100
2019-08-28 23:16:45.280137,37.2294375333,-80.4225736333,0.11,0.0,100
2019-08-28 23:16:45.386433,37.2294367833,-80.4225756833,0.11,0.0,100
2019-08-28 23:16:45.478664,37.2294358167,-80.4225778333,0.09,0.01,100
2019-08-28 23:16:45.568577,37.22943495,-80.4225794667,0.07,0.03,100
2019-08-28 23:16:45.683883,37.2294337833,-80.4225809,0.12,0.01,100
2019-08-28 23:16:45.772257,37.2294325667,-80.4225823667,0.06,0.03,100
2019-08-28 23:16:45.886821,37.2294318333,-80.4225832333,0.11,0.0,100
2019-08-28 23:16:45.969946,37.2294309167,-80.4225846333,0.08,0.01,100
2019-08-28 23:16:46.072468,37.2294300333,-80.4225856833,0.1,0.0,100
2019-08-28 23:16:46.186366,37.22942955,-80.4225867,0.12,0.01,100
2019-08-28 23:16:46.291521,37.2294287,-80.4225875333,0.1,0.0,100
2019-08-28 23:16:46.390456,37.2294278167,-80.4225887667,0.11,0.0,100
2019-08-28 23:16:46.474518,37.2294272167,-80.4225903833,0.08,0.0,100
2019-08-28 23:16:46.576280,37.2294259667,-80.4225922,0.1,0.01,100
2019-08-28 23:16:46.684352,37.2294241167,-80.42259355,0.11,0.0,100
2019-08-28 23:16:46.787335,37.2294224,-80.42259495,0.11,0.0,100
2019-08-28 23:16:46.876381,37.2294208833,-80.4225966333,0.09,0.0,100
2019-08-28 23:16:46.978468,37.2294194667,-80.4225979833,0.11,0.0,100
2019-08-28 23:16:47.082143,37.2294179,-80.4225993333,0.1,0.01,100
2019-08-28 23:16:47.182509,37.22941615,-80.4226008833,0.1,0.0,100
2019-08-28 23:16:47.278361,37.2294141833,-80.4226024833,0.1,0.0,100
2019-08-28 23:16:47.386839,37.2294114333,-80.4226037167,0.1,0.02,100
2019-08-28 23:16:47.482431,37.22940895,-80.4226049,0.1,0.0,100
2019-08-28 23:16:47.590460,37.22940685,-80.4226062,0.1,0.0,100
2019-08-28 23:16:47.674788,37.2294052667,-80.4226075167,0.09,0.0,100
2019-08-28 23:16:47.788419,37.2294040833,-80.4226085,0.11,0.0,100
2019-08-28 23:16:47.884483,37.2294038667,-80.4226104333,0.1,0.0,100
2019-08-28 23:16:47.985992,37.2294025167,-80.4226117333,0.11,0.0,100
2019-08-28 23:16:48.076118,37.2294017,-80.422613,0.09,0.0,100
2019-08-28 23:16:48.190309,37.2294007167,-80.4226145167,0.12,0.01,100
2019-08-28 23:16:48.285991,37.2293998833,-80.4226163167,0.1,0.0,100
2019-08-28 23:16:48.381906,37.2293990167,-80.4226182333,0.09,0.0,100
2019-08-28 23:16:48.477956,37.2293978,-80.4226198833,0.1,0.01,100
2019-08-28 23:16:48.574556,37.2293961333,-80.4226209,0.09,0.0,100
2019-08-28 23:16:48.675914,37.2293946167,-80.4226219833,0.1,0.01,100
2019-08-28 23:16:48.766487,37.2293927667,-80.4226233667,0.08,0.01,100
2019-08-28 23:16:48.868341,37.2293911833,-80.4226256333,0.11,0.0,100
2019-08-28 23:16:48.970619,37.2293897167,-80.4226273,0.11,0.0,100
2019-08-28 23:16:49.072497,37.2293881833,-80.42262935,0.09,0.01,100
2019-08-28 23:16:49.168083,37.2293863,-80.4226311,0.09,0.01,100
2019-08-28 23:16:49.263958,37.2293851,-80.4226329667,0.1,0.0,100
2019-08-28 23:16:49.378357,37.2293839667,-80.42263505,0.12,0.0,100
2019-08-28 23:16:49.468401,37.2293828333,-80.4226365833,0.08,0.0,100
2019-08-28 23:16:49.570473,37.2293815833,-80.4226378833,0.1,0.01,100
2019-08-28 23:16:49.672147,37.2293798167,-80.4226384167,0.08,0.02,100
2019-08-28 23:16:49.768433,37.2293780667,-80.422638,0.09,0.02,100
2019-08-28 23:16:49.864421,37.2293764333,-80.4226384667,0.08,0.02,100
2019-08-28 23:16:49.972664,37.2293749667,-80.4226395,0.1,0.01,100
2019-08-28 23:16:50.068072,37.2293736667,-80.4226408167,0.09,0.0,100
2019-08-28 23:16:50.170529,37.22937255,-80.4226423167,0.09,0.03,100
2019-08-28 23:16:50.272426,37.2293716,-80.4226439667,0.09,0.01,100
2019-08-28 23:16:50.367968,37.2293705,-80.42264555,0.09,0.01,100
2019-08-28 23:16:50.470467,37.2293695333,-80.4226473167,0.07,0.03,100
2019-08-28 23:16:50.566084,37.22936825,-80.4226489667,0.1,0.01,100
2019-08-28 23:16:50.668371,37.2293668667,-80.42265015,0.09,0.02,100
2019-08-28 23:16:50.764088,37.2293654167,-80.4226511167,0.07,0.02,100
2019-08-28 23:16:50.872351,37.2293639833,-80.42265185,0.1,0.02,100
2019-08-28 23:16:50.969007,37.2293624833,-80.4226528667,0.05,0.04,100
2019-08-28 23:16:51.075968,37.2293610333,-80.4226537333,0.11,0.02,100
2019-08-28 23:16:51.166092,37.2293599333,-80.42265465,0.09,0.0,100
2019-08-28 23:16:51.274548,37.2293589833,-80.4226557,0.11,0.0,100
2019-08-28 23:16:51.364080,37.2293586,-80.4226564833,0.09,0.0,100
2019-08-28 23:16:51.472390,37.22935845,-80.42265765,0.11,0.01,100
2019-08-28 23:16:51.567915,37.2293584,-80.4226595,0.09,0.0,100
2019-08-28 23:16:51.670754,37.2293580333,-80.42266125,0.1,0.01,100
2019-08-28 23:16:51.765883,37.2293578667,-80.4226631,0.1,0.0,100
2019-08-28 23:16:51.868434,37.2293583333,-80.4226657667,0.1,0.0,100
2019-08-28 23:16:51.963942,37.2293577167,-80.4226674167,0.1,0.01,100
2019-08-28 23:16:52.078149,37.2293573333,-80.42266975,0.12,0.0,100
2019-08-28 23:16:52.168030,37.2293568333,-80.42267205,0.09,0.0,100
2019-08-28 23:16:52.270696,37.2293557667,-80.4226736167,0.1,0.0,100
2019-08-28 23:16:52.365864,37.2293539,-80.4226753167,0.1,0.0,100
2019-08-28 23:16:52.468723,37.2293521333,-80.42267675,0.11,0.0,100
2019-08-28 23:16:52.564351,37.2293496833,-80.4226773833,0.09,0.0,100
2019-08-28 23:16:52.678009,37.2293479333,-80.4226784833,0.12,0.0,100
2019-08-28 23:16:52.788338,37.2293461167,-80.42267945,0.11,0.01,100
2019-08-28 23:16:52.870608,37.2293445833,-80.4226808,0.09,0.0,100
2019-08-28 23:16:52.965840,37.2293432167,-80.4226823,0.09,0.0,100
2019-08-28 23:16:53.068445,37.2293418333,-80.4226839667,0.11,0.0,100
2019-08-28 23:16:53.170670,37.22934035,-80.4226858333,0.11,0.0,100
2019-08-28 23:16:53.266520,37.2293389833,-80.4226876,0.09,0.01,100
2019-08-28 23:16:53.374601,37.22933755,-80.4226891,0.11,0.0,100
2019-08-28 23:16:53.470897,37.2293360167,-80.4226907167,0.1,0.0,100
2019-08-28 23:16:53.566578,37.2293346333,-80.4226923333,0.1,0.0,100
2019-08-28 23:16:53.680069,37.2293331667,-80.42269415,0.12,0.0,100
2019-08-28 23:16:53.770503,37.22933085,-80.42269595,0.09,0.0,100
2019-08-28 23:16:53.874231,37.2293283667,-80.4226977,0.11,0.0,100
2019-08-28 23:16:53.968365,37.2293269667,-80.4226996667,0.1,0.0,100
2019-08-28 23:16:54.064089,37.22932515,-80.4227014,0.1,0.0,100
2019-08-28 23:16:54.172657,37.2293236167,-80.4227031667,0.1,0.01,100
2019-08-28 23:16:54.262059,37.2293225167,-80.4227049333,0.1,0.0,100
2019-08-28 23:16:54.376393,37.2293214333,-80.4227066,0.11,0.0,100
2019-08-28 23:16:54.477990,37.2293201167,-80.4227081333,0.1,0.01,100
2019-08-28 23:16:54.568504,37.2293190833,-80.4227100667,0.09,0.01,100
2019-08-28 23:16:54.676359,37.2293185667,-80.4227124,0.11,0.0,100
2019-08-28 23:16:54.766508,37.2293176167,-80.42271425,0.1,0.0,100
2019-08-28 23:16:54.874885,37.22931635,-80.42271535,0.11,0.0,100
2019-08-28 23:16:54.970423,37.2293151167,-80.4227170167,0.1,0.0,100
2019-08-28 23:16:55.073250,37.2293136,-80.4227183167,0.11,0.0,100
2019-08-28 23:16:55.174673,37.22931215,-80.4227196833,0.1,0.0,100
2019-08-28 23:16:55.270589,37.22931055,-80.42272085,0.1,0.0,100
2019-08-28 23:16:55.366478,37.2293089833,-80.42272145,0.1,0.0,100
2019-08-28 23:16:55.462469,37.22930765,-80.422722,0.09,0.0,100
2019-08-28 23:16:55.570796,37.2293064833,-80.4227234167,0.12,0.0,100
2019-08-28 23:16:55.667140,37.2293061,-80.4227255667,0.1,0.0,100
2019-08-28 23:16:55.768376,37.2293058333,-80.4227280833,0.1,0.0,100
