2019-09-06 01:44:30.144869,nan,nan,0.01,0.0,1.73159757601,29.600911353,100
2019-09-06 01:44:30.253116,nan,nan,0.0,0.0,1.7315335894,29.8918637977,100
2019-09-06 01:44:30.348166,nan,nan,0.01,0.0,1.73158448232,29.732575706,100
2019-09-06 01:44:30.450584,nan,nan,0.0,0.0,1.73119373044,30.0392177321,100
2019-09-06 01:44:30.546256,nan,nan,0.01,0.0,1.73058771042,29.0604829954,100
2019-09-06 01:44:30.648657,nan,nan,0.0,0.0,1.73219703019,30.0889497862,100
2019-09-06 01:44:30.750542,nan,nan,0.01,0.0,1.73141410491,29.8074672307,100
2019-09-06 01:44:30.852611,nan,nan,0.0,0.0,1.73157156452,29.730376903,100
2019-09-06 01:44:30.942626,nan,nan,0.01,0.0,1.73133276771,29.9590507051,100
2019-09-06 01:44:31.050398,nan,nan,0.0,0.0,1.73163462347,29.7681814833,100
2019-09-06 01:44:31.152981,nan,nan,0.01,0.0,1.73169945863,29.9586750076,100
2019-09-06 01:44:31.242461,nan,nan,0.0,0.0,1.73157202072,30.0433557001,100
2019-09-06 01:44:31.350864,nan,nan,0.01,0.0,1.73199949549,29.9397725683,100
2019-09-06 01:44:31.452744,nan,nan,0.0,0.0,1.73151230586,30.0027199201,100
2019-09-06 01:44:31.548178,nan,nan,0.01,0.0,1.73186125495,29.973429819,100
2019-09-06 01:44:31.644467,nan,nan,0.0,0.0,1.73185926673,29.8726761069,100
2019-09-06 01:44:31.752750,nan,nan,0.0,0.01,1.73167551254,29.8855161681,100
2019-09-06 01:44:31.848262,nan,nan,0.0,0.0,1.73180638595,29.732319581,100
2019-09-06 01:44:31.944587,nan,nan,0.01,0.0,1.7317513056,29.8514357687,100
2019-09-06 01:44:32.053149,nan,nan,0.0,0.0,1.73177568967,29.8705484567,100
2019-09-06 01:44:32.154598,nan,nan,0.01,0.0,1.73218817756,29.8751290973,100
2019-09-06 01:44:32.244868,nan,nan,0.0,0.0,1.73160771313,29.803118458,100
2019-09-06 01:44:32.346964,nan,nan,0.0,0.01,1.73143743361,29.7708299924,100
2019-09-06 01:44:32.454792,nan,nan,0.0,0.0,1.73142050394,29.8184806094,100
2019-09-06 01:44:32.550194,nan,nan,0.0,0.01,1.73160179022,29.6983416987,100
2019-09-06 01:44:32.646780,nan,nan,0.0,0.0,1.73207089265,29.8341467736,100
2019-09-06 01:44:32.755411,nan,nan,0.01,0.0,1.7312764941,29.7541654872,100
2019-09-06 01:44:32.850210,nan,nan,0.0,0.0,1.73112085591,29.765804209,100
2019-09-06 01:44:32.946878,nan,nan,0.0,0.0,1.73131962196,29.7668826157,100
2019-09-06 01:44:33.048553,nan,nan,0.0,0.0,1.73152244159,29.7259532949,100
2019-09-06 01:44:33.144975,nan,nan,0.01,0.0,1.73139172215,29.7383789075,100
2019-09-06 01:44:33.252480,nan,nan,0.0,0.0,1.73162062012,29.7531310379,100
2019-09-06 01:44:33.348523,nan,nan,0.01,0.0,1.73160536818,29.8682154445,100
2019-09-06 01:44:33.450043,nan,nan,0.01,0.0,1.73175161267,29.8711603067,100
2019-09-06 01:44:33.553072,nan,nan,0.0,0.01,1.73144454014,29.9702665511,100
2019-09-06 01:44:33.655033,nan,nan,0.0,0.0,1.73180064524,30.0330166905,100
2019-09-06 01:44:33.750296,nan,nan,0.02,0.0,1.73192768567,29.8657401815,100
2019-09-06 01:44:33.846549,nan,nan,0.0,0.0,1.73151599121,29.8485273086,100
2019-09-06 01:44:33.954498,nan,nan,0.01,0.0,1.73130666656,29.927532641,100
2019-09-06 01:44:34.050086,nan,nan,0.0,0.0,1.7313162314,29.9362894168,100
2019-09-06 01:44:34.152471,nan,nan,0.01,0.0,1.73183292766,29.8461504514,100
2019-09-06 01:44:34.248296,nan,nan,0.0,0.0,1.73138050707,29.7890789617,100
2019-09-06 01:44:34.350441,nan,nan,0.0,0.0,1.73120657099,29.9077053072,100
2019-09-06 01:44:34.452601,nan,nan,0.0,0.0,1.73173073565,29.789328507,100
2019-09-06 01:44:34.542637,nan,nan,0.01,0.0,1.73181733481,29.7550387471,100
2019-09-06 01:44:34.649964,nan,nan,0.0,0.0,1.73193902554,29.6449586886,100
2019-09-06 01:44:34.752721,nan,nan,0.01,0.0,1.73179072505,29.7033651071,100
2019-09-06 01:44:34.854481,nan,nan,0.0,0.0,1.73155389066,29.7103256876,100
2019-09-06 01:44:34.950105,nan,nan,0.01,0.0,1.73190844545,29.7205062593,100
2019-09-06 01:44:35.052579,nan,nan,0.0,0.0,1.7314945636,29.814548365,100
2019-09-06 01:44:35.154539,nan,nan,0.01,0.0,1.73155964141,29.6973004467,100
2019-09-06 01:44:35.250366,nan,nan,0.0,0.0,1.73149117159,29.8255274287,100
2019-09-06 01:44:35.346485,nan,nan,0.0,0.0,1.73158873829,29.8093154609,100
2019-09-06 01:44:35.454398,nan,nan,0.0,0.01,1.73132653976,29.7361529452,100
2019-09-06 01:44:35.544552,nan,nan,0.01,0.0,1.73199675009,29.852824198,100
2019-09-06 01:44:35.646496,nan,nan,0.0,0.0,1.73199338206,29.7335762744,100
2019-09-06 01:44:35.754435,nan,nan,0.01,0.0,1.73152618796,29.9978397037,100
2019-09-06 01:44:35.850011,nan,nan,0.0,0.0,1.73158667322,29.5742893574,100
2019-09-06 01:44:35.952549,nan,nan,0.01,0.0,1.73113847934,29.9694697159,100
2019-09-06 01:44:36.042440,nan,nan,0.0,0.0,1.73106847779,29.7721282778,100
2019-09-06 01:44:36.150347,nan,nan,0.01,0.0,1.73167674985,29.9525986445,100
2019-09-06 01:44:36.252656,nan,nan,0.0,0.01,1.7314683393,29.9665079256,100
2019-09-06 01:44:36.348441,nan,nan,0.0,0.0,1.731796516,29.9013745604,100
2019-09-06 01:44:36.456452,nan,nan,0.01,0.0,1.73161123157,29.826651569,100
2019-09-06 01:44:36.546473,nan,nan,0.0,0.0,1.73168328237,29.773559392,100
2019-09-06 01:44:36.654374,nan,nan,0.01,0.0,1.73197512238,29.7628166717,100
2019-09-06 01:44:36.744481,nan,nan,0.01,0.0,1.73224610791,29.7756490886,100
2019-09-06 01:44:36.857903,nan,nan,0.0,0.0,1.73187754811,29.5437926892,100
2019-09-06 01:44:36.948850,nan,nan,0.01,0.0,1.7316928978,29.7742377292,100
2019-09-06 01:44:37.050561,nan,nan,0.0,0.0,1.73213066272,29.7374924346,100
2019-09-06 01:44:37.140401,nan,nan,0.01,0.0,1.73181129098,29.8605356808,100
2019-09-06 01:44:37.248433,nan,nan,0.0,0.0,1.73201751939,29.8443774011,100
2019-09-06 01:44:37.350075,nan,nan,0.01,0.0,1.73150277139,29.810447222,100
2019-09-06 01:44:37.446850,nan,nan,0.0,0.0,1.73130036203,29.7457709089,100
2019-09-06 01:44:37.542054,nan,nan,0.0,0.0,1.73195087387,29.9563254477,100
2019-09-06 01:44:37.650821,nan,nan,0.01,0.0,1.73152275654,29.8531503653,100
2019-09-06 01:44:37.752721,nan,nan,0.01,0.0,1.73206446646,29.9446531782,100
2019-09-06 01:44:37.854582,nan,nan,0.0,0.0,1.73102711019,29.7757402175,100
2019-09-06 01:44:37.950823,nan,nan,0.01,0.0,1.73161953167,29.8946467899,100
2019-09-06 01:44:38.046414,nan,nan,0.0,0.0,1.73123230991,29.7800511089,100
2019-09-06 01:44:38.141981,nan,nan,0.01,0.0,1.7317372214,29.9733767852,100
2019-09-06 01:44:38.250497,nan,nan,0.0,0.0,1.73158773816,29.8137107621,100
2019-09-06 01:44:38.352610,nan,nan,0.0,0.0,1.73124303787,29.641790802,100
2019-09-06 01:44:38.442396,nan,nan,0.01,0.01,1.73086939677,29.7757707889,100
2019-09-06 01:44:38.555910,nan,nan,0.01,0.0,1.73152073867,29.7195250268,100
2019-09-06 01:44:38.652457,nan,nan,0.0,0.0,1.73168463008,29.7680632606,100
2019-09-06 01:44:38.743549,nan,nan,0.0,0.0,1.73181494814,29.8338107151,100
2019-09-06 01:44:38.850017,nan,nan,0.01,0.0,1.73200418268,29.7249165078,100
2019-09-06 01:44:38.953276,nan,nan,0.01,0.0,1.73157754738,29.5904324808,100
2019-09-06 01:44:39.054422,nan,nan,0.0,0.0,1.73149224663,29.4784160791,100
2019-09-06 01:44:39.150334,nan,nan,0.0,0.0,1.73180690888,29.5778582388,100
2019-09-06 01:44:39.252380,nan,nan,0.01,0.0,1.73137657602,29.5487630378,100
2019-09-06 01:44:39.355784,nan,nan,0.01,0.0,1.73214983684,29.7955248305,100
2019-09-06 01:44:39.450188,nan,nan,0.0,0.0,1.73296006148,29.8923147444,100
2019-09-06 01:44:39.546531,nan,nan,0.0,0.0,1.73216220077,29.5881356262,100
2019-09-06 01:44:39.643402,nan,nan,0.01,0.0,1.7309326462,30.027551977,100
2019-09-06 01:44:39.756180,nan,nan,0.0,0.0,1.73227511462,29.7964656392,100
2019-09-06 01:44:39.852546,nan,nan,0.01,0.0,1.73156085785,29.7049756831,100
2019-09-06 01:44:39.942429,nan,nan,0.0,0.0,1.73303584063,29.8728300742,100
2019-09-06 01:44:40.058230,nan,nan,0.0,0.0,1.73196071657,29.6319527947,100
2019-09-06 01:44:40.152446,nan,nan,0.0,0.0,1.73101950431,30.1250665331,100
2019-09-06 01:44:40.242929,nan,nan,0.01,0.0,1.73142554368,29.6303573887,100
2019-09-06 01:44:40.354361,nan,nan,0.0,0.0,1.73164901639,29.8427066819,100
2019-09-06 01:44:40.452467,nan,nan,0.01,0.0,1.73190297965,30.0898780728,100
2019-09-06 01:44:40.543104,nan,nan,0.0,0.0,1.73023083131,29.8683237567,100
2019-09-06 01:44:40.650619,nan,nan,0.01,0.01,1.73141176156,30.1343215867,100
2019-09-06 01:44:40.740379,nan,nan,0.0,0.0,1.73143810062,29.9516610015,100
2019-09-06 01:44:40.848602,nan,nan,0.0,0.0,1.73224381084,29.6800258672,100
2019-09-06 01:44:40.956164,nan,nan,0.0,0.0,1.73129861801,29.6546130254,100
2019-09-06 01:44:41.046683,nan,nan,0.01,0.01,1.73166577963,29.7475941278,100
2019-09-06 01:44:41.154364,nan,nan,0.0,0.0,1.7316789759,29.6353270993,100
2019-09-06 01:44:41.244695,nan,nan,0.0,0.0,1.73125762096,29.7877660934,100
2019-09-06 01:44:41.352557,nan,nan,0.0,0.0,1.73142518247,29.8204674372,100
2019-09-06 01:44:41.460211,nan,nan,0.01,0.0,1.7314078954,29.839962056,100
2019-09-06 01:44:41.551092,nan,nan,0.0,0.0,1.73164953445,29.8695932308,100
2019-09-06 01:44:41.658462,nan,nan,0.01,0.0,1.73191735617,29.9278678218,100
2019-09-06 01:44:41.748696,nan,nan,0.0,0.0,1.7318789363,29.9770922009,100
2019-09-06 01:44:41.856390,nan,nan,0.0,0.01,1.73155087819,29.8437476058,100
2019-09-06 01:44:41.946510,nan,nan,0.01,0.0,1.73218310812,29.8478861193,100
2019-09-06 01:44:42.048650,nan,nan,0.01,0.0,1.73154275874,29.7331024724,100
2019-09-06 01:44:42.150420,nan,nan,0.0,0.0,1.73110585317,29.7933205184,100
2019-09-06 01:44:42.246383,nan,nan,0.0,0.0,1.7318214052,29.4689708688,100
2019-09-06 01:44:42.348427,nan,nan,0.0,0.0,1.73158548913,29.9269301886,100
2019-09-06 01:44:42.450758,nan,nan,0.01,0.01,1.73140302185,29.5690259504,100
2019-09-06 01:44:42.546079,nan,nan,0.0,0.0,1.73173639283,29.6683328385,100
2019-09-06 01:44:42.648590,nan,nan,0.01,0.0,1.73251028098,29.6130824156,100
2019-09-06 01:44:42.750546,nan,nan,0.0,0.0,1.7315041696,29.9911763447,100
2019-09-06 01:44:42.846385,nan,nan,0.0,0.0,1.73216540851,29.6622661417,100
2019-09-06 01:44:42.948335,nan,nan,0.0,0.01,1.73128452491,29.8786635643,100
2019-09-06 01:44:43.051811,nan,nan,0.01,0.0,1.73105374781,29.5825591985,100
2019-09-06 01:44:43.152420,nan,nan,0.0,0.0,1.73214019624,29.7358540438,100
2019-09-06 01:44:43.248555,nan,nan,0.01,0.0,1.73190491069,30.0274391046,100
2019-09-06 01:44:43.356425,nan,nan,0.0,0.0,1.73338361268,29.7486067954,100
2019-09-06 01:44:43.451954,nan,nan,0.01,0.0,1.73035570417,29.6443668183,100
2019-09-06 01:44:43.548728,nan,nan,0.0,0.0,1.73251371918,29.9123560561,100
2019-09-06 01:44:43.650528,nan,nan,0.01,0.01,1.73214409123,30.0108176017,100
2019-09-06 01:44:43.752066,nan,nan,0.0,0.0,1.73252657934,30.1233834441,100
2019-09-06 01:44:43.848461,nan,nan,0.0,0.0,1.73215565166,30.0105596552,100
2019-09-06 01:44:43.950414,nan,nan,0.0,0.0,1.73175963384,29.8518044774,100
2019-09-06 01:44:44.046149,nan,nan,0.01,0.0,1.73161597449,29.9212246442,100
2019-09-06 01:44:44.148603,nan,nan,0.0,0.0,1.73128639199,29.7649997477,100
2019-09-06 01:44:44.251410,nan,nan,0.02,0.01,1.7316899715,29.7713516375,100
2019-09-06 01:44:44.346565,nan,nan,0.0,0.0,1.73147358352,29.8485530843,100
2019-09-06 01:44:44.448251,nan,nan,0.01,0.0,1.73155553087,29.8815488458,100
2019-09-06 01:44:44.551241,nan,nan,0.0,0.0,1.73202800854,29.8828239881,100
2019-09-06 01:44:44.652438,nan,nan,0.0,0.0,1.73193537604,30.0281459974,100
2019-09-06 01:44:44.747961,nan,nan,0.0,0.0,1.73156390938,30.0384706995,100
2019-09-06 01:44:44.851155,nan,nan,0.01,0.0,1.73189500116,30.0846366481,100
2019-09-06 01:44:44.952561,nan,nan,0.0,0.0,1.73194843532,29.6509489331,100
2019-09-06 01:44:45.048130,nan,nan,0.01,0.0,1.73167518593,29.9881563013,100
2019-09-06 01:44:45.150048,nan,nan,0.0,0.0,1.73157929209,29.9767325071,100
2019-09-06 01:44:45.252797,nan,nan,0.01,0.0,1.73150986177,29.9403314425,100
2019-09-06 01:44:45.354507,nan,nan,0.0,0.0,1.73162018609,29.9503627499,100
2019-09-06 01:44:45.444494,nan,nan,0.01,0.0,1.73107732042,29.7808673393,100
2019-09-06 01:44:45.552542,nan,nan,0.0,0.0,1.73206711865,29.9652269941,100
2019-09-06 01:44:45.648366,nan,nan,0.01,0.0,1.7315770803,29.6432752004,100
2019-09-06 01:44:45.744530,nan,nan,0.0,0.0,1.73179470419,29.8592281417,100
2019-09-06 01:44:45.852147,nan,nan,0.01,0.0,1.73141975113,29.5156056853,100
2019-09-06 01:44:45.954025,nan,nan,0.0,0.0,1.73143007363,29.6507519054,100
2019-09-06 01:44:46.050660,nan,nan,0.01,0.01,1.73005560381,29.7705655969,100
2019-09-06 01:44:46.152467,nan,nan,0.0,0.0,1.73152500485,29.6547535157,100
2019-09-06 01:44:46.247928,nan,nan,0.01,0.0,1.73146605689,30.0457030089,100
2019-09-06 01:44:46.350570,nan,nan,0.0,0.0,1.73170864799,29.6709708963,100
2019-09-06 01:44:46.453093,nan,nan,0.01,0.0,1.7321939558,29.560096122,100
2019-09-06 01:44:46.548417,nan,nan,0.0,0.0,1.73135857704,29.1779520425,100
2019-09-06 01:44:46.650251,nan,nan,0.0,0.0,1.73040836114,29.6585535201,100
2019-09-06 01:44:46.752465,nan,nan,0.01,0.0,1.73230745689,29.9822841647,100
2019-09-06 01:44:46.842334,nan,nan,0.0,0.0,1.73123614992,29.7064437787,100
2019-09-06 01:44:46.944479,nan,nan,0.0,0.0,1.7316030014,29.9558545371,100
2019-09-06 01:44:47.040437,nan,nan,0.0,0.01,1.73148264409,29.688282541,100
2019-09-06 01:44:47.154251,nan,nan,0.0,0.0,1.73136268158,30.028383284,100
2019-09-06 01:44:47.250473,nan,nan,0.01,0.0,1.7316288805,29.8484833664,100
2019-09-06 01:44:47.353203,nan,nan,0.0,0.0,1.73162792283,29.8204153584,100
2019-09-06 01:44:47.449044,nan,nan,0.01,0.0,1.73162445262,29.826524374,100
2019-09-06 01:44:47.550630,nan,nan,0.0,0.0,1.73142393728,29.7506035129,100
2019-09-06 01:44:47.655069,nan,nan,0.01,0.0,1.73113591275,29.835110676,100
2019-09-06 01:44:47.742450,nan,nan,0.0,0.0,1.73214306094,29.818666288,100
2019-09-06 01:44:47.850441,nan,nan,0.01,0.01,1.73180097952,29.7889669947,100
2019-09-06 01:44:47.953379,nan,nan,0.0,0.0,1.73178292881,29.6951389581,100
2019-09-06 01:44:48.042511,nan,nan,0.0,0.0,1.73139456389,29.6589783967,100
2019-09-06 01:44:48.156013,nan,nan,0.01,0.0,1.73119929429,29.8303304477,100
2019-09-06 01:44:48.252472,nan,nan,0.0,0.01,1.73186419798,30.0899248636,100
2019-09-06 01:44:48.342487,nan,nan,0.0,0.0,1.73166526419,29.7966885022,100
2019-09-06 01:44:48.450277,nan,nan,0.01,0.0,1.73188681066,29.9005535604,100
2019-09-06 01:44:48.553051,nan,nan,0.0,0.0,1.73137709077,29.9022896879,100
2019-09-06 01:44:48.642337,nan,nan,0.01,0.0,1.73122382643,29.533552638,100
2019-09-06 01:44:48.750252,nan,nan,0.0,0.0,1.7315814197,30.219867616,100
2019-09-06 01:44:48.852826,nan,nan,0.01,0.01,1.7314556356,29.6389221165,100
2019-09-06 01:44:48.954476,nan,nan,0.0,0.0,1.73159619717,29.9244890481,100
2019-09-06 01:44:49.050553,nan,nan,0.01,0.0,1.73165589534,29.7972756158,100
2019-09-06 01:44:49.146632,nan,nan,0.0,0.0,1.73215428271,29.7818601201,100
2019-09-06 01:44:49.254439,nan,nan,0.01,0.0,1.73146032039,30.0750519268,100
2019-09-06 01:44:49.356307,nan,nan,0.0,0.0,1.73172674446,29.3031123426,100
2019-09-06 01:44:49.452512,nan,nan,0.01,0.0,1.73121978506,29.9539012939,100
2019-09-06 01:44:49.542311,nan,nan,0.0,0.0,1.73240563245,29.2666516823,100
2019-09-06 01:44:49.656182,nan,nan,0.01,0.0,1.7319097335,30.1318037105,100
2019-09-06 01:44:49.753535,nan,nan,0.0,0.01,1.7313050803,29.656933641,100
2019-09-06 01:44:49.843202,nan,nan,0.0,0.0,1.73232880071,29.8729255702,100
2019-09-06 01:44:49.950666,nan,nan,0.01,0.0,1.73064565402,29.7014574236,100
2019-09-06 01:44:50.052502,nan,nan,0.01,0.0,1.73223394984,29.8430298262,100
2019-09-06 01:44:50.142457,nan,nan,0.0,0.0,1.73118465672,29.6950459972,100
2019-09-06 01:44:50.244535,nan,nan,0.0,0.0,1.73166519108,29.3998723061,100
2019-09-06 01:44:50.352016,nan,nan,0.01,0.0,1.7312513806,29.6128915862,100
2019-09-06 01:44:50.456132,nan,nan,0.01,0.0,1.73232869823,29.6685469901,100
2019-09-06 01:44:50.544496,nan,nan,0.0,0.0,1.73197055206,29.8444238495,100
2019-09-06 01:44:50.653889,nan,nan,0.01,0.0,1.73232193462,29.5507914029,100
2019-09-06 01:44:50.742245,nan,nan,0.0,0.0,1.73135762406,29.5292303772,100
2019-09-06 01:44:50.850762,nan,nan,0.0,0.01,1.73209510531,29.9730538821,100
2019-09-06 01:44:50.952713,nan,nan,0.0,0.0,1.73182399746,29.7075161503,100
2019-09-06 01:44:51.047933,nan,nan,0.0,0.0,1.73166542482,29.7846677379,100
2019-09-06 01:44:51.156154,nan,nan,0.01,0.0,1.73157116751,29.7982915286,100
2019-09-06 01:44:51.245989,nan,nan,0.0,0.0,1.73243097524,29.9717039169,100
2019-09-06 01:44:51.348594,nan,nan,0.01,0.01,1.73188594919,30.0456663305,100
2019-09-06 01:44:51.456782,nan,nan,0.0,0.0,1.73146368722,29.9251295016,100
2019-09-06 01:44:51.540432,nan,nan,0.01,0.0,1.73157536934,29.9352389119,100
2019-09-06 01:44:51.648556,nan,nan,0.0,0.0,1.73188742105,29.8295039902,100
2019-09-06 01:44:51.751282,nan,nan,0.01,0.0,1.73156614243,29.9960986778,100
2019-09-06 01:44:51.840873,nan,nan,0.01,0.0,1.73201139411,29.8149262239,100
2019-09-06 01:44:51.944274,nan,nan,0.0,0.0,1.73212674807,29.916557054,100
2019-09-06 01:44:52.054556,nan,nan,0.0,0.0,1.73158637637,29.7335361095,100
2019-09-06 01:44:52.158159,nan,nan,0.01,0.0,1.7321737881,29.7907579432,100
2019-09-06 01:44:52.244789,nan,nan,0.0,0.0,1.73175790576,29.7937717976,100
2019-09-06 01:44:52.350446,nan,nan,0.02,0.0,1.7313081974,29.9196652648,100
2019-09-06 01:44:52.458037,nan,nan,0.0,0.0,1.73167601383,29.8670596762,100
2019-09-06 01:44:52.542982,nan,nan,0.01,0.01,1.73160114863,29.8383830492,100
2019-09-06 01:44:52.650350,nan,nan,0.0,0.0,1.73141620317,29.8244579624,100
2019-09-06 01:44:52.758313,nan,nan,0.01,0.0,1.73123854565,29.7870806482,100
2019-09-06 01:44:52.845317,nan,nan,0.0,0.0,1.730881495,29.7159164581,100
2019-09-06 01:44:52.944503,nan,nan,0.01,0.0,1.73176459871,29.8542226413,100
2019-09-06 01:44:53.040758,nan,nan,0.0,0.0,1.73211176407,29.775968229,100
2019-09-06 01:44:53.148578,nan,nan,0.01,0.0,1.73180413345,29.7841794547,100
2019-09-06 01:44:53.252663,nan,nan,0.0,0.0,1.73171349709,29.6712757519,100
2019-09-06 01:44:53.358231,nan,nan,0.0,0.01,1.73166925541,29.6540054827,100
2019-09-06 01:44:53.442380,nan,nan,0.0,0.0,1.73189726439,29.7110169543,100
2019-09-06 01:44:53.550564,nan,nan,0.01,0.01,1.73196009138,29.6945983141,100
2019-09-06 01:44:53.659208,nan,nan,0.0,0.0,1.73209046636,29.8295425656,100
2019-09-06 01:44:53.742399,nan,nan,0.01,0.0,1.7320227948,29.7491545856,100
2019-09-06 01:44:53.850721,nan,nan,0.0,0.0,1.73123783539,29.7707419004,100
2019-09-06 01:44:53.962751,nan,nan,0.01,0.0,1.73169410725,29.6840813744,100
2019-09-06 01:44:54.042466,nan,nan,0.0,0.0,1.73184741456,29.8046677167,100
2019-09-06 01:44:54.144414,nan,nan,0.01,0.0,1.73248700779,29.8141041921,100
2019-09-06 01:44:54.260320,nan,nan,0.0,0.0,1.7320460648,29.6535328556,100
2019-09-06 01:44:54.348354,nan,nan,0.01,0.01,1.73193078071,29.4515467766,100
2019-09-06 01:44:54.450801,nan,nan,0.0,0.0,1.73161929942,29.761048883,100
2019-09-06 01:44:54.540356,nan,nan,0.01,0.0,1.73189528554,29.7843735139,100
2019-09-06 01:44:54.648502,nan,nan,0.0,0.0,1.73176793285,29.870184786,100
2019-09-06 01:44:54.751111,nan,nan,0.01,0.0,1.73168674601,29.7337970244,100
2019-09-06 01:44:54.845843,nan,nan,0.0,0.0,1.73153628072,29.8935167582,100
2019-09-06 01:44:54.942472,nan,nan,0.01,0.0,1.73138959022,29.7172872954,100
2019-09-06 01:44:55.050407,nan,nan,0.0,0.0,1.73177709535,29.7221358847,100
2019-09-06 01:44:55.152617,nan,nan,0.01,0.0,1.73229293223,29.7569007678,100
2019-09-06 01:44:55.242571,nan,nan,0.0,0.0,1.73173053101,29.8476370445,100
2019-09-06 01:44:55.351037,nan,nan,0.0,0.01,1.73173610093,29.8359545092,100
2019-09-06 01:44:55.452576,nan,nan,0.01,0.0,1.7315626358,29.948703603,100
2019-09-06 01:44:55.542605,nan,nan,0.0,0.0,1.73179082084,29.4662072547,100
2019-09-06 01:44:55.644535,nan,nan,0.0,0.0,1.73159025906,29.9906141843,100
2019-09-06 01:44:55.752653,nan,nan,0.02,0.0,1.73106844685,29.2215777011,100
2019-09-06 01:44:55.842554,nan,nan,0.0,0.0,1.73143555504,29.8512811326,100
2019-09-06 01:44:55.944509,nan,nan,0.01,0.0,1.73153626356,29.6560896619,100
2019-09-06 01:44:56.046008,nan,nan,0.0,0.0,1.7319397836,29.8163410266,100
2019-09-06 01:44:56.148817,nan,nan,0.0,0.01,1.73224269129,29.917850177,100
2019-09-06 01:44:56.250689,nan,nan,0.0,0.0,1.73175208174,29.870629089,100
2019-09-06 01:44:56.354270,nan,nan,0.02,0.0,1.73170451808,29.9715324493,100
2019-09-06 01:44:56.442676,nan,nan,0.0,0.0,1.73182413739,29.801996278,100
2019-09-06 01:44:56.550653,nan,nan,0.01,0.0,1.73143042848,29.9145448839,100
